"p12","V","837900","145","64","39","2","0","2","2","0","0","0","36","82","63","5","5","0","0","4","0","1","0","0","0","0","0","0","0","1","0","9","2","13","1","6","1","4","1","0","0","1","1","0","1","0","0","0","3","1","2","3","10","13","0","0","4","3","6","6","13","0","0","1","1","4","9","7","0","2","0","2","3","5","5","0","1","2","5","6","6","3","0","1","0","5","4","2","1","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","7","5","6","6","3","2","4","29","4","5","4","3","0","3","2","3","15","4","7","6","3","6","2","4","0","4","0","1","1","2","0","0","1","0","1"
"p12","V","838000","429","167","171","8","0","4","1","0","2","0","76","228","201","4","2","2","1","9","8","0","1","0","0","0","0","6","3","0","0","20","29","26","1","11","3","5","2","1","3","2","0","2","1","1","0","0","1","3","3","8","38","26","0","3","5","4","17","28","31","0","1","5","2","14","26","45","0","1","3","3","12","24","35","0","3","5","2","12","10","14","0","4","5","1","6","10","4","0","0","1","1","0","2","6","0","1","1","1","0","1","1","11","13","21","14","6","3","10","6","83","11","13","8","9","12","7","9","4","98","4","17","5","13","5","3","5","6","18","6","2","0","2","0","0","1","0","4"
"p12","V","838110","252","91","51","2","0","13","1","0","0","0","94","147","105","4","1","0","0","5","3","1","0","0","0","0","0","0","0","0","0","15","11","38","8","23","6","15","3","1","0","0","0","1","0","0","1","0","6","4","5","9","17","11","0","3","2","3","11","13","7","0","1","1","2","7","12","6","0","1","3","1","1","14","2","0","1","1","2","18","25","12","0","3","2","2","11","11","6","0","1","4","0","0","2","0","0","1","0","0","3","3","2","8","15","8","8","6","10","2","4","30","6","5","3","3","3","5","5","6","15","6","16","14","5","12","11","9","7","14","8","2","0","0","1","0","0","1","4"
"p12","V","838300","316","154","74","3","0","12","0","0","4","0","69","166","150","15","8","6","3","7","2","2","0","2","0","0","3","2","0","3","0","13","7","20","1","14","1","1","0","5","0","4","1","6","0","2","0","0","1","4","11","20","15","22","0","3","12","8","15","19","24","0","0","3","5","13","13","10","0","0","3","1","7","7","12","0","2","1","9","8","7","9","0","3","3","4","7","11","5","0","2","2","2","6","0","1","0","0","1","1","0","3","1","15","14","17","21","11","6","8","10","52","7","9","8","2","4","3","3","4","34","8","13","9","12","12","3","3","3","6","10","2","0","2","0","0","1","1","3"
"p12","V","838500","440","207","110","8","0","5","4","0","0","0","106","238","202","23","10","8","2","7","4","0","1","2","0","2","0","5","2","0","0","12","4","35","3","4","0","7","0","6","2","3","0","2","2","0","0","0","5","3","8","18","35","26","0","3","5","12","17","38","37","0","4","1","3","19","25","18","0","3","0","3","11","10","13","0","6","1","16","19","12","11","0","2","2","5","15","11","6","0","1","1","0","5","1","0","0","1","1","1","3","2","1","23","24","19","25","9","8","5","6","88","12","14","9","10","7","4","7","3","44","11","19","17","7","19","9","2","3","19","3","4","2","1","0","1","4","0","2"
"p12","V","838600","244","93","73","2","0","9","1","0","1","0","65","141","103","13","9","1","0","1","3","3","0","0","0","0","0","0","0","0","0","10","5","13","5","3","3","3","1","3","3","2","0","1","1","0","0","0","1","2","9","7","12","14","0","0","4","9","4","16","15","0","0","3","4","14","13","9","0","1","2","2","7","9","9","0","4","2","17","11","7","4","0","2","1","2","8","6","1","0","0","2","2","2","0","2","0","0","1","2","2","0","0","15","10","12","9","0","0","5","4","38","4","10","7","4","4","7","7","3","27","8","13","14","6","5","2","4","0","13","7","2","3","0","0","0","0","0","1"
"p12","V","838700","256","119","75","0","0","6","1","0","2","0","53","143","113","12","4","3","0","2","6","4","0","4","3","0","0","0","0","1","0","13","10","9","2","11","1","8","2","10","0","6","0","7","1","1","0","0","2","3","5","10","24","12","0","1","4","6","15","26","11","0","1","1","7","11","17","8","0","0","0","3","10","8","9","0","0","1","5","9","13","6","0","1","1","5","7","3","2","0","2","0","3","2","1","0","0","0","0","0","1","0","0","6","10","10","11","17","12","8","5","40","6","14","7","2","7","6","5","3","25","2","9","10","2","6","7","3","1","13","4","1","2","1","1","0","0","0","0"
"p12","V","839530","202","68","77","3","0","8","1","0","1","0","44","117","85","2","3","1","0","3","3","0","0","0","0","0","3","1","2","0","0","8","17","14","3","8","1","2","0","8","17","5","0","0","0","2","0","0","0","1","4","11","8","9","0","2","2","2","13","10","6","0","3","1","2","12","17","15","0","0","1","1","8","12","5","0","0","0","2","7","11","7","0","1","2","2","2","6","4","0","1","1","0","1","3","1","0","3","0","0","0","1","2","7","6","4","4","9","11","11","6","10","5","5","6","5","4","7","16","9","20","5","3","1","3","6","6","13","5","2","2","2","1","2","1","2","1","0","2"
"p12","V","850300","379","206","89","4","0","7","0","0","3","0","70","189","190","22","13","2","1","7","0","5","0","0","0","0","0","0","2","0","0","7","9","15","1","5","2","6","0","5","2","2","0","13","6","2","1","0","6","3","3","7","30","41","0","2","5","6","19","45","39","0","0","1","5","10","20","13","0","0","1","4","7","19","9","0","1","8","5","6","13","10","0","0","1","3","6","10","7","0","1","0","1","0","1","4","0","1","1","1","1","1","2","22","31","8","10","9","7","9","9","101","11","15","7","7","8","4","4","1","32","7","10","8","8","12","4","4","2","15","6","2","3","0","0","2","0","0","1"
"p12","V","850320","165","101","30","3","0","1","0","0","2","0","28","80","85","13","1","1","1","2","1","0","0","2","0","0","0","1","1","0","0","2","1","6","0","5","0","3","0","4","0","0","0","4","0","1","0","0","2","1","7","14","11","8","0","2","2","9","14","17","14","0","0","1","2","5","4","3","0","0","1","3","1","6","4","0","1","2","3","4","6","2","0","0","1","1","2","2","4","0","0","0","1","1","2","0","0","0","0","0","1","1","0","11","25","17","4","4","3","7","4","26","6","2","2","4","3","3","1","1","8","2","8","2","3","3","3","0","3","4","1","0","3","0","0","0","0","2","0"
"p12","V","850330","178","92","35","3","0","3","0","0","2","0","43","88","90","6","0","6","0","5","5","1","0","3","0","1","0","1","1","0","0","5","8","6","2","4","0","2","0","6","1","0","2","3","1","0","0","0","0","5","11","12","9","7","0","1","2","9","8","10","18","0","0","2","1","4","4","4","0","1","0","6","3","7","3","0","0","3","4","8","6","4","0","0","1","5","5","3","4","0","0","1","1","2","0","0","0","1","0","1","2","0","0","6","20","16","16","7","4","3","3","17","1","3","3","6","3","4","3","3","9","3","13","5","5","5","2","1","0","9","4","1","2","0","0","0","0","1","0"
"p12","V","850400","166","108","35","3","0","2","0","0","0","0","18","80","86","27","3","2","0","2","0","0","0","0","0","0","0","2","0","0","0","2","3","3","0","5","0","1","0","2","1","0","0","4","0","0","0","0","0","3","3","10","8","20","0","1","4","2","11","12","34","0","0","1","1","3","7","7","0","1","0","1","4","3","7","0","1","2","3","4","1","3","0","1","1","0","0","0","2","0","0","0","1","0","0","2","0","0","0","0","0","1","1","6","11","8","6","10","4","4","4","55","4","9","3","3","0","0","0","0","16","4","1","0","3","4","2","1","1","2","2","2","0","1","0","0","0","0","0"
"p12","V","850410","241","127","61","2","0","3","1","0","2","0","45","123","118","21","7","3","1","2","2","1","0","1","0","1","0","1","2","0","0","1","2","5","1","3","2","2","1","2","0","2","0","8","3","1","0","0","2","2","2","11","15","27","0","3","2","7","14","17","25","0","2","1","2","5","8","13","0","1","2","2","5","2","18","0","3","4","3","8","6","3","0","1","3","4","3","2","5","0","0","0","2","0","4","0","0","0","1","1","0","0","0","5","18","10","9","9","7","9","6","54","7","7","9","6","3","1","2","3","23","4","10","4","4","8","5","0","1","9","3","2","1","0","0","0","0","0","2"
"p12","V","850500","247","142","62","4","0","4","0","0","0","0","35","128","119","33","4","3","1","4","0","0","0","0","0","0","0","1","1","1","0","4","1","9","1","16","0","3","0","3","3","0","0","4","1","3","0","0","4","2","5","8","19","26","0","5","3","7","11","22","30","0","2","3","3","9","6","15","0","0","1","2","10","6","5","0","1","1","4","4","8","2","0","0","1","1","1","5","7","0","0","2","0","1","1","2","0","0","0","0","1","0","1","13","30","15","16","10","4","6","9","39","10","6","4","7","4","4","0","4","23","6","5","6","2","4","3","2","1","6","1","2","0","1","1","0","1","0","2"
"p12","V","850600","239","136","48","2","0","7","2","0","0","0","44","132","107","44","8","8","1","3","0","1","0","0","1","0","0","1","0","0","0","3","1","9","0","7","4","2","0","0","4","0","0","8","0","3","2","0","1","7","11","10","15","26","0","1","3","6","17","14","25","0","3","3","5","7","6","6","0","2","0","1","6","6","3","0","2","2","2","5","5","9","0","0","3","5","4","6","1","0","2","2","0","2","1","0","0","1","1","0","2","0","0","14","17","18","17","8","8","9","3","42","13","6","6","5","1","0","1","0","16","4","8","9","6","6","2","2","1","6","8","2","0","0","0","0","1","0","0"
"p12","V","850800","135","78","20","0","1","6","0","0","2","0","28","69","66","31","2","6","2","3","0","0","0","1","0","0","0","0","0","0","0","1","0","3","0","7","0","2","0","0","0","0","0","2","0","5","0","0","2","3","2","8","9","13","0","2","2","3","7","14","13","0","1","2","1","3","1","2","0","0","1","3","2","0","4","0","1","5","1","4","5","2","0","0","4","2","1","1","2","0","0","0","0","2","2","0","0","0","2","1","1","1","0","13","11","8","7","9","4","7","5","14","3","3","2","1","3","2","2","0","4","3","10","4","3","1","4","0","0","3","5","2","1","1","0","0","0","0","0"
"p12","V","850810","226","121","50","6","0","3","1","0","0","0","45","124","102","17","7","7","1","4","0","0","0","0","0","0","0","5","0","1","0","4","3","7","0","4","0","2","0","0","0","3","0","9","5","2","0","0","1","4","6","19","15","19","0","2","2","3","12","17","21","0","2","1","3","7","6","9","0","0","0","4","3","6","9","0","0","6","2","5","9","7","0","0","1","4","5","5","1","0","1","0","0","1","1","0","0","1","0","0","0","2","4","12","12","12","9","13","5","7","8","43","6","3","1","7","6","2","2","3","20","6","5","6","3","5","1","3","2","14","3","3","2","0","1","0","1","0","0"
"p12","V","850900","274","142","88","10","0","1","1","0","2","0","30","133","141","29","8","4","1","3","1","0","0","1","1","0","0","5","5","0","0","5","2","1","0","2","0","3","0","1","2","0","0","6","1","3","0","0","2","1","4","11","21","28","0","1","7","5","9","22","31","0","1","1","3","8","8","19","0","4","2","4","10","10","18","0","0","0","1","5","8","4","0","1","0","4","3","2","2","0","0","0","2","1","3","2","0","0","2","2","0","0","2","13","11","16","8","8","5","9","2","70","7","7","10","4","7","1","2","4","46","3","6","3","4","3","1","2","2","6","3","4","0","3","2","0","1","0","1"
"p12","V","851000","287","155","71","11","1","6","1","0","1","0","41","156","131","32","5","4","3","3","0","0","1","0","0","0","0","0","0","0","0","7","2","7","1","6","0","0","0","4","4","1","1","5","0","2","0","0","0","3","4","19","21","30","0","2","6","12","14","17","27","0","2","2","4","9","11","10","0","0","1","2","10","7","13","0","1","2","7","8","6","4","0","0","0","3","4","3","3","0","3","0","1","3","2","4","0","2","0","0","1","2","2","17","20","16","9","9","6","12","3","63","9","7","1","8","5","8","8","2","23","6","6","3","5","2","4","6","1","8","7","4","1","1","0","1","4","0","2"
"p12","V","851200","204","129","38","1","0","4","1","0","0","0","31","97","107","35","6","4","0","5","1","5","0","0","0","0","0","3","0","0","0","1","1","0","0","5","0","0","0","1","1","1","0","2","0","1","0","0","7","3","5","7","10","25","0","3","2","5","18","26","18","0","0","1","1","4","7","7","0","0","0","2","4","4","8","0","2","1","1","2","7","4","0","0","1","1","5","5","2","0","0","1","0","2","0","0","0","0","1","0","1","0","1","7","11","19","11","2","0","6","6","67","3","2","2","1","3","0","2","3","22","1","2","7","4","3","0","3","3","8","2","1","0","1","0","0","1","0","1"
"p12","V","851300","205","110","44","3","0","7","0","0","2","0","39","103","102","22","0","4","0","0","0","1","2","0","0","1","0","1","0","2","0","4","2","6","4","4","1","0","0","1","0","1","0","1","1","2","0","0","2","3","9","8","15","14","0","3","2","6","16","14","18","0","0","0","3","2","4","14","0","0","0","1","6","6","8","0","1","2","5","4","2","8","0","1","2","4","2","4","4","0","1","0","1","5","0","0","0","0","1","1","2","1","0","14","14","10","8","8","8","5","7","36","4","4","6","2","5","2","4","0","17","5","7","4","9","6","2","1","2","3","5","1","0","2","0","1","1","0","2"
"p12","V","851500","281","126","107","1","0","5","0","0","1","0","41","132","149","24","5","4","0","6","5","4","0","0","0","0","0","3","0","0","0","5","5","4","0","1","0","0","0","0","0","0","0","4","1","0","0","0","3","1","3","7","15","21","0","0","2","3","15","24","32","0","0","2","3","8","12","32","0","0","0","1","10","8","31","0","1","1","2","4","8","7","0","3","2","1","4","1","7","0","0","0","0","0","1","1","0","1","1","0","1","0","2","14","12","6","6","13","9","4","6","56","5","9","7","3","13","2","6","0","62","2","5","4","5","2","4","1","1","17","5","1","0","0","0","0","0","0","1"
"p12","V","851510","250","118","69","6","0","4","3","0","1","0","49","124","126","12","3","2","0","2","6","0","1","0","0","0","0","2","0","0","0","10","3","30","1","2","0","0","0","0","0","1","0","0","2","0","0","0","1","3","3","9","8","29","0","0","3","0","9","12","41","0","0","0","0","10","7","17","0","0","1","0","7","2","25","0","0","1","0","5","3","21","0","0","0","1","2","1","15","0","0","0","1","3","1","2","0","2","0","0","1","1","3","7","11","10","6","8","6","6","1","63","7","4","4","2","7","3","3","1","38","4","10","8","9","4","5","2","2","5","2","1","1","1","2","1","1","1","4"
"p12","V","851520","251","132","82","2","0","3","1","0","1","0","30","130","121","14","4","2","1","7","1","1","1","0","0","0","0","1","2","0","0","6","7","0","0","0","0","0","0","1","0","0","0","4","2","0","0","0","3","6","4","12","11","26","0","1","4","1","15","15","34","0","1","0","4","10","8","22","0","1","2","3","8","8","15","0","1","0","0","10","2","5","0","1","0","1","3","3","4","0","0","0","2","1","1","1","0","0","0","0","1","0","1","12","13","12","10","7","2","3","4","69","7","5","10","4","6","5","3","3","39","4","4","1","0","3","6","1","2","9","3","1","1","1","0","0","0","0","1"
"p12","V","851600","284","154","70","7","0","6","2","0","1","0","44","145","139","45","5","13","2","6","1","0","0","1","0","0","0","0","0","2","0","2","0","5","0","7","1","0","0","1","0","0","0","2","2","1","1","0","2","3","7","14","24","28","0","3","4","13","15","19","22","0","1","1","4","7","11","11","0","3","0","1","7","5","19","0","0","0","5","5","5","9","0","1","3","4","6","1","5","0","1","0","1","3","2","1","0","1","1","2","3","0","1","13","27","17","16","10","4","5","9","53","15","2","8","4","1","2","2","4","32","7","8","6","6","2","0","2","0","13","5","2","1","3","2","0","2","0","1"
"p12","V","851700","385","213","101","6","0","4","3","0","0","0","58","198","187","53","5","12","1","2","5","1","0","0","0","2","0","0","1","1","0","7","2","5","0","3","0","2","1","6","1","4","1","3","1","1","0","0","4","6","5","26","16","44","0","4","4","13","21","28","42","0","3","4","3","12","8","26","0","1","2","3","9","6","24","0","0","2","5","11","3","13","0","1","1","1","6","3","12","0","2","1","0","0","3","1","0","0","1","1","3","1","0","19","24","21","17","8","10","8","18","88","12","11","10","6","5","2","3","6","46","6","11","3","6","9","5","0","6","12","3","2","1","1","3","0","0","1","2"
"p12","V","851800","227","122","52","1","0","2","0","0","1","0","49","107","120","17","4","5","0","5","1","3","0","1","0","0","0","6","0","1","0","3","0","9","0","1","0","0","0","0","0","0","0","6","3","1","0","0","4","3","4","7","18","15","0","3","4","6","12","20","26","0","2","0","1","4","5","15","0","3","0","2","2","4","14","0","2","1","5","7","4","9","0","0","4","5","4","4","4","0","0","0","0","0","1","0","0","0","1","0","0","0","2","11","22","15","6","10","2","4","8","44","2","11","5","6","2","1","1","4","20","5","5","6","10","7","4","0","3","9","2","1","0","1","0","0","0","0","0"
