"p10","V","501610","537","172","285","8","0","4","3","0","2","0","63","272","265","7","7","1","0","3","12","3","1","1","0","0","0","0","2","0","1","2","2","2","0","0","0","3","0","0","0","0","0","0","2","0","0","0","0","2","1","13","30","34","0","4","1","3","25","27","32","0","2","7","13","42","37","46","0","3","5","17","36","34","43","0","0","0","0","10","14","13","0","1","0","3","8","9","5","0","2","1","1","1","1","2","0","0","3","0","2","2","2","21","25","16","15","6","8","7","2","72","34","25","52","32","15","8","10","16","93","12","13","10","8","2","0","0","2","16","4","10","1","0","0","0","2","0","0"
"p10","V","501620","394","136","182","6","0","4","1","0","0","0","65","202","192","4","4","0","0","5","2","1","1","0","0","0","0","1","0","1","0","0","0","0","0","1","1","0","0","0","0","1","1","2","0","0","0","0","1","2","1","6","26","21","0","2","2","4","18","25","28","0","4","2","9","32","18","32","0","3","5","7","23","20","27","0","1","2","3","7","13","13","0","1","1","3","7","7","7","0","1","1","0","3","2","2","0","0","0","0","0","2","0","17","15","7","9","13","10","4","5","56","22","15","18","14","8","10","13","12","70","5","7","6","7","5","10","4","4","17","3","2","1","1","1","1","1","1","0"
"p10","V","501630","456","177","199","3","0","3","2","0","0","0","72","229","227","14","18","5","1","3","8","6","0","1","1","0","0","3","2","1","0","5","2","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","3","1","5","19","26","23","0","4","0","8","30","36","22","0","7","0","10","31","41","18","0","7","3","13","27","26","16","0","3","3","4","7","10","13","0","4","3","2","12","8","3","0","0","0","1","1","3","0","0","0","0","0","1","2","0","16","23","14","16","14","19","6","4","65","24","24","16","18","16","27","14","8","52","9","14","15","8","6","3","4","2","11","3","1","1","0","1","1","0","0","1"
"p10","V","501640","409","117","224","5","1","2","0","0","0","0","60","218","191","9","11","1","0","4","13","3","0","0","1","0","0","1","2","0","0","1","5","3","0","1","0","0","0","0","1","0","0","2","0","0","0","0","3","0","5","18","18","9","0","0","3","11","19","14","17","0","4","3","17","52","28","26","0","1","1","21","33","21","17","0","3","1","4","13","8","1","0","3","0","6","8","9","4","0","1","0","1","1","1","1","0","0","1","1","1","0","0","19","17","19","26","7","9","6","1","13","24","30","31","65","28","16","7","3","20","13","8","9","15","5","3","3","2","2","3","2","1","1","0","0","0","1","0"
"p10","V","501800","326","145","126","6","0","2","2","0","0","0","45","166","160","8","0","3","0","2","5","0","1","1","0","0","0","0","0","2","0","2","4","0","0","1","0","1","1","0","0","0","0","0","0","0","0","0","1","2","7","8","16","29","0","2","4","10","14","19","33","0","2","6","11","12","12","27","0","0","3","4","9","8","32","0","2","4","2","6","4","8","0","0","5","1","3","2","8","0","0","3","1","1","0","2","0","0","1","0","0","1","1","25","16","10","9","7","7","4","4","63","19","9","4","10","4","11","1","5","63","6","10","2","5","0","4","2","1","15","2","4","3","0","0","0","0","0","1"
"p10","V","501830","417","178","189","6","0","1","1","0","0","0","42","200","217","14","5","2","0","11","5","3","0","1","1","0","0","3","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","3","3","1","0","0","1","0","8","17","21","25","0","3","6","8","20","33","36","0","0","4","10","25","16","40","0","2","5","11","23","16","37","0","1","1","1","7","7","9","0","1","1","4","3","3","4","0","0","1","0","2","3","1","0","0","1","0","0","0","0","18","24","16","16","13","11","4","8","68","15","13","16","10","19","5","6","19","86","8","5","3","2","4","6","1","0","13","1","2","2","0","1","0","0","0","2"
"p10","V","501840","316","141","115","6","0","5","1","0","1","0","47","162","154","8","6","1","0","7","6","5","0","0","0","0","0","0","0","0","0","3","2","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","2","5","12","21","25","0","3","7","7","13","17","29","0","2","5","7","13","19","16","0","1","6","7","8","16","15","0","0","3","4","10","6","5","0","2","2","5","2","2","6","0","0","1","0","4","1","1","0","0","0","1","3","2","0","19","14","12","11","6","8","7","6","58","17","16","10","14","4","3","3","4","44","9","5","4","5","5","0","0","3","16","2","3","1","0","2","0","1","0","4"
"p10","V","501910","396","154","174","6","0","2","3","0","0","0","57","188","208","4","3","4","0","4","6","2","1","1","0","0","0","1","3","0","0","3","1","0","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","2","2","10","17","29","0","2","4","7","14","32","35","0","0","1","5","24","25","31","0","1","3","11","27","16","30","0","6","3","4","10","9","3","0","2","4","3","4","5","4","0","0","1","1","3","0","2","0","0","0","1","1","0","2","12","12","7","8","4","11","9","10","81","15","13","23","14","10","12","12","14","61","6","9","9","8","6","4","2","1","12","2","0","0","7","1","1","0","0","0"
"p10","V","502000","285","117","120","3","0","2","3","0","0","0","40","132","153","9","3","3","0","5","7","0","0","0","0","0","0","0","2","0","2","3","0","2","0","0","0","0","0","0","0","2","0","2","0","0","0","0","2","1","3","6","14","22","0","2","3","6","7","21","30","0","0","2","7","10","9","28","0","0","0","4","12","18","30","0","3","0","3","7","7","3","0","1","1","4","3","4","4","0","0","0","1","0","1","3","0","1","0","0","0","1","1","13","13","7","14","2","3","7","3","55","11","8","6","16","4","4","4","6","61","8","5","3","2","3","5","3","1","10","0","2","0","1","0","1","1","1","2"
"p10","V","502010","304","129","124","4","0","1","3","0","3","0","40","153","151","5","6","5","1","5","3","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","1","0","0","0","0","0","0","2","1","0","0","2","2","8","12","10","24","0","0","2","7","14","17","31","0","1","1","5","9","18","26","0","2","1","4","7","18","32","0","1","1","4","7","6","8","0","0","0","3","5","4","1","0","1","1","0","3","3","0","0","0","1","1","0","1","0","10","18","14","10","10","5","3","8","51","16","10","4","10","7","4","3","6","64","2","10","5","4","1","5","2","2","9","2","4","1","3","1","0","0","0","0"
"p10","V","502020","508","129","295","9","0","3","1","0","2","0","69","257","251","5","12","5","3","5","14","1","2","0","0","0","0","3","0","0","0","3","1","3","0","2","6","1","0","0","0","0","0","5","3","1","1","0","0","1","2","17","12","16","0","3","4","10","20","27","17","0","8","4","18","60","43","30","0","5","7","15","48","33","24","0","4","2","6","8","14","6","0","2","2","5","12","5","3","0","0","0","1","1","2","2","0","0","1","1","3","2","2","19","23","20","16","4","8","11","7","21","54","48","38","33","16","11","30","22","43","21","8","8","8","3","4","6","4","7","4","1","2","3","0","0","4","0","1"
"p10","V","502030","279","104","157","1","0","0","0","0","1","0","16","141","138","9","9","1","0","2","9","3","0","2","1","0","0","1","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","3","9","10","16","0","0","1","5","13","22","21","0","3","2","9","19","17","36","0","4","4","4","17","19","23","0","1","0","3","3","3","1","0","0","0","0","3","0","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","16","8","3","9","2","5","1","2","58","8","17","17","12","5","6","7","8","77","1","3","4","2","2","0","0","0","4","0","0","0","1","0","0","0","0","1"
"p10","V","502100","212","90","81","1","0","1","0","0","0","0","39","97","115","7","2","2","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","2","0","1","0","0","0","0","4","1","2","6","10","13","0","4","7","3","10","9","21","0","0","1","4","11","7","18","0","0","2","7","5","4","22","0","2","0","2","7","3","5","0","0","0","6","4","5","5","0","0","0","1","0","0","0","0","0","0","0","1","0","0","12","14","5","5","6","6","8","1","33","8","8","11","9","7","0","4","4","30","7","7","1","2","4","5","2","3","8","1","0","0","1","0","0","0","0","0"
"p10","V","502200","308","133","140","8","0","0","0","0","0","0","27","162","146","9","9","4","1","7","9","1","1","0","0","0","0","2","1","0","0","1","3","1","0","0","0","0","0","0","0","0","0","2","3","0","0","0","2","2","1","9","20","34","0","3","1","1","7","17","36","0","4","3","7","14","15","33","0","0","4","5","12","14","29","0","1","2","3","3","2","4","0","0","1","1","5","3","2","0","0","1","0","1","1","0","0","0","0","0","2","2","1","12","14","12","10","7","4","7","9","58","20","10","11","12","6","6","1","7","67","4","6","3","3","1","0","2","1","7","3","1","1","1","0","0","0","1","1"
"p10","V","502210","226","106","83","7","0","2","0","0","2","0","26","109","117","8","5","0","1","2","3","0","0","2","0","0","0","2","0","0","0","1","0","0","3","1","0","0","0","1","0","0","0","3","0","0","0","0","3","4","6","14","9","9","0","1","4","9","14","16","17","0","2","0","8","12","6","11","0","2","2","8","6","16","10","0","0","3","4","4","3","3","0","0","1","2","1","4","1","0","0","2","2","3","0","1","0","0","0","2","0","0","1","24","22","12","15","8","5","8","2","10","11","7","10","13","7","12","3","6","14","3","7","3","3","3","3","2","2","0","2","2","1","2","4","0","0","0","0"
"p10","V","502220","452","157","220","6","0","3","2","0","0","0","64","236","216","16","8","3","0","5","17","3","0","0","0","0","0","0","1","0","0","4","2","3","0","0","3","0","0","0","0","0","0","4","1","1","0","0","1","0","11","15","25","19","0","1","1","7","19","30","28","0","3","3","12","47","32","25","0","3","7","9","40","22","17","0","6","2","3","14","9","2","0","3","5","3","8","9","0","0","0","1","2","2","1","1","0","0","0","0","1","2","1","19","21","15","22","9","17","10","4","40","30","13","24","24","13","17","21","21","57","14","17","12","7","2","6","1","1","4","5","3","0","1","0","1","0","1","0"
"p10","V","502400","281","126","106","11","0","1","0","0","0","0","37","146","135","14","6","1","2","9","5","1","0","0","0","1","0","0","1","0","0","2","0","0","1","2","2","0","0","0","0","0","0","0","0","1","0","0","4","4","8","14","16","13","0","3","4","9","10","21","20","0","1","3","12","14","13","16","0","0","3","3","11","16","14","0","0","2","10","6","2","3","0","1","5","1","4","2","1","0","0","0","0","3","1","1","0","0","2","1","3","0","1","23","11","12","9","7","8","6","4","46","19","8","9","8","3","5","10","2","42","4","5","7","4","5","5","1","1","5","4","3","2","0","1","0","0","1","1"
"p10","V","502410","183","85","61","4","0","1","1","0","2","0","29","94","89","11","4","2","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","1","0","0","0","0","0","3","1","0","0","0","0","3","4","12","8","14","0","0","4","4","5","13","18","0","1","2","8","11","6","7","0","0","1","5","7","2","11","0","0","3","6","1","2","1","0","0","6","1","2","5","2","0","0","0","1","0","3","1","0","0","0","1","1","1","0","15","13","9","1","3","7","3","2","32","7","6","8","7","4","7","0","5","17","8","5","6","3","0","1","1","2","3","2","0","2","0","0","1","0","1","2"
"p10","V","502500","207","97","89","1","0","1","0","0","0","0","19","91","116","26","4","2","0","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","2","3","0","0","0","1","2","1","8","9","13","0","2","6","9","7","21","18","0","4","3","6","16","6","9","0","2","1","5","17","10","10","0","1","2","0","1","6","2","0","0","2","1","1","1","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","18","14","10","8","2","6","8","3","28","14","7","8","9","5","1","3","7","35","1","4","1","2","1","3","1","0","6","0","1","0","0","0","0","0","1","0"
"p10","V","502600","185","100","53","1","0","0","1","0","0","0","30","97","88","17","1","3","0","6","3","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","3","7","11","12","11","0","3","6","4","10","14","16","0","1","5","6","3","8","6","0","0","3","2","9","5","5","0","1","4","2","6","5","2","0","0","2","2","3","2","1","0","0","0","0","1","0","0","0","0","0","0","0","1","0","20","25","7","11","3","4","3","0","27","10","13","8","6","1","3","0","1","11","10","6","5","3","1","0","2","1","2","1","0","0","0","1","0","0","0","0"
"p10","V","502710","239","114","84","6","1","2","1","0","3","0","28","117","122","18","3","6","1","4","3","3","3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","3","6","10","10","19","0","2","1","7","14","17","25","0","0","1","3","9","10","21","0","1","1","3","10","8","17","0","3","1","3","7","4","1","0","0","0","2","4","2","1","0","0","0","2","2","2","0","0","0","1","0","3","2","1","19","10","9","9","4","8","1","6","48","8","4","8","7","6","3","9","4","35","3","8","3","3","1","1","1","2","6","1","5","2","0","0","2","0","0","3"
"p10","V","502720","302","137","118","5","0","2","2","0","1","0","37","158","144","11","4","2","0","9","6","0","0","0","0","0","0","1","3","2","0","0","0","1","0","0","0","0","0","0","0","1","0","3","2","0","0","0","3","2","8","11","19","19","0","3","2","11","9","19","31","0","4","3","4","16","24","17","0","4","2","7","13","13","11","0","1","2","3","9","6","3","0","0","0","2","3","6","2","0","0","0","1","2","1","0","0","0","0","3","1","2","0","18","22","15","9","7","8","9","8","41","10","15","6","11","6","6","14","8","42","4","9","2","2","2","4","2","4","8","2","2","0","2","2","0","0","1","1"
"p10","V","502740","281","117","120","1","0","2","1","0","0","0","40","140","141","18","4","1","1","5","5","2","0","2","1","0","1","0","0","0","0","1","1","1","0","0","1","1","0","1","0","0","0","4","0","0","0","0","1","4","2","15","13","15","0","1","3","10","13","23","17","0","0","6","3","17","21","15","0","1","8","9","17","17","6","0","1","3","2","4","10","4","0","0","2","2","5","5","2","0","0","1","1","0","0","2","0","0","0","0","0","0","0","13","11","11","8","6","10","9","4","45","20","16","6","11","9","5","9","7","37","7","4","8","3","1","3","2","0","12","0","2","0","1","0","0","0","0","1"
"p10","V","502800","260","131","93","3","0","6","1","0","1","0","25","138","122","10","6","4","0","0","8","5","2","0","0","0","0","1","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","16","20","16","0","1","3","6","17","29","13","0","2","1","13","20","11","11","0","2","3","8","11","5","6","0","2","3","2","1","3","0","0","0","4","1","4","3","2","0","1","4","0","1","1","0","0","0","1","1","0","2","0","19","12","14","7","7","4","10","7","51","12","6","12","13","9","10","6","4","21","6","6","3","1","2","2","0","0","5","7","2","0","2","0","0","0","0","0"
"p10","V","502900","320","129","141","8","0","2","0","0","1","0","39","168","152","14","4","5","1","6","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","3","11","13","20","15","0","1","2","11","14","24","14","0","2","5","12","27","16","14","0","1","3","10","17","23","11","0","4","0","1","5","8","2","0","1","2","4","5","6","1","0","0","1","1","4","2","1","0","0","0","0","0","1","1","11","25","12","12","5","4","4","8","48","24","13","10","16","2","11","3","21","41","6","3","3","7","3","3","2","3","9","3","1","2","1","0","1","1","0","2"
"p10","V","510300","176","50","110","3","0","0","0","0","1","0","12","88","88","2","4","0","0","1","7","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","3","11","0","0","1","0","3","5","21","0","2","1","6","15","13","23","0","0","1","3","19","11","16","0","0","1","0","2","0","2","0","0","0","1","2","0","4","0","0","1","0","0","1","1","0","0","0","0","1","0","0","7","2","5","0","2","2","3","2","27","12","9","6","6","6","13","5","9","44","2","0","1","1","0","1","0","3","4","1","0","0","0","0","1","0","1","1"
