"p10","V","2434","286","149","51","4","0","0","2","0","3","0","77","158","128","11","1","1","0","7","4","1","0","1","0","0","0","2","0","0","0","47","13","49","0","0","0","0","0","0","0","3","1","1","0","1","0","0","2","6","9","14","20","24","0","2","2","11","9","10","40","0","0","4","5","4","4","9","0","0","2","4","4","2","13","0","2","5","8","11","13","14","0","0","4","2","1","7","10","0","0","0","0","2","0","2","0","0","0","0","1","4","0","9","18","15","16","9","8","5","11","58","5","4","5","7","1","2","7","3","17","12","9","9","9","5","8","7","7","11","3","2","0","1","0","1","0","0","2"
"p10","V","2435","289","156","38","5","1","1","0","0","9","0","79","156","133","7","4","3","1","6","0","2","0","0","0","0","1","3","0","0","0","19","3","37","2","1","0","0","0","5","1","2","0","5","0","0","0","0","2","5","15","15","19","25","0","3","3","13","14","18","24","0","0","1","3","4","3","10","0","0","0","4","6","1","6","0","0","5","8","9","12","10","0","0","7","4","5","7","12","0","0","1","3","3","0","3","0","0","1","3","1","0","1","19","22","5","22","5","11","10","3","59","5","4","2","2","1","3","2","2","17","8","16","6","16","9","7","2","5","10","2","4","4","2","2","1","1","0","0"
"p10","V","2436","257","111","35","4","1","1","1","0","7","0","97","142","115","6","2","1","1","7","1","0","0","1","0","1","0","1","3","1","0","20","9","52","2","1","0","2","0","5","2","1","0","2","2","0","0","0","4","5","3","11","9","17","0","3","6","6","11","11","25","0","0","2","0","5","5","6","0","1","1","0","5","2","8","0","3","6","16","14","13","12","0","1","4","6","10","7","5","0","0","3","3","3","2","0","0","1","1","0","1","0","0","10","16","6","8","8","13","4","10","36","3","2","3","2","2","3","4","1","15","13","13","8","17","9","8","7","8","14","3","4","1","2","1","1","1","0","1"
"p10","V","2437","339","174","57","3","1","0","0","0","6","0","98","167","172","15","6","0","0","9","2","0","0","3","4","3","0","2","0","0","0","29","15","61","1","1","0","1","0","7","0","5","0","3","0","2","0","0","0","7","7","9","19","32","0","5","8","16","15","21","35","0","0","0","5","4","7","14","0","0","1","1","4","8","13","0","1","8","8","8","12","19","0","0","3","11","5","10","13","0","0","0","4","1","1","1","0","0","1","1","1","0","0","17","12","13","12","12","8","16","9","75","3","2","4","5","4","1","4","3","31","19","7","10","11","12","5","5","10","19","2","1","0","4","1","0","0","0","2"
"p10","V","2438","305","140","59","3","2","0","0","0","4","0","97","167","138","6","1","2","1","9","2","2","1","2","0","2","0","1","2","1","0","36","9","55","0","0","0","1","0","4","0","1","3","0","0","0","0","0","5","10","9","10","18","23","0","0","2","7","7","19","30","0","1","2","0","2","5","16","0","1","0","1","3","5","23","0","1","8","11","18","11","12","0","3","3","3","8","9","10","0","0","0","2","2","0","1","0","0","0","0","1","2","1","16","13","9","5","10","9","10","10","58","1","2","6","4","4","5","5","2","30","13","10","11","17","2","9","15","4","16","0","1","2","3","0","1","0","0","2"
"p10","V","2439","342","178","56","6","1","0","0","0","3","0","98","176","166","9","1","3","0","7","4","4","0","3","1","4","0","1","0","0","0","37","19","45","3","0","0","2","0","1","0","8","1","6","1","0","0","0","1","5","16","22","18","17","0","0","8","14","16","20","41","0","2","0","4","6","8","14","0","1","2","1","3","4","11","0","2","4","8","13","13","18","0","4","4","2","7","10","13","0","0","1","2","0","0","2","0","0","0","2","1","1","1","15","16","26","17","8","12","8","10","66","3","4","1","7","4","0","0","2","35","5","12","13","13","6","14","7","11","17","1","2","0","3","0","1","1","1","1"
"p10","V","2441","389","184","43","2","2","2","2","0","10","0","144","208","181","11","6","4","3","10","5","2","1","1","0","1","0","5","0","2","0","25","7","75","1","1","0","1","0","5","0","4","0","7","0","2","0","0","1","10","20","9","16","19","0","3","14","16","15","28","33","0","1","0","1","6","5","17","0","0","2","0","1","3","7","0","5","9","19","14","25","22","0","4","6","6","15","11","8","0","1","1","3","2","0","2","0","0","2","3","2","0","2","27","13","15","22","14","13","7","10","63","1","2","6","2","4","2","3","5","18","21","15","24","21","15","11","11","8","18","2","4","1","4","2","1","2","2","0"
"p10","V","2442","292","156","40","0","1","2","0","0","6","0","87","156","136","7","4","11","2","10","1","2","4","2","0","3","0","0","0","0","0","36","3","36","0","0","0","0","0","0","0","1","0","5","2","3","0","0","4","9","9","12","21","25","0","4","9","5","10","20","28","0","0","2","1","3","2","9","0","1","0","1","2","6","13","0","2","6","8","8","16","15","0","3","3","5","8","5","8","0","0","0","0","2","2","0","0","0","1","1","2","0","1","13","21","17","16","7","9","6","10","57","2","3","7","3","6","1","2","2","14","12","9","15","10","9","14","4","4","10","0","0","2","2","1","0","0","2","2"
"p10","V","2443","326","171","58","1","1","1","1","0","0","0","93","160","166","7","6","4","0","6","2","2","0","1","0","0","0","2","0","1","0","46","11","57","1","0","0","0","0","5","3","2","0","1","0","0","0","0","4","6","11","11","12","31","0","7","5","9","15","22","38","0","2","3","2","6","9","9","0","0","2","2","3","7","13","0","3","3","7","10","19","10","0","1","3","6","11","11","9","0","0","0","1","0","1","0","0","0","0","1","0","1","0","16","15","13","21","11","20","12","6","57","7","4","2","3","3","2","4","4","29","11","8","9","14","5","6","5","8","27","0","2","0","1","0","0","0","1","0"
"p10","V","2444","348","193","48","5","2","0","0","0","4","0","96","176","172","16","1","3","0","7","5","2","0","0","0","3","0","1","2","1","0","41","10","51","0","1","2","0","0","2","1","4","2","6","0","1","0","0","4","4","9","21","24","31","0","6","9","4","20","28","33","0","0","2","3","4","6","9","0","1","0","3","5","5","10","0","5","5","8","12","8","14","0","2","5","4","14","8","11","0","0","1","0","3","3","0","0","0","1","0","1","2","0","23","18","9","26","10","9","9","12","77","2","4","3","5","4","4","3","1","22","12","18","8","11","6","12","7","2","20","0","0","0","0","2","3","0","2","4"
"p10","V","2445","310","177","47","2","1","0","3","0","3","0","77","165","145","12","3","1","1","3","0","3","1","1","0","1","0","4","0","0","0","36","8","34","0","0","0","0","0","5","3","4","0","2","2","0","0","0","1","8","11","11","31","25","0","2","6","8","11","32","31","0","1","1","0","4","5","11","0","0","0","3","6","2","14","0","1","4","7","14","14","9","0","3","2","5","5","10","3","0","1","1","1","1","2","1","0","0","1","0","1","0","0","24","16","15","12","7","12","12","7","72","6","5","6","5","3","3","2","1","16","14","11","7","10","8","8","5","2","12","3","2","1","0","1","0","1","0","1"
"p10","V","2446","346","178","58","5","1","1","3","0","5","0","95","183","163","7","3","1","0","9","2","1","0","1","0","4","0","3","0","0","0","29","8","44","2","0","0","0","0","1","4","0","0","2","0","0","0","0","3","8","15","18","22","23","0","6","4","12","15","25","27","0","0","0","0","8","8","11","0","0","2","3","7","7","12","0","2","7","8","9","15","16","0","1","5","4","7","10","11","0","1","1","3","2","1","2","0","0","0","3","1","0","1","14","25","16","22","11","12","11","6","61","2","3","6","7","1","2","2","4","31","15","16","16","15","3","6","2","5","17","4","2","1","0","0","0","2","3","3"
"p10","V","2447","302","145","43","2","0","1","3","0","4","0","104","157","145","9","4","4","1","8","5","3","0","0","0","3","0","3","0","3","0","21","9","47","0","0","0","0","0","0","1","2","0","0","1","1","0","0","2","6","9","10","14","23","0","4","7","12","12","21","25","0","2","0","5","7","5","8","0","0","1","2","0","2","11","0","5","6","8","11","14","18","0","3","3","6","8","9","13","0","0","0","1","3","0","0","0","0","0","1","1","1","3","13","18","13","11","10","7","7","5","61","1","8","1","2","5","1","1","1","23","18","10","11","10","8","12","8","8","19","1","3","2","1","1","1","0","0","1"
"p10","V","2448","255","133","37","3","0","1","1","0","2","0","78","132","123","11","1","1","1","6","1","4","2","1","1","0","0","1","1","0","0","27","7","39","3","0","0","0","0","0","0","4","0","1","0","0","0","0","3","11","5","5","17","24","0","2","2","5","11","18","30","0","0","1","4","4","4","7","0","0","0","2","3","5","7","0","2","3","4","11","12","13","0","5","3","2","6","11","6","0","0","0","0","1","1","0","0","0","0","0","1","3","1","12","11","3","11","7","12","9","6","62","2","2","2","2","7","1","5","3","13","11","11","11","8","5","5","8","4","15","0","1","1","1","1","0","2","1","0"
"p10","V","2449","300","177","69","0","0","0","0","0","2","0","52","154","146","6","3","0","0","20","1","1","0","1","0","0","0","3","0","1","0","21","10","16","0","4","0","0","0","2","0","1","0","6","0","3","0","0","3","4","12","20","20","28","0","4","0","7","22","24","33","0","0","1","5","5","7","15","0","0","1","6","1","6","22","0","1","1","1","6","10","15","0","0","0","2","6","7","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","15","17","15","14","4","14","13","71","7","2","1","10","2","3","1","2","41","5","6","8","10","2","3","2","2","14","0","0","0","1","0","0","0","0","1"
"p10","V","2451","295","156","55","4","0","0","1","0","4","0","75","158","137","11","0","3","0","12","6","3","0","0","2","0","0","4","2","1","0","27","11","38","3","1","0","1","0","2","0","0","0","0","1","1","0","0","1","3","12","21","17","25","0","2","5","11","18","16","25","0","0","0","6","9","5","8","0","2","0","4","4","6","11","0","3","3","7","12","14","9","0","2","2","5","10","3","5","0","0","0","0","1","1","1","0","0","0","0","3","0","3","18","12","16","12","6","8","12","10","62","6","4","5","3","9","0","3","5","20","16","7","10","9","4","5","4","1","19","0","0","1","2","0","1","2","0","3"
"p10","V","2501","91","64","8","0","0","0","0","0","3","0","16","44","47","2","1","0","0","5","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","5","3","7","5","4","0","2","6","2","7","10","11","0","0","1","0","0","3","2","0","0","0","0","0","1","1","0","0","6","0","0","2","2","0","0","3","2","0","1","0","0","0","1","0","0","1","0","0","0","1","0","0","0","0","11","9","7","5","2","3","1","4","22","1","0","0","1","2","0","0","0","4","2","4","4","4","0","0","0","0","2","0","1","0","1","1","0","0","0","0"
"p10","V","2502","32","18","4","1","0","1","0","0","2","0","6","17","15","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","0","0","0","5","0","1","0","4","0","0","0","1","0","0","0","0","1","1","0","0","1","0","0","0","3","1","0","1","0","0","0","0","0","1","0","0","0","0","0","1","1","0","1","0","0","0","1","0","0","0","3","5","1","4","1","2","1","0","1","0","1","1","0","0","1","0","0","1","0","2","1","1","0","1","0","1","0","1","0","1","0","0","0","1","0","1"
"p10","V","2503","119","75","13","3","0","0","0","0","0","0","28","63","56","3","0","0","1","6","3","5","0","0","0","0","0","0","0","1","0","4","2","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","8","11","13","1","4","0","1","5","13","4","6","9","0","0","2","1","2","1","2","0","0","1","1","2","0","1","0","0","7","2","3","2","1","0","0","5","4","0","2","2","0","0","1","1","1","0","0","0","0","0","0","0","0","0","16","11","15","12","2","2","3","4","10","0","7","3","1","0","0","0","0","2","5","6","2","5","2","4","0","0","4","1","1","0","1","0","0","0","0","0"
"p10","V","2504","215","142","12","1","1","0","2","0","3","0","54","117","98","11","0","2","2","15","1","3","1","2","0","1","1","2","0","0","0","13","0","12","0","0","0","0","0","3","1","0","0","0","0","1","0","0","0","17","13","14","11","11","0","3","14","14","12","19","14","0","0","3","0","3","2","2","0","0","0","0","0","2","0","0","2","8","9","6","6","3","0","1","5","4","1","5","4","0","0","1","2","0","4","0","0","0","0","0","0","0","0","16","15","20","18","4","11","8","8","42","2","1","1","2","1","0","1","0","4","10","9","11","10","2","2","4","2","4","0","2","1","1","1","1","0","1","0"
"p10","V","2505","182","105","23","1","0","0","1","0","6","0","46","98","84","5","0","1","1","9","1","2","0","0","0","0","0","0","0","0","0","20","12","22","1","0","0","0","0","1","0","0","0","1","0","0","0","0","2","5","10","7","10","14","0","1","14","8","9","13","12","0","0","2","1","6","4","2","0","0","0","0","3","4","1","0","0","8","8","5","2","7","0","0","3","1","4","4","4","0","0","2","1","1","1","0","0","0","0","2","1","0","0","14","15","11","17","3","7","4","8","26","0","3","3","3","1","2","5","1","5","4","11","5","6","4","1","3","1","11","0","2","1","3","0","1","0","0","1"
"p10","V","2506","296","178","29","7","1","0","0","0","8","0","73","152","144","17","0","7","1","8","1","7","2","1","2","1","0","1","0","0","0","21","5","13","2","0","0","0","0","0","0","1","0","5","0","4","0","0","1","12","19","16","18","23","0","3","14","17","8","23","24","0","0","3","4","1","2","7","0","0","0","1","3","3","5","0","0","7","5","8","8","7","0","2","4","5","9","8","10","0","0","1","1","5","4","0","0","0","1","0","2","2","0","27","27","22","17","10","8","8","8","51","3","3","4","5","0","1","1","0","12","8","12","12","11","6","5","9","0","10","0","4","2","1","1","5","2","0","1"
"p10","V","2507","275","173","14","2","3","0","1","0","14","0","68","142","133","13","0","3","1","16","0","4","1","0","0","2","1","1","0","1","0","8","2","24","0","3","0","0","0","1","0","1","0","2","1","2","0","0","2","15","20","13","16","13","0","5","23","19","11","21","15","0","0","3","1","1","1","3","0","0","1","2","0","0","2","0","2","7","9","5","9","4","0","1","8","5","4","7","7","0","0","4","4","6","3","1","0","0","0","0","2","0","0","23","32","22","26","9","5","4","11","41","1","1","4","4","0","0","1","1","2","10","10","9","10","5","2","7","8","7","4","3","2","4","0","2","0","3","2"
"p10","V","2508","231","136","17","1","0","0","0","0","8","0","69","131","100","4","1","2","0","15","2","4","2","2","0","1","0","2","0","1","0","13","2","16","0","1","0","0","0","0","0","0","0","3","1","0","0","0","2","17","14","11","15","12","0","0","18","13","8","15","11","0","0","4","0","1","0","5","0","0","1","2","1","0","3","0","1","13","11","6","9","4","0","2","8","4","2","6","3","0","0","1","2","1","2","0","0","0","0","1","2","0","0","31","26","13","14","5","7","3","4","33","4","3","4","0","1","1","0","0","4","18","11","14","12","2","4","4","1","3","2","0","2","2","0","2","1","0","0"
"p10","V","2509","215","136","22","1","0","2","0","0","8","0","46","110","105","12","1","3","1","18","2","4","4","0","0","0","0","1","0","0","0","16","3","5","0","0","0","0","0","1","0","0","0","2","0","1","0","0","4","12","7","14","12","15","0","5","12","11","12","24","8","0","0","3","2","2","3","3","0","0","1","1","0","1","6","0","4","12","6","3","3","1","0","1","4","4","2","4","2","0","0","1","0","1","2","0","0","0","1","1","1","2","2","22","25","10","12","6","4","4","10","43","2","4","1","3","1","1","1","0","9","12","12","5","5","2","1","1","2","6","0","3","1","4","1","0","0","2","0"
"p10","V","2511","286","189","31","4","1","0","0","0","12","0","49","144","142","16","2","5","1","23","0","2","3","0","0","0","0","4","1","0","0","3","9","2","0","3","0","1","0","0","0","1","0","3","1","0","0","0","6","15","21","27","11","12","0","2","18","18","18","24","17","0","1","0","2","1","3","6","0","0","2","3","2","5","6","0","2","9","7","5","5","2","0","0","6","5","4","3","1","0","0","2","1","3","3","0","0","1","0","1","1","2","3","23","37","23","22","9","9","8","13","45","3","2","2","1","3","1","1","5","13","6","14","9","8","1","2","4","2","3","3","2","3","4","2","2","1","0","0"
"p10","V","2512","253","171","13","0","1","0","1","0","9","0","58","128","125","5","0","5","0","27","1","2","2","1","1","2","0","5","0","1","0","5","1","2","0","1","0","0","0","2","0","0","0","3","0","1","0","0","2","12","13","18","20","12","0","3","17","17","13","24","20","0","0","0","2","1","2","5","0","0","2","0","0","1","0","0","2","7","13","6","3","2","0","0","8","4","5","8","0","0","0","3","2","1","2","0","0","0","0","1","1","0","1","20","24","21","17","9","7","10","7","56","2","0","2","2","1","1","2","0","3","11","11","9","8","2","5","2","2","8","3","2","0","1","0","1","1","0","3"
