"p12","V","3332","208","115","23","1","3","0","3","0","4","0","59","126","82","6","0","2","0","5","3","2","0","1","0","0","0","1","4","0","1","21","3","24","2","0","1","0","0","7","1","1","0","1","0","0","0","0","1","9","6","9","17","18","0","1","12","6","10","7","19","0","0","4","1","1","4","7","0","0","2","0","0","0","4","0","2","5","9","3","14","9","0","4","3","2","2","3","3","0","0","0","3","1","2","1","0","1","1","0","1","1","0","14","13","13","9","4","7","4","12","39","6","1","0","1","1","1","1","0","12","19","5","7","2","8","5","2","3","8","2","3","1","1","0","0","2","0","2"
"p12","V","3333","201","125","19","5","0","0","1","0","1","0","50","107","94","9","2","1","0","4","0","0","1","2","0","1","0","1","0","0","0","20","4","20","1","0","1","0","0","5","1","0","0","0","0","0","0","0","1","6","12","6","19","18","0","2","13","7","7","16","18","0","0","3","1","3","1","4","0","0","1","1","1","1","3","0","0","11","3","3","5","9","0","1","6","2","4","2","4","0","0","0","0","1","1","0","0","0","2","0","1","0","2","13","17","13","5","5","8","4","6","54","3","1","1","2","1","0","1","2","8","11","6","3","6","5","3","4","2","10","1","0","0","1","0","1","1","0","3"
"p12","V","3334","258","127","77","2","0","1","2","0","2","0","47","132","126","3","4","2","0","17","5","5","1","2","0","0","0","3","0","0","0","11","9","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","8","5","11","13","27","0","0","10","4","10","12","26","0","0","1","1","4","6","24","0","0","1","2","7","8","23","0","1","2","3","6","6","9","0","0","2","5","5","2","6","0","0","0","2","1","0","1","0","0","0","0","1","0","2","18","19","16","9","8","7","7","5","38","3","6","7","7","5","6","6","3","34","7","5","6","9","5","3","2","1","9","1","1","1","0","1","0","0","1","2"
"p12","V","3335","279","130","65","2","1","0","1","0","1","0","79","137","142","5","0","1","1","11","4","5","0","4","0","0","0","1","0","0","0","23","9","28","2","0","0","1","0","0","1","2","0","1","1","1","0","0","0","7","2","15","14","24","0","1","6","6","9","11","35","0","0","0","2","2","8","17","0","0","2","1","3","3","27","0","0","7","3","4","8","21","0","1","3","3","4","8","17","0","0","1","1","0","1","0","0","0","0","2","0","0","0","14","19","18","12","8","5","4","3","47","8","4","4","3","7","4","4","4","27","20","8","10","6","10","2","5","2","16","2","1","0","1","0","0","0","0","1"
"p12","V","3336","252","98","16","2","0","0","1","0","1","0","134","168","84","3","0","2","0","0","0","0","0","1","1","3","0","0","0","0","0","69","11","105","2","0","0","0","0","0","0","1","0","1","0","0","0","0","4","0","4","11","12","26","0","1","6","2","2","10","20","0","0","1","1","3","1","2","0","0","0","1","1","2","4","0","3","4","13","14","20","47","0","0","3","4","1","6","19","0","0","1","1","0","0","0","0","0","1","0","0","0","1","30","10","3","7","9","7","7","4","21","2","2","2","0","2","2","1","0","5","24","21","14","22","17","8","10","5","13","2","1","1","0","0","0","0","0","0"
"p12","V","3338","262","144","20","2","1","0","4","0","4","0","87","170","92","7","1","2","1","9","0","6","2","0","0","0","0","0","0","0","0","9","0","31","1","2","0","0","0","0","2","4","1","2","0","0","0","0","1","7","13","17","16","35","0","1","7","9","9","15","14","0","0","1","2","0","6","5","0","1","0","1","1","1","2","0","0","3","5","13","13","27","0","2","4","5","1","3","11","0","0","1","1","1","3","0","0","0","0","1","1","2","1","22","23","16","16","17","7","2","4","37","3","6","1","2","3","0","4","0","1","15","13","12","13","11","4","3","3","13","4","1","0","2","0","0","1","0","3"
"p12","V","3339","260","158","16","5","0","1","2","0","6","0","72","177","83","9","0","6","0","7","0","2","1","1","0","0","0","0","0","0","0","12","1","21","0","2","0","0","0","1","0","0","0","1","0","1","0","0","1","15","9","14","32","38","0","2","8","2","6","16","15","0","0","1","1","0","5","5","0","0","0","0","0","0","4","0","0","3","5","8","8","21","0","0","3","5","5","5","9","0","0","0","1","4","2","4","0","0","0","1","1","1","0","33","16","17","15","14","7","5","9","42","3","1","2","3","1","1","0","0","5","8","8","10","12","7","4","3","3","17","2","3","2","0","1","3","0","0","3"
"p12","V","3341","250","126","41","2","0","0","0","0","7","0","74","142","108","8","0","4","0","10","5","2","1","1","0","3","0","3","0","0","0","11","3","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","8","11","13","17","0","4","9","9","12","11","20","0","0","1","1","1","5","15","0","0","0","0","2","1","15","0","0","11","8","8","13","14","0","0","5","2","4","6","3","0","0","0","3","0","0","1","0","0","0","0","3","0","2","24","13","16","6","19","3","4","10","31","5","2","3","3","7","2","2","1","16","13","10","16","6","12","4","3","1","9","1","2","1","2","1","0","2","0","0"
"p12","V","3342","240","152","26","2","0","0","3","0","3","0","54","120","120","12","1","4","0","8","1","5","0","1","0","0","0","2","0","0","0","6","0","4","0","0","0","0","0","0","0","1","0","2","0","1","0","0","1","9","5","15","19","20","0","3","5","11","15","27","22","0","0","0","0","1","3","6","0","0","1","0","1","5","9","0","1","1","8","5","12","9","0","0","3","2","0","6","7","0","0","0","2","1","0","2","0","0","0","0","3","0","0","24","23","11","12","12","10","9","4","47","2","0","4","2","1","2","1","2","12","9","7","5","6","8","4","3","4","8","2","0","1","1","2","0","0","1","1"
"p12","V","3343","245","130","57","6","2","0","1","0","2","0","47","126","119","3","2","0","0","14","5","6","2","0","0","0","0","2","0","1","0","8","5","6","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","10","16","18","21","0","0","6","5","10","9","34","0","0","1","1","4","10","14","0","0","1","2","2","5","17","0","0","5","5","3","4","8","0","0","3","2","5","7","5","0","0","0","2","1","1","1","0","0","2","0","1","0","3","11","19","15","18","10","5","9","4","39","7","2","9","4","6","2","5","2","20","6","10","9","4","4","3","4","0","7","3","4","1","1","1","0","0","0","1"
"p12","V","3344","300","124","36","2","0","1","1","0","0","0","136","186","114","0","0","2","1","7","1","2","0","1","0","5","0","1","0","0","0","45","12","99","0","0","0","0","0","1","0","2","2","0","0","0","0","0","0","4","3","7","9","39","0","0","6","3","5","11","37","0","0","2","2","1","4","12","0","0","1","1","4","3","6","0","0","5","1","6","14","74","0","2","3","2","2","4","23","0","0","1","0","1","0","1","0","0","0","0","0","0","1","16","16","10","12","10","7","11","8","34","4","6","1","0","4","6","4","0","11","22","24","20","17","18","10","9","6","10","1","1","2","0","0","0","0","0","0"
"p12","V","3345","191","115","19","3","0","3","1","0","4","0","46","115","76","12","2","3","1","0","0","2","3","0","0","0","0","1","0","0","0","7","3","2","0","0","0","1","0","2","0","3","0","3","1","0","0","0","1","6","14","12","22","18","0","1","10","9","5","12","5","0","1","0","1","3","0","3","0","1","1","1","0","3","5","0","1","5","6","6","5","3","0","0","7","7","3","1","2","0","0","1","0","3","0","4","0","1","0","0","1","0","1","19","13","13","10","12","7","5","4","32","3","0","1","1","2","1","2","1","8","8","7","5","4","9","3","2","1","7","2","0","1","0","2","0","1","1","4"
"p12","V","3346","265","163","35","6","0","0","4","0","7","0","50","153","112","16","0","3","0","11","0","1","1","1","0","0","0","2","1","3","1","11","1","3","0","2","0","0","0","0","1","0","0","0","0","1","0","0","3","13","18","17","16","29","0","1","9","12","10","15","20","0","0","1","3","3","2","8","0","1","4","0","1","5","7","0","1","4","5","8","8","2","0","0","6","5","6","1","4","0","1","1","2","2","3","3","0","0","1","2","0","0","2","20","27","15","10","19","6","12","7","47","6","5","1","1","4","4","1","1","12","15","10","3","6","4","1","3","1","7","3","3","2","1","3","1","1","0","3"
"p12","V","3347","172","91","24","6","1","1","1","0","3","0","45","94","78","6","3","5","3","3","0","2","0","0","0","1","0","0","0","0","0","5","1","12","0","3","0","0","0","4","1","0","0","1","0","0","0","0","1","9","7","8","12","12","0","0","7","4","5","11","15","0","0","2","0","1","3","4","0","0","2","2","0","4","6","0","0","4","2","6","10","6","0","0","3","1","5","1","7","0","0","0","0","2","4","1","0","0","1","0","1","3","0","14","11","11","9","8","6","9","1","22","1","3","1","0","3","3","1","0","12","7","11","0","4","5","2","5","4","7","4","2","0","3","0","0","1","2","0"
"p12","V","3348","243","134","19","1","2","0","1","0","5","0","81","162","81","11","1","2","2","4","1","2","0","1","0","1","0","0","0","0","0","18","2","37","1","0","0","0","0","1","1","0","0","0","0","3","0","0","1","5","13","13","19","42","0","1","5","4","6","12","13","0","0","1","1","5","5","2","0","0","0","1","2","1","1","0","2","3","4","4","15","22","0","1","4","5","3","7","11","0","0","0","3","1","1","0","0","0","2","1","1","0","0","16","16","15","21","5","6","6","4","45","1","1","2","1","3","2","3","0","6","16","8","14","13","16","2","4","1","7","2","1","2","0","2","0","0","1","1"
"p12","V","3349","211","127","17","0","0","2","0","0","7","0","58","144","67","9","0","4","0","5","1","2","0","0","0","0","0","1","0","0","0","7","1","9","0","2","0","0","0","0","0","0","0","4","0","0","0","0","2","9","15","18","21","17","0","1","8","8","5","10","13","0","0","1","1","2","1","3","0","1","1","0","1","1","5","0","1","7","11","6","10","11","0","1","3","3","1","3","1","0","0","0","3","5","0","0","0","0","1","0","0","0","0","28","20","14","7","11","8","5","6","28","5","1","6","0","1","1","0","0","3","10","8","8","3","10","4","5","5","5","2","1","0","2","0","1","0","0","3"
"p12","V","3351","218","130","16","1","0","0","2","0","7","0","62","134","84","9","2","5","1","9","1","2","0","0","0","0","0","1","0","0","0","3","0","5","0","0","0","0","0","0","0","3","0","0","0","1","0","0","2","13","13","18","15","14","0","5","9","7","11","8","15","0","0","3","0","3","2","3","0","0","0","0","2","1","2","0","1","7","10","7","6","9","0","4","4","8","0","5","1","0","0","3","0","2","1","2","0","1","0","1","0","0","0","26","21","11","10","7","7","7","5","36","6","0","0","0","1","1","2","0","6","9","13","9","8","9","2","6","2","4","2","2","1","0","2","0","1","2","0"
"p12","V","3500","140","97","11","1","1","0","3","0","0","0","27","62","78","0","0","2","0","23","2","1","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","9","3","22","0","1","2","5","8","9","33","0","0","1","0","3","1","2","0","0","0","0","1","0","3","0","1","0","0","3","3","5","0","2","2","3","2","2","4","0","0","0","0","1","2","1","0","0","0","0","0","0","1","17","14","9","12","7","3","4","2","29","1","2","1","0","1","1","0","1","4","8","2","4","6","3","0","2","1","1","0","2","0","0","1","0","0","0","2"
"p12","V","3501","241","149","35","2","0","0","3","0","4","0","48","133","108","6","3","3","1","11","0","5","0","0","0","0","0","1","0","0","1","6","1","3","0","0","1","1","0","1","0","0","0","4","1","1","0","0","2","8","13","15","15","23","0","1","11","10","4","17","30","0","0","4","5","3","2","10","0","0","0","0","3","2","6","0","1","3","9","8","2","4","0","1","4","5","1","4","6","0","0","2","2","0","1","1","0","0","0","1","1","0","1","14","23","19","10","20","8","8","1","46","4","4","3","5","3","3","3","3","7","10","8","7","5","8","2","2","2","4","2","2","0","1","1","0","1","1","1"
"p12","V","3502","206","129","30","5","0","0","1","0","2","0","39","112","94","3","2","1","1","17","5","1","0","0","0","0","0","7","1","2","0","4","0","1","0","4","0","0","0","0","0","1","0","0","1","0","0","0","1","9","10","10","16","19","0","1","9","7","9","16","22","0","0","1","5","5","4","6","0","0","3","0","2","0","4","0","0","2","5","4","5","6","0","2","0","3","4","2","6","0","0","1","0","1","1","1","0","0","2","0","0","1","1","17","16","12","17","11","5","4","5","42","4","3","4","1","3","0","3","5","7","5","6","6","4","5","4","0","1","8","2","1","1","0","2","1","1","0","0"
"p12","V","3503","251","155","38","3","0","0","1","0","0","0","54","124","127","8","4","5","0","17","1","1","0","3","1","3","1","10","3","3","1","9","2","4","0","1","0","1","0","1","0","1","0","2","1","0","0","0","1","11","8","13","10","31","0","0","13","13","11","22","22","0","0","2","3","3","3","8","0","0","2","2","2","5","8","0","0","5","10","5","6","3","0","1","2","4","3","10","5","0","0","2","0","0","0","0","0","0","0","0","0","0","2","22","20","16","15","19","5","5","7","46","4","1","4","5","3","1","3","3","14","5","11","8","6","6","2","2","1","13","0","2","1","0","0","0","1","0","0"
"p12","V","3504","247","149","34","3","0","0","1","0","2","0","58","121","126","11","2","4","0","14","5","5","1","1","0","1","0","6","3","2","0","11","2","12","0","1","0","0","0","1","0","2","0","1","0","1","0","0","1","2","10","15","14","24","0","0","9","9","10","20","35","0","0","2","0","5","4","10","0","0","0","0","5","0","8","0","0","8","6","5","3","9","0","1","5","3","0","3","15","0","0","0","2","0","1","0","0","0","0","1","1","0","1","19","21","14","14","16","7","9","4","45","3","3","7","2","1","4","2","2","10","12","3","8","11","9","4","2","2","7","1","2","2","0","0","0","1","0","0"
"p12","V","3505","149","99","19","0","0","0","2","0","1","0","28","72","77","4","0","0","0","0","1","0","0","9","5","6","2","10","2","1","0","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","3","7","27","0","0","5","1","9","9","30","0","0","3","1","0","2","4","0","0","2","1","0","0","6","0","0","2","1","2","2","8","0","0","0","0","2","2","9","0","0","0","1","0","0","1","0","0","0","0","0","0","1","8","11","14","14","11","3","5","6","27","3","3","0","3","2","2","2","0","4","4","2","4","4","6","3","2","0","3","0","1","1","1","0","0","0","0","0"
"p12","V","3506","393","262","65","6","0","0","0","0","2","0","58","164","229","6","2","1","1","24","4","7","1","4","3","4","0","23","1","0","0","16","0","15","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","5","4","7","9","78","0","0","2","5","7","3","142","0","0","0","1","1","2","19","0","0","0","0","1","2","39","0","0","4","4","1","4","23","0","0","3","3","0","1","15","0","0","0","0","0","1","1","0","0","0","1","0","1","4","33","39","45","39","28","10","14","6","48","9","13","6","9","7","3","4","3","11","16","10","6","8","12","3","1","0","2","3","0","2","0","0","0","0","0","3"
"p12","V","3507","229","169","17","3","3","0","2","0","2","0","33","123","106","8","2","1","0","7","1","4","1","0","0","0","0","2","0","0","0","6","2","5","0","1","0","0","0","1","0","0","1","2","1","2","0","0","0","3","11","23","19","29","0","0","11","10","8","19","36","0","1","1","0","1","3","3","0","0","0","1","0","3","4","0","0","4","3","10","2","2","0","0","2","4","1","3","2","0","0","2","2","2","0","2","0","0","1","0","0","0","1","19","13","9","14","15","11","12","5","71","1","6","0","1","2","2","0","0","5","6","3","4","5","7","0","0","3","5","3","1","0","2","3","0","1","0","0"
"p12","V","3508","174","128","13","1","0","0","0","0","2","0","30","98","76","6","0","3","0","16","1","0","1","1","0","0","0","3","1","0","0","7","0","2","0","2","0","0","0","1","0","0","0","0","0","1","0","0","1","8","11","13","17","21","0","2","10","8","7","8","22","0","2","2","1","0","1","3","0","0","1","1","0","1","1","0","0","4","2","2","2","7","0","0","0","2","2","2","7","0","0","1","0","0","0","0","0","0","0","2","0","0","0","21","25","17","9","18","8","10","6","14","7","3","1","1","1","0","0","0","0","3","7","6","4","4","1","3","0","2","0","1","0","2","0","0","0","0","0"
"p12","V","3509","244","164","14","3","1","1","0","0","4","0","57","107","137","9","0","2","0","11","1","2","1","2","0","0","0","6","0","0","1","14","1","21","1","0","1","3","0","5","2","0","1","2","0","0","1","0","5","5","10","12","9","24","0","0","8","4","20","16","51","0","0","1","1","2","2","3","0","0","0","0","0","1","4","0","3","3","4","4","6","10","0","1","3","5","5","7","6","0","0","0","0","0","2","1","0","0","0","2","1","1","2","16","21","14","18","14","7","7","5","62","4","1","0","1","3","0","0","0","5","7","8","5","8","6","3","4","8","8","2","0","1","1","4","0","0","0","1"
