"g10","V","470400","736","431","170","11","1","6","9","0","10","0","98","342","394","90","17","21","8","10","2","5","3","0","0","1","0","4","1","0","0","2","3","5","0","8","0","2","0","1","0","1","0","8","2","1","1","0","2","16","33","48","44","41","0","8","26","37","56","56","64","0","1","8","7","26","25","19","0","2","7","7","12","18","38","0","2","9","9","10","13","7","0","3","7","8","12","13","5","0","1","0","4","8","7","2","0","1","3","1","7","2","1","64","72","28","46","28","34","14","17","128","25","21","21","10","7","11","6","15","54","13","20","10","14","11","5","6","4","15","9","2","6","1","1","7","1","2","8"
"g10","V","470600","557","327","138","8","1","2","2","0","3","0","76","215","342","46","11","11","3","18","4","6","0","0","2","0","0","0","1","1","0","5","1","1","0","1","2","0","0","0","1","0","0","8","0","1","0","0","2","12","17","19","24","38","0","5","18","26","24","45","97","0","2","3","10","12","6","20","0","1","5","9","14","3","53","0","2","6","7","8","6","9","0","2","5","10","7","3","11","0","1","1","3","2","1","4","0","1","0","0","1","0","2","54","74","34","38","18","14","13","16","66","27","22","11","19","8","5","7","10","29","13","17","11","4","5","10","3","2","11","8","2","0","2","0","2","0","2","0"
"g10","V","470900","607","345","129","14","1","8","6","0","4","0","100","289","318","47","9","8","4","15","7","7","1","5","0","0","0","1","0","0","0","8","2","9","2","3","0","0","0","1","0","0","0","4","1","3","0","0","7","18","31","35","28","29","0","7","23","34","38","38","57","0","1","4","10","11","15","21","0","2","8","9","14","16","18","0","3","9","18","12","8","8","0","2","9","13","9","6","3","0","3","7","3","2","3","3","0","1","1","3","2","4","1","57","77","23","40","10","25","11","13","89","26","17","9","10","5","5","9","10","38","20","25","12","18","5","3","2","2","13","10","4","4","6","0","4","1","1","3"
"g10","V","471800","512","298","121","13","0","9","2","0","2","0","67","249","263","36","4","2","1","12","6","4","0","0","0","3","1","4","0","0","0","7","5","6","0","4","3","2","0","1","0","1","0","9","4","2","1","0","5","8","23","24","36","26","0","10","17","26","36","42","45","0","3","4","4","10","23","27","0","1","2","6","16","9","16","0","1","3","7","11","13","5","0","1","5","8","7","3","3","0","0","2","5","4","1","4","0","1","0","2","4","2","1","34","52","21","24","16","26","13","15","97","11","13","4","5","5","8","9","3","63","12","9","3","17","1","5","5","2","13","10","5","3","1","1","0","2","1","3"
"g10","V","471900","580","313","140","15","0","4","4","0","3","0","101","289","291","45","10","4","0","11","2","3","0","1","0","2","2","1","2","1","0","16","12","17","2","7","0","1","0","5","1","0","0","10","3","1","1","0","9","13","23","26","35","34","0","8","17","28","36","39","45","0","3","3","8","17","20","21","0","4","5","4","14","14","27","0","5","12","11","13","14","8","0","3","2","7","15","5","6","0","0","1","1","4","6","2","0","3","0","1","2","5","1","34","49","24","32","23","19","18","11","103","12","13","12","14","13","7","4","8","57","14","22","8","19","3","8","5","6","16","4","5","3","5","0","2","0","2","5"
"g10","V","472000","764","417","208","18","0","12","5","0","3","0","101","370","394","42","14","11","0","36","7","7","5","0","0","0","0","2","0","0","0","9","12","13","0","2","0","1","0","3","0","2","0","5","1","0","0","0","11","11","22","32","44","64","0","10","13","34","49","58","69","0","5","8","12","18","37","28","0","2","9","3","26","25","35","0","7","4","18","9","14","8","0","7","3","8","8","11","4","0","3","1","2","9","1","2","0","4","3","2","6","2","3","46","47","31","45","21","24","15","16","172","22","22","15","12","14","13","6","8","96","15","22","14","11","5","8","4","1","21","15","9","6","1","0","2","0","3","2"
"g10","V","472200","727","399","186","20","0","6","7","0","7","0","102","325","402","61","13","10","6","20","10","4","1","2","0","1","0","4","1","0","0","8","7","9","3","1","1","0","0","1","0","0","0","8","2","2","1","0","11","12","22","45","32","33","0","16","35","42","61","37","53","0","6","15","15","22","21","16","0","1","6","8","21","24","31","0","1","8","14","17","8","7","0","4","11","12","11","5","4","0","1","3","7","4","1","4","0","1","2","6","6","3","2","71","93","34","60","15","17","13","13","83","30","29","9","22","9","6","11","11","59","22","26","9","15","8","3","5","3","11","11","9","2","1","5","1","3","3","5"
"g10","V","472300","866","525","159","14","2","11","8","0","8","0","139","395","471","78","7","22","6","19","7","7","5","3","1","1","0","2","0","0","0","18","3","6","2","6","1","0","0","8","2","0","2","15","2","2","1","0","11","28","39","41","46","52","0","12","47","54","59","67","69","0","9","7","14","16","22","11","0","1","10","13","18","15","23","0","6","20","9","22","15","5","0","7","15","16","12","10","2","0","1","4","4","4","5","4","0","1","9","5","2","4","0","78","144","45","67","37","12","16","13","113","30","27","16","20","9","12","5","7","33","26","38","18","21","12","6","5","2","11","18","3","6","5","1","3","1","1","5"
"g10","V","472400","652","358","158","8","2","12","3","0","5","0","106","305","347","38","13","5","4","11","9","4","1","4","1","1","0","10","4","1","0","22","7","9","2","6","1","5","0","4","1","2","1","9","3","0","1","0","11","12","19","31","43","40","0","9","19","26","44","51","53","0","8","4","11","23","20","15","0","4","2","7","21","19","24","0","4","6","17","8","10","10","0","3","11","14","12","7","4","0","0","1","3","3","4","2","0","2","3","4","4","3","1","29","51","27","41","21","28","22","15","124","19","17","12","13","11","10","7","7","62","12","22","12","29","5","4","4","5","13","14","6","2","2","1","0","1","3","1"
"g10","V","472500","825","427","228","12","0","9","5","0","5","0","139","411","414","38","6","7","2","29","9","6","3","4","1","4","0","10","1","2","1","15","12","10","1","9","1","1","1","0","4","1","0","10","2","0","0","0","13","14","24","51","43","46","0","14","26","36","54","49","57","0","3","8","18","29","29","34","0","5","6","8","25","33","30","0","8","13","15","14","16","12","0","4","11","9","17","13","7","0","2","2","4","7","5","1","0","1","2","1","2","1","3","46","75","40","48","27","25","21","13","132","18","29","16","12","11","23","12","8","99","18","30","14","24","6","7","7","5","28","10","7","0","5","3","2","0","2","2"
"g10","V","473300","894","450","292","13","0","9","4","0","9","0","117","425","469","47","12","7","5","29","6","6","2","1","1","3","0","10","2","1","0","9","13","15","0","7","0","0","0","1","0","0","0","6","4","0","2","0","10","11","14","41","44","65","0","13","13","39","53","77","70","0","3","5","12","40","37","55","0","5","7","14","29","26","59","0","4","14","12","17","11","11","0","4","6","10","8","12","8","0","3","3","2","5","4","2","0","0","3","2","5","3","3","45","53","69","34","16","26","15","9","183","19","31","33","26","13","22","7","15","126","19","19","9","18","9","12","6","5","20","16","4","3","5","1","2","0","1","3"
"g10","V","473400","651","311","201","13","1","7","1","0","4","0","113","307","344","35","11","13","3","9","4","7","1","1","0","1","0","6","0","2","0","6","1","10","2","5","2","1","1","1","0","1","0","5","2","1","1","0","3","12","17","27","34","31","0","9","10","36","46","50","36","0","7","9","14","30","21","23","0","9","3","11","27","14","33","0","8","8","13","14","15","6","0","6","8","9","12","9","5","0","0","0","1","8","6","0","0","0","2","3","4","2","0","35","37","24","30","11","24","12","13","125","28","30","9","12","7","19","8","11","77","15","25","18","12","9","4","5","3","22","9","2","5","1","1","2","3","0","3"
"g10","V","473500","925","419","347","19","0","11","6","0","7","0","116","433","492","29","22","3","0","32","14","4","1","0","1","0","0","3","1","2","0","15","5","14","0","1","3","3","1","0","2","2","0","2","4","0","1","0","10","8","12","41","47","52","0","18","17","19","60","58","77","0","9","12","11","33","37","68","0","7","10","14","35","34","77","0","9","7","5","10","19","16","0","6","5","6","14","12","7","0","7","1","3","6","6","4","0","0","1","3","3","6","3","46","53","27","18","20","21","22","20","192","42","36","10","25","23","31","10","24","146","11","33","16","16","5","7","6","3","19","18","7","3","3","2","2","3","1","4"
"g10","V","473600","331","154","128","4","0","3","4","0","3","0","35","169","162","18","4","6","1","5","5","2","0","1","0","0","0","3","1","0","0","5","2","3","0","0","0","1","0","1","2","0","1","0","1","0","0","0","11","2","8","10","24","15","0","3","4","9","19","20","29","0","8","0","4","22","9","27","0","5","1","7","16","6","23","0","1","0","2","6","5","5","0","0","2","1","8","3","2","0","1","1","2","4","1","1","0","1","0","1","1","0","1","8","23","12","19","5","7","3","2","75","19","8","9","7","7","8","4","7","59","2","8","2","5","3","6","2","1","6","5","1","2","0","4","0","0","1","1"
"g10","V","473800","808","375","294","15","0","8","2","0","4","0","110","393","415","40","16","8","3","14","5","2","0","0","1","0","0","8","3","1","0","11","9","18","2","3","2","1","0","1","1","3","0","2","4","2","0","0","11","7","18","39","42","38","0","11","10","21","59","57","62","0","12","3","12","48","32","54","0","8","6","14","38","16","51","0","8","2","11","21","13","7","0","5","3","10","12","8","10","0","2","1","2","4","4","2","0","1","3","2","3","4","1","50","56","16","30","25","27","18","10","143","22","33","23","21","20","32","18","19","106","13","19","8","18","6","10","6","1","29","6","6","3","2","1","2","1","2","6"
"g10","V","473900","884","450","280","14","0","12","5","0","4","0","119","432","452","53","18","8","7","19","10","8","3","2","1","0","0","10","4","2","0","19","18","14","1","6","3","1","0","0","2","0","0","8","1","3","0","0","15","12","25","40","80","36","0","16","19","21","56","105","25","0","4","13","8","32","68","24","0","10","7","12","36","54","12","0","6","8","3","11","26","4","0","10","5","8","14","21","3","0","1","3","2","2","7","2","0","1","2","2","2","10","1","54","59","34","40","22","27","17","10","187","31","28","14","23","9","12","11","15","137","19","20","11","14","8","10","5","3","29","15","7","0","3","3","1","1","1","4"
"g10","V","474010","602","322","160","7","1","8","6","0","5","0","93","307","295","14","8","1","1","8","7","3","1","1","0","1","0","6","3","2","0","8","7","10","1","2","0","1","1","4","1","2","1","3","0","2","1","0","8","11","18","33","44","34","0","10","9","18","38","48","51","0","5","3","7","17","24","25","0","1","5","7","16","22","28","0","6","9","9","17","10","9","0","2","4","8","11","4","4","0","1","3","4","4","3","3","0","2","0","2","2","2","1","32","50","25","31","15","22","14","17","116","25","17","10","10","11","9","7","12","59","9","20","17","11","7","3","12","4","10","10","0","4","1","2","4","1","3","2"
"g10","V","474020","845","446","239","18","4","4","2","0","8","0","124","416","429","36","15","5","2","8","2","1","0","5","1","5","1","6","3","3","0","15","16","15","2","1","0","1","0","1","0","1","1","9","5","0","1","0","16","13","25","53","46","43","0","15","15","40","57","63","60","0","8","11","9","37","26","39","0","6","6","13","25","24","35","0","7","9","13","18","15","8","0","3","6","13","21","6","5","0","4","2","4","6","2","2","0","0","1","1","8","2","4","51","74","37","45","23","23","11","11","171","19","31","17","18","9","23","6","15","101","10","30","16","27","5","7","8","7","14","11","7","5","5","0","3","0","2","3"
"g10","V","474300","568","302","146","9","1","6","4","0","8","0","92","253","315","29","11","16","2","10","7","0","1","0","1","0","0","3","0","0","0","12","3","15","4","4","1","1","0","2","0","0","0","5","2","0","0","0","8","10","18","30","33","16","0","9","15","27","37","47","52","0","4","4","10","16","22","16","0","3","0","8","26","20","17","0","5","5","12","11","9","6","0","5","11","7","11","6","4","0","1","3","3","8","1","2","0","0","2","1","2","3","2","28","47","23","32","18","20","20","12","102","18","19","8","14","7","14","4","11","51","15","25","11","13","5","4","5","4","10","9","3","2","3","2","1","0","3","5"
"g10","V","474500","757","392","201","18","1","11","6","0","3","0","125","360","397","44","7","16","5","26","2","4","1","3","2","2","1","4","0","0","0","9","8","18","2","2","2","3","0","1","2","1","0","8","1","4","0","0","7","19","18","31","36","59","0","7","21","24","51","51","68","0","1","11","15","21","21","30","0","2","8","13","20","18","41","0","7","12","10","17","16","7","0","0","10","17","13","9","7","0","5","0","4","4","5","4","0","2","4","3","3","4","1","56","106","27","36","20","26","10","9","102","33","35","15","26","5","15","5","8","59","21","33","12","23","5","9","3","3","16","19","6","3","2","2","0","1","3","3"
"g10","V","474600","487","265","120","12","0","8","3","0","2","0","77","235","252","25","5","2","2","7","1","3","0","2","0","1","0","1","0","1","1","5","2","9","0","1","0","2","0","1","0","2","0","8","1","0","1","0","6","4","11","37","31","21","0","4","8","25","44","35","39","0","4","8","7","12","20","12","0","2","3","4","13","19","16","0","6","6","6","13","7","4","0","3","9","7","9","6","1","0","3","1","3","7","2","4","0","0","1","1","0","2","1","30","47","22","24","15","15","10","15","87","14","13","12","13","12","2","8","5","41","14","17","11","11","4","3","2","2","13","5","5","4","1","1","2","0","2","5"
"g10","V","474700","373","209","95","9","0","4","2","0","4","0","50","170","203","31","2","11","1","6","3","1","0","0","1","0","0","2","1","0","0","7","4","7","0","1","0","0","0","0","0","0","0","1","1","2","0","0","3","13","13","17","27","17","0","4","13","10","37","31","24","0","4","4","8","9","9","14","0","5","4","5","7","10","16","0","0","2","6","6","3","3","0","3","2","5","6","7","7","0","0","3","1","4","2","2","0","0","1","1","2","2","1","22","37","17","19","7","16","11","11","69","14","12","15","6","2","2","1","6","37","3","15","3","6","5","4","2","3","9","5","3","2","1","1","2","0","2","3"
"g10","V","474900","737","415","145","19","1","8","4","0","6","0","139","336","401","54","10","14","2","12","3","3","0","1","0","0","0","1","0","0","0","17","6","13","1","3","0","5","0","0","1","4","0","8","2","2","0","0","12","20","21","30","40","47","0","13","20","33","54","52","73","0","3","8","10","16","19","17","0","5","8","7","18","12","22","0","5","12","15","23","12","10","0","2","12","16","14","7","11","0","0","3","2","5","3","3","0","4","2","4","4","7","1","67","81","41","57","23","24","23","10","89","28","26","7","18","5","11","4","14","32","19","38","25","17","9","8","10","0","13","12","7","4","7","2","1","1","1","3"
"g10","V","475000","560","298","170","2","0","7","1","0","1","0","81","288","272","31","11","5","2","22","15","5","1","0","0","0","0","3","0","0","1","8","2","7","2","1","2","3","0","0","1","0","0","5","3","0","0","0","8","4","21","28","34","42","0","3","5","13","44","39","57","0","4","2","8","25","28","33","0","2","1","7","15","18","27","0","5","3","1","12","13","12","0","5","2","3","12","9","4","0","1","1","1","1","0","1","0","0","1","1","3","1","0","31","46","20","32","12","13","14","13","117","23","19","10","13","5","7","11","10","72","10","21","6","7","9","7","4","2","15","6","3","1","0","0","0","0","1","0"
