ballotID,rank1,rank2,rank3
22206,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22207,CORINA N. LOPEZ,skipped,skipped
22208,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22209,CORINA N. LOPEZ,skipped,skipped
22210,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22211,skipped,skipped,skipped
22212,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22213,CORINA N. LOPEZ,skipped,skipped
22214,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22215,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22216,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22217,MAXINE OLIVER-BENSON,skipped,skipped
22218,CORINA N. LOPEZ,skipped,skipped
22219,MAXINE OLIVER-BENSON,skipped,skipped
22220,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22221,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22222,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22223,CORINA N. LOPEZ,skipped,skipped
22224,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22225,CORINA N. LOPEZ,skipped,skipped
22226,skipped,skipped,skipped
22227,CORINA N. LOPEZ,skipped,skipped
22228,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22229,skipped,skipped,skipped
22230,skipped,skipped,skipped
22231,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22232,MAXINE OLIVER-BENSON,skipped,skipped
22233,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22234,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22235,skipped,skipped,skipped
22236,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22237,CORINA N. LOPEZ,skipped,skipped
22238,CORINA N. LOPEZ,skipped,skipped
22239,skipped,skipped,skipped
22240,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22241,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22242,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22243,skipped,skipped,skipped
22244,CORINA N. LOPEZ,skipped,skipped
22245,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22246,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22247,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22248,CORINA N. LOPEZ,skipped,skipped
22249,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22250,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22251,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22252,CORINA N. LOPEZ,skipped,skipped
22253,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22254,CORINA N. LOPEZ,skipped,skipped
22255,skipped,skipped,skipped
22256,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22257,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22258,skipped,skipped,skipped
22259,skipped,skipped,skipped
22260,CORINA N. LOPEZ,skipped,skipped
22261,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22262,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22263,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22264,MAXINE OLIVER-BENSON,skipped,skipped
22265,CORINA N. LOPEZ,skipped,skipped
22266,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,skipped
22267,CORINA N. LOPEZ,skipped,skipped
22268,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22269,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22270,CORINA N. LOPEZ,skipped,skipped
22271,MAXINE OLIVER-BENSON,skipped,skipped
22272,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22273,CORINA N. LOPEZ,skipped,skipped
22274,MAXINE OLIVER-BENSON,skipped,skipped
22275,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22276,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22277,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22278,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22279,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22280,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22281,skipped,skipped,skipped
22282,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22283,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22284,skipped,skipped,skipped
22285,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22286,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22287,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22288,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22289,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22290,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22291,CORINA N. LOPEZ,skipped,skipped
22292,CORINA N. LOPEZ,skipped,skipped
22293,skipped,skipped,skipped
22294,CORINA N. LOPEZ,skipped,skipped
22295,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22296,skipped,skipped,skipped
22297,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22298,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22299,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22300,skipped,skipped,skipped
22301,MAXINE OLIVER-BENSON,skipped,skipped
22302,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22303,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22304,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22305,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22306,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22307,MAXINE OLIVER-BENSON,skipped,skipped
22308,CORINA N. LOPEZ,skipped,skipped
22309,skipped,skipped,skipped
22310,MAXINE OLIVER-BENSON,skipped,skipped
22311,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22312,CORINA N. LOPEZ,skipped,skipped
22313,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22314,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22315,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22316,CORINA N. LOPEZ,skipped,skipped
22317,CORINA N. LOPEZ,skipped,skipped
22318,skipped,skipped,skipped
22319,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22320,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22321,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22322,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22323,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22324,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22325,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
22326,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22327,MAXINE OLIVER-BENSON,skipped,skipped
22328,CORINA N. LOPEZ,skipped,skipped
22329,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22330,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22331,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22332,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22333,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
22334,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22335,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22336,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22337,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22338,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22339,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22340,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22341,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22342,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22343,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22344,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22345,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22346,CORINA N. LOPEZ,skipped,skipped
22347,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22348,skipped,skipped,skipped
22349,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22350,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22351,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22352,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22353,skipped,skipped,skipped
22354,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22355,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22356,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22357,skipped,skipped,skipped
22358,CORINA N. LOPEZ,skipped,skipped
22359,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22360,MAXINE OLIVER-BENSON,skipped,skipped
22361,skipped,skipped,skipped
22362,CORINA N. LOPEZ,skipped,skipped
22363,skipped,skipped,skipped
22364,skipped,skipped,skipped
22365,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22366,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22367,skipped,skipped,skipped
22368,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22369,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22370,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22371,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22372,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22373,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22374,skipped,skipped,skipped
22375,MAXINE OLIVER-BENSON,skipped,skipped
22376,skipped,skipped,skipped
22377,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22378,CORINA N. LOPEZ,skipped,skipped
22379,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22380,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22381,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22382,skipped,skipped,skipped
22383,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22384,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22385,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22386,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22387,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22388,CORINA N. LOPEZ,skipped,skipped
22389,skipped,skipped,skipped
22390,CORINA N. LOPEZ,skipped,skipped
22391,CORINA N. LOPEZ,skipped,skipped
22392,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22393,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22394,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22395,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22396,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22397,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22398,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22399,skipped,skipped,skipped
22400,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22401,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22402,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22403,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22404,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22405,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22406,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22407,CORINA N. LOPEZ,skipped,skipped
22408,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22409,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22410,skipped,skipped,skipped
22411,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22412,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22413,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22414,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22415,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22416,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22417,CORINA N. LOPEZ,skipped,skipped
22418,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22419,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22420,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22421,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22422,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22423,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22424,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22425,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22426,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22427,skipped,skipped,skipped
22428,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22429,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22430,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22431,CORINA N. LOPEZ,skipped,skipped
22432,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22433,skipped,skipped,skipped
22434,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22435,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22436,CORINA N. LOPEZ,skipped,skipped
22437,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22438,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22439,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22440,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22441,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22442,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22443,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22444,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22445,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22446,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22447,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22448,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22449,skipped,skipped,skipped
22450,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22451,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22452,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22453,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22454,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22455,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22456,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22457,skipped,skipped,skipped
22458,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22459,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22460,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22461,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22462,skipped,skipped,skipped
22463,skipped,skipped,skipped
22464,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22465,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22466,CORINA N. LOPEZ,skipped,skipped
22467,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22468,CORINA N. LOPEZ,skipped,skipped
22469,CORINA N. LOPEZ,skipped,skipped
22470,MAXINE OLIVER-BENSON,skipped,skipped
22471,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22472,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22473,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22474,skipped,skipped,skipped
22475,skipped,skipped,skipped
22476,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22477,skipped,skipped,skipped
22478,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22479,skipped,skipped,skipped
22480,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22481,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22482,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22483,CORINA N. LOPEZ,skipped,skipped
22484,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22485,skipped,skipped,skipped
22486,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22487,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22488,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22489,MAXINE OLIVER-BENSON,skipped,skipped
22490,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22491,skipped,skipped,skipped
22492,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22493,MAXINE OLIVER-BENSON,skipped,skipped
22494,CORINA N. LOPEZ,skipped,skipped
22495,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22496,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22497,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22498,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22499,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22500,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22501,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22502,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22503,MAXINE OLIVER-BENSON,skipped,skipped
22504,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22505,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22506,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22507,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22508,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22509,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22510,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22511,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22512,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22513,CORINA N. LOPEZ,skipped,skipped
22514,CORINA N. LOPEZ,skipped,skipped
22515,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22516,CORINA N. LOPEZ,skipped,skipped
22517,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22518,CORINA N. LOPEZ,skipped,skipped
22519,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22520,skipped,skipped,skipped
22521,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22522,skipped,skipped,skipped
22523,CORINA N. LOPEZ,skipped,skipped
22524,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22525,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22526,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22527,CORINA N. LOPEZ,skipped,skipped
22528,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22529,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22530,CORINA N. LOPEZ,skipped,skipped
22531,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22532,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22533,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22534,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22535,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22536,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22537,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22538,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22539,CORINA N. LOPEZ,skipped,skipped
22540,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22541,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22542,CORINA N. LOPEZ,skipped,skipped
22543,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22544,CORINA N. LOPEZ,skipped,skipped
22545,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22546,CORINA N. LOPEZ,skipped,skipped
22547,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22548,MAXINE OLIVER-BENSON,skipped,skipped
22549,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22550,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22551,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22552,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22553,CORINA N. LOPEZ,skipped,skipped
22554,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22555,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22556,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22557,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22558,MAXINE OLIVER-BENSON,skipped,skipped
22559,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22560,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22561,CORINA N. LOPEZ,skipped,skipped
22562,CORINA N. LOPEZ,skipped,skipped
22563,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22564,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22565,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22566,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22567,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22568,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22569,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22570,CORINA N. LOPEZ,skipped,skipped
22571,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22572,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22573,CORINA N. LOPEZ,skipped,skipped
22574,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22575,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22576,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22577,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22578,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22579,skipped,skipped,skipped
22580,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22581,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22582,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22583,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22584,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22585,CORINA N. LOPEZ,skipped,skipped
22586,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22587,skipped,skipped,skipped
22588,MAXINE OLIVER-BENSON,skipped,skipped
22589,MAXINE OLIVER-BENSON,skipped,skipped
22590,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22591,skipped,skipped,skipped
22592,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22593,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22594,CORINA N. LOPEZ,skipped,skipped
22595,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22596,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22597,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22598,MAXINE OLIVER-BENSON,skipped,skipped
22599,CORINA N. LOPEZ,skipped,skipped
22600,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
22601,CORINA N. LOPEZ,skipped,skipped
22602,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22603,skipped,skipped,skipped
22604,CORINA N. LOPEZ,skipped,skipped
22605,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
22606,CORINA N. LOPEZ,skipped,skipped
22607,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
22608,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22609,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
22610,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22611,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
22612,CORINA N. LOPEZ,skipped,skipped
22613,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22614,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22615,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22616,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
22617,CORINA N. LOPEZ,skipped,skipped
22618,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
22619,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
