ranks,ballotID,rank1,rank2,rank3
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",23982,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",23983,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'skipped', 'skipped']",23984,DARLENE DAEVU,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",23985,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",23986,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",23987,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",23988,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",23989,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",23990,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",23991,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",23992,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",23993,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",23994,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'skipped', 'skipped']",23995,BENNY LEE,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",23996,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",23997,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",23998,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",23999,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24000,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24001,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24002,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24003,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",24004,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24005,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24006,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24007,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24008,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",24009,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24010,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24011,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",24012,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['skipped', 'skipped', 'skipped']",24013,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24014,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24015,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",24016,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['JUSTIN HUTCHISON', 'skipped', 'skipped']",24017,JUSTIN HUTCHISON,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24018,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24019,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",24020,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",24021,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24022,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24023,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24024,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24025,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24026,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",24027,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24028,CHRIS CROW,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24029,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24030,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24031,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24032,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'JUSTIN HUTCHISON']",24033,JUSTIN HUTCHISON,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",24034,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'skipped', 'skipped']",24035,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24036,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24037,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",24038,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24039,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24040,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24041,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",24042,CHRIS CROW,DARLENE DAEVU,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24043,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24044,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24045,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24046,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24047,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",24048,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24049,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24050,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24051,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24052,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24053,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'CHRIS CROW']",24054,JUSTIN HUTCHISON,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",24055,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24056,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24057,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",24058,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24059,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24060,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24061,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24062,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24063,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",24064,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24065,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",24066,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24067,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",24068,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24069,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",24070,skipped,skipped,skipped
"['CHRIS CROW', 'skipped', 'skipped']",24071,CHRIS CROW,skipped,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24072,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24073,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",24074,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24075,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24076,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",24077,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24078,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'writein', 'writein']",24079,DARLENE DAEVU,writein,writein
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24080,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24081,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24082,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24083,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",24084,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",24085,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24086,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24087,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24088,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",24089,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24090,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",24091,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",24092,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24093,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24094,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",24095,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24096,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",24097,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24098,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",24099,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24100,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24101,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24102,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24103,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",24104,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'skipped']",24105,BENNY LEE,DARLENE DAEVU,skipped
"['CHRIS CROW', 'BENNY LEE', 'skipped']",24106,CHRIS CROW,BENNY LEE,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24107,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24108,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",24109,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24110,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24111,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24112,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24113,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",24114,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24115,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24116,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24117,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24118,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24119,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",24120,BENNY LEE,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24121,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24122,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24123,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24124,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24125,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24126,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24127,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24128,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24129,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24130,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24131,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24132,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24133,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24134,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",24135,CHRIS CROW,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24136,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24137,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24138,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'BENNY LEE']",24139,DARLENE DAEVU,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24140,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",24141,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24142,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24143,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24144,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24145,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",24146,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24147,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24148,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24149,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",24150,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24151,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24152,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24153,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24154,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",24155,BENNY LEE,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24156,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24157,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24158,skipped,skipped,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",24159,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['skipped', 'skipped', 'skipped']",24160,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",24161,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24162,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24163,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24164,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",24165,skipped,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'DARLENE DAEVU']",24166,BENNY LEE,DARLENE DAEVU,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24167,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",24168,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24169,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",24170,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24171,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24172,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",24173,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24174,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24175,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24176,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24177,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24178,JUSTIN HUTCHISON,CHRIS CROW,JUSTIN HUTCHISON
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24179,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",24180,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",24181,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",24182,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",24183,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",24184,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24185,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",24186,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",24187,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['skipped', 'skipped', 'skipped']",24188,skipped,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",24189,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",24190,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",24191,skipped,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",24192,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['skipped', 'skipped', 'skipped']",24193,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'skipped']",24194,CHRIS CROW,BENNY LEE,skipped
"['skipped', 'skipped', 'skipped']",24195,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24196,skipped,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",24197,BENNY LEE,BENNY LEE,BENNY LEE
"['skipped', 'skipped', 'skipped']",24198,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24199,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24200,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24201,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24202,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24203,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24204,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",24205,skipped,skipped,skipped
