ranks,ballotID,rank1,rank2,rank3
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4665,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",4666,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4667,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4668,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4669,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",4670,Sophie Maxwell,Espanola Jackson,skipped
"['skipped', 'skipped', 'skipped']",4671,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4672,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4673,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4674,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Espanola Jackson', 'skipped', 'skipped']",4675,Espanola Jackson,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4676,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",4677,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4678,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",4679,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4680,Sophie Maxwell,Marie L. Harrison,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'Rodney Hampton Jr.']",4681,Marie L. Harrison,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",4682,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",4683,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",4684,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4685,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",4686,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4687,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4688,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Charlie Walker', 'Sala Chandler']",4689,Sophie Maxwell,Charlie Walker,Sala Chandler
"['skipped', 'skipped', 'skipped']",4690,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4691,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4692,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4693,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",4694,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",4695,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4696,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4697,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",4698,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Dwayne Jusino']",4699,Marie L. Harrison,Rodney Hampton Jr.,Dwayne Jusino
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Dwayne Jusino']",4700,Rodney Hampton Jr.,Sophie Maxwell,Dwayne Jusino
"['skipped', 'skipped', 'skipped']",4701,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4702,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Sala Chandler', 'Charlie Walker']",4703,Sophie Maxwell,Sala Chandler,Charlie Walker
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4704,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",4705,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Charlie Walker']",4706,Rodney Hampton Jr.,Sophie Maxwell,Charlie Walker
"['Charlie Walker', 'Sala Chandler', 'Rodney Hampton Jr.']",4707,Charlie Walker,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4708,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4709,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4710,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Charlie Walker', 'Sophie Maxwell']",4711,Espanola Jackson,Charlie Walker,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",4712,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4713,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",4714,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Sophie Maxwell', 'skipped', 'skipped']",4715,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4716,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4717,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",4718,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",4719,skipped,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",4720,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",4721,skipped,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",4722,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Sala Chandler']",4723,Sophie Maxwell,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4724,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Sala Chandler']",4725,Sophie Maxwell,Espanola Jackson,Sala Chandler
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",4726,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",4727,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",4728,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Dwayne Jusino', 'skipped', 'skipped']",4729,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4730,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Espanola Jackson', 'Rodney Hampton Jr.']",4731,Marie L. Harrison,Espanola Jackson,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",4732,skipped,skipped,skipped
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",4733,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4734,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4735,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",4736,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4737,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4738,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4739,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4740,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",4741,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Sophie Maxwell', 'Charlie Walker', 'Rodney Hampton Jr.']",4742,Sophie Maxwell,Charlie Walker,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4743,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4744,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'skipped']",4745,Sophie Maxwell,Charlie Walker,skipped
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Sophie Maxwell']",4746,Rodney Hampton Jr.,Espanola Jackson,Sophie Maxwell
"['skipped', 'skipped', 'skipped']",4747,skipped,skipped,skipped
"['overvote', 'skipped', 'skipped']",4748,overvote,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4749,Marie L. Harrison,Sophie Maxwell,skipped
"['overvote', 'skipped', 'skipped']",4750,overvote,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4751,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Sophie Maxwell']",4752,Rodney Hampton Jr.,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4753,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",4754,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",4755,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Sophie Maxwell', 'skipped', 'skipped']",4756,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4757,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4758,Marie L. Harrison,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4759,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",4760,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Marie L. Harrison', 'Espanola Jackson', 'Sophie Maxwell']",4761,Marie L. Harrison,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'skipped', 'skipped']",4762,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",4763,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",4764,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4765,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4766,Marie L. Harrison,Sophie Maxwell,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",4767,Marie L. Harrison,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4768,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Charlie Walker']",4769,Sophie Maxwell,Rodney Hampton Jr.,Charlie Walker
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4770,Marie L. Harrison,Sophie Maxwell,skipped
"['skipped', 'skipped', 'skipped']",4771,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4772,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4773,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4774,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4775,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4776,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",4777,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['Charlie Walker', 'Marie L. Harrison', 'Sophie Maxwell']",4778,Charlie Walker,Marie L. Harrison,Sophie Maxwell
"['Sophie Maxwell', 'Dwayne Jusino', 'skipped']",4779,Sophie Maxwell,Dwayne Jusino,skipped
"['Marie L. Harrison', 'Espanola Jackson', 'Sophie Maxwell']",4780,Marie L. Harrison,Espanola Jackson,Sophie Maxwell
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Charlie Walker']",4781,Dwayne Jusino,Rodney Hampton Jr.,Charlie Walker
"['Marie L. Harrison', 'Sophie Maxwell', 'Rodney Hampton Jr.']",4782,Marie L. Harrison,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Charlie Walker']",4783,Dwayne Jusino,Rodney Hampton Jr.,Charlie Walker
"['Sophie Maxwell', 'skipped', 'skipped']",4784,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4785,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4786,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",4787,skipped,skipped,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",4788,Marie L. Harrison,skipped,skipped
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Dwayne Jusino']",4789,Rodney Hampton Jr.,Marie L. Harrison,Dwayne Jusino
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4790,Marie L. Harrison,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4791,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4792,Sophie Maxwell,skipped,skipped
"['Espanola Jackson', 'Charlie Walker', 'Marie L. Harrison']",4793,Espanola Jackson,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'overvote', 'skipped']",4794,Sophie Maxwell,overvote,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4795,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",4796,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Marie L. Harrison', 'Espanola Jackson', 'skipped']",4797,Marie L. Harrison,Espanola Jackson,skipped
"['Espanola Jackson', 'Sala Chandler', 'Rodney Hampton Jr.']",4798,Espanola Jackson,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4799,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",4800,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['skipped', 'skipped', 'skipped']",4801,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4802,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4803,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4804,Sophie Maxwell,skipped,skipped
"['Charlie Walker', 'Sophie Maxwell', 'skipped']",4805,Charlie Walker,Sophie Maxwell,skipped
"['skipped', 'skipped', 'skipped']",4806,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4807,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Dwayne Jusino', 'skipped']",4808,Sophie Maxwell,Dwayne Jusino,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4809,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4810,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Sophie Maxwell']",4811,Rodney Hampton Jr.,Marie L. Harrison,Sophie Maxwell
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",4812,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",4813,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4814,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4815,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Charlie Walker']",4816,Sophie Maxwell,Rodney Hampton Jr.,Charlie Walker
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",4817,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Espanola Jackson', 'Sophie Maxwell', 'skipped']",4818,Espanola Jackson,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4819,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4820,skipped,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",4821,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4822,Sophie Maxwell,Marie L. Harrison,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",4823,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['skipped', 'skipped', 'skipped']",4824,skipped,skipped,skipped
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Espanola Jackson']",4825,Dwayne Jusino,Rodney Hampton Jr.,Espanola Jackson
"['skipped', 'skipped', 'skipped']",4826,skipped,skipped,skipped
"['Marie L. Harrison', 'Sophie Maxwell', 'skipped']",4827,Marie L. Harrison,Sophie Maxwell,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4828,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",4829,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",4830,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Dwayne Jusino', 'skipped', 'skipped']",4831,Dwayne Jusino,skipped,skipped
"['skipped', 'skipped', 'skipped']",4832,skipped,skipped,skipped
"['Marie L. Harrison', 'Dwayne Jusino', 'Espanola Jackson']",4833,Marie L. Harrison,Dwayne Jusino,Espanola Jackson
"['skipped', 'skipped', 'skipped']",4834,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4835,skipped,skipped,skipped
"['Sophie Maxwell', 'Charlie Walker', 'Marie L. Harrison']",4836,Sophie Maxwell,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'skipped', 'skipped']",4837,Sophie Maxwell,skipped,skipped
"['Marie L. Harrison', 'skipped', 'skipped']",4838,Marie L. Harrison,skipped,skipped
"['skipped', 'skipped', 'skipped']",4839,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4840,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",4841,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['skipped', 'skipped', 'skipped']",4842,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",4843,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4844,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'skipped', 'skipped']",4845,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4846,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4847,Sophie Maxwell,skipped,skipped
"['Sala Chandler', 'Dwayne Jusino', 'Rodney Hampton Jr.']",4848,Sala Chandler,Dwayne Jusino,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",4849,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4850,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4851,Sophie Maxwell,skipped,skipped
"['skipped', 'skipped', 'skipped']",4852,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4853,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Espanola Jackson', 'Charlie Walker', 'Sophie Maxwell']",4854,Espanola Jackson,Charlie Walker,Sophie Maxwell
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",4855,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4856,Sophie Maxwell,Marie L. Harrison,skipped
"['Marie L. Harrison', 'Espanola Jackson', 'skipped']",4857,Marie L. Harrison,Espanola Jackson,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",4858,Sophie Maxwell,Espanola Jackson,skipped
"['skipped', 'skipped', 'skipped']",4859,skipped,skipped,skipped
"['Marie L. Harrison', 'Espanola Jackson', 'Rodney Hampton Jr.']",4860,Marie L. Harrison,Espanola Jackson,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Espanola Jackson']",4861,Rodney Hampton Jr.,Marie L. Harrison,Espanola Jackson
"['skipped', 'skipped', 'skipped']",4862,skipped,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'skipped']",4863,Sophie Maxwell,Rodney Hampton Jr.,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",4864,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Dwayne Jusino', 'Espanola Jackson', 'Rodney Hampton Jr.']",4865,Dwayne Jusino,Espanola Jackson,Rodney Hampton Jr.
"['skipped', 'skipped', 'skipped']",4866,skipped,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",4867,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4868,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",4869,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Espanola Jackson', 'Sophie Maxwell', 'Charlie Walker']",4870,Espanola Jackson,Sophie Maxwell,Charlie Walker
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Dwayne Jusino']",4871,Rodney Hampton Jr.,Marie L. Harrison,Dwayne Jusino
"['skipped', 'skipped', 'skipped']",4872,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4873,skipped,skipped,skipped
"['Sophie Maxwell', 'Espanola Jackson', 'Sala Chandler']",4874,Sophie Maxwell,Espanola Jackson,Sala Chandler
"['Sophie Maxwell', 'skipped', 'skipped']",4875,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",4876,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'skipped']",4877,Sophie Maxwell,Espanola Jackson,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",4878,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",4879,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Espanola Jackson', 'Sophie Maxwell', 'skipped']",4880,Espanola Jackson,Sophie Maxwell,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4881,Sophie Maxwell,skipped,skipped
"['Dwayne Jusino', 'skipped', 'skipped']",4882,Dwayne Jusino,skipped,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4883,Sophie Maxwell,Marie L. Harrison,skipped
"['skipped', 'skipped', 'skipped']",4884,skipped,skipped,skipped
"['Sophie Maxwell', 'skipped', 'skipped']",4885,Sophie Maxwell,skipped,skipped
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",4886,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'skipped', 'skipped']",4887,Sophie Maxwell,skipped,skipped
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",4888,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Sala Chandler']",4889,Sophie Maxwell,Espanola Jackson,Sala Chandler
"['Rodney Hampton Jr.', 'overvote', 'skipped']",4890,Rodney Hampton Jr.,overvote,skipped
"['Sophie Maxwell', 'Marie L. Harrison', 'skipped']",4891,Sophie Maxwell,Marie L. Harrison,skipped
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",4892,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'skipped']",4893,Rodney Hampton Jr.,Sophie Maxwell,skipped
