ballotID,rank1,rank2,rank3
476,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
477,MARY KAY LACEY,LORI DROSTE,skipped
478,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
479,LORI DROSTE,MARY KAY LACEY,skipped
480,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
481,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
482,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
483,LORI DROSTE,skipped,skipped
484,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
485,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
486,LORI DROSTE,skipped,skipped
487,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
488,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
489,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
490,LORI DROSTE,MARY KAY LACEY,skipped
491,LORI DROSTE,ALFRED TWU,skipped
492,LORI DROSTE,MARY KAY LACEY,skipped
493,LORI DROSTE,skipped,skipped
494,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
495,MARY KAY LACEY,LORI DROSTE,skipped
496,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
497,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
498,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
499,MARY KAY LACEY,LORI DROSTE,LORI DROSTE
500,MARY KAY LACEY,ALFRED TWU,skipped
501,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
502,LORI DROSTE,MARY KAY LACEY,skipped
503,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
504,LORI DROSTE,skipped,skipped
505,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
506,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
507,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
508,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
509,ALFRED TWU,skipped,skipped
510,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
511,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
512,MARY KAY LACEY,skipped,skipped
513,ALFRED TWU,LORI DROSTE,skipped
514,LORI DROSTE,MARY KAY LACEY,skipped
515,LORI DROSTE,skipped,skipped
516,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
517,LORI DROSTE,skipped,skipped
518,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
519,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
520,LORI DROSTE,LORI DROSTE,LORI DROSTE
521,LORI DROSTE,MARY KAY LACEY,skipped
522,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
523,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
524,LORI DROSTE,skipped,skipped
525,LORI DROSTE,skipped,skipped
526,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
527,LORI DROSTE,MARY KAY LACEY,skipped
528,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
529,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
530,MARY KAY LACEY,skipped,skipped
531,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
532,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
533,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
534,MARY KAY LACEY,LORI DROSTE,skipped
535,LORI DROSTE,skipped,skipped
536,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
537,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
538,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
539,MARY KAY LACEY,LORI DROSTE,skipped
540,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
541,MARY KAY LACEY,LORI DROSTE,skipped
542,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
543,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
544,LORI DROSTE,LORI DROSTE,LORI DROSTE
545,RUSS TILLEMAN,skipped,skipped
546,LORI DROSTE,MARY KAY LACEY,skipped
547,LORI DROSTE,skipped,skipped
548,LORI DROSTE,RUSS TILLEMAN,skipped
549,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
550,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
551,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
552,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
553,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
554,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
555,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
556,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
557,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
558,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
559,LORI DROSTE,ALFRED TWU,skipped
560,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY
561,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
562,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
563,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
564,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
565,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
566,MARY KAY LACEY,LORI DROSTE,skipped
567,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
568,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
569,MARY KAY LACEY,ALFRED TWU,skipped
570,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
571,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
572,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
573,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
574,MARY KAY LACEY,LORI DROSTE,skipped
575,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY
576,LORI DROSTE,ALFRED TWU,skipped
577,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY
578,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
579,LORI DROSTE,LORI DROSTE,LORI DROSTE
580,LORI DROSTE,skipped,skipped
581,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
582,LORI DROSTE,ALFRED TWU,skipped
583,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
584,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
585,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
586,LORI DROSTE,MARY KAY LACEY,skipped
587,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
588,MARY KAY LACEY,LORI DROSTE,skipped
589,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
590,LORI DROSTE,LORI DROSTE,LORI DROSTE
591,MARY KAY LACEY,LORI DROSTE,skipped
592,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
593,LORI DROSTE,LORI DROSTE,LORI DROSTE
594,MARY KAY LACEY,skipped,skipped
595,LORI DROSTE,MARY KAY LACEY,skipped
596,LORI DROSTE,skipped,skipped
597,LORI DROSTE,skipped,skipped
598,LORI DROSTE,LORI DROSTE,LORI DROSTE
599,LORI DROSTE,skipped,skipped
600,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
601,RUSS TILLEMAN,skipped,skipped
602,ALFRED TWU,LORI DROSTE,skipped
603,LORI DROSTE,skipped,skipped
604,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
605,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
606,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
607,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
608,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
609,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
610,ALFRED TWU,MARY KAY LACEY,skipped
611,MARY KAY LACEY,ALFRED TWU,skipped
612,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
613,LORI DROSTE,MARY KAY LACEY,skipped
614,LORI DROSTE,skipped,skipped
615,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
616,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
617,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
618,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
619,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
620,LORI DROSTE,MARY KAY LACEY,skipped
621,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
622,ALFRED TWU,LORI DROSTE,skipped
623,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
624,RUSS TILLEMAN,ALFRED TWU,skipped
625,ALFRED TWU,RUSS TILLEMAN,LORI DROSTE
626,LORI DROSTE,skipped,skipped
627,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
628,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
629,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
630,MARY KAY LACEY,skipped,skipped
631,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
632,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
633,LORI DROSTE,LORI DROSTE,LORI DROSTE
634,LORI DROSTE,skipped,skipped
635,LORI DROSTE,skipped,skipped
636,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
637,LORI DROSTE,skipped,skipped
638,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
639,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
640,LORI DROSTE,MARY KAY LACEY,skipped
641,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
642,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
643,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
644,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
645,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
646,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
647,RUSS TILLEMAN,skipped,skipped
648,LORI DROSTE,skipped,skipped
649,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
650,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
651,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
652,LORI DROSTE,skipped,skipped
653,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
654,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
655,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
656,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
657,LORI DROSTE,skipped,skipped
658,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
659,LORI DROSTE,LORI DROSTE,LORI DROSTE
660,LORI DROSTE,MARY KAY LACEY,skipped
661,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
662,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
663,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
664,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
665,LORI DROSTE,RUSS TILLEMAN,skipped
666,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
667,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
668,LORI DROSTE,skipped,skipped
669,LORI DROSTE,skipped,skipped
670,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
671,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
672,LORI DROSTE,LORI DROSTE,LORI DROSTE
673,LORI DROSTE,skipped,skipped
674,LORI DROSTE,MARY KAY LACEY,skipped
675,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
676,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
677,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
678,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
679,MARY KAY LACEY,LORI DROSTE,skipped
680,LORI DROSTE,skipped,skipped
681,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
682,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
683,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
684,LORI DROSTE,skipped,skipped
685,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
686,LORI DROSTE,LORI DROSTE,LORI DROSTE
687,LORI DROSTE,ALFRED TWU,skipped
688,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
689,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
690,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
691,LORI DROSTE,ALFRED TWU,skipped
692,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
693,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
694,LORI DROSTE,ALFRED TWU,skipped
695,LORI DROSTE,skipped,skipped
696,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
697,LORI DROSTE,skipped,skipped
698,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
699,LORI DROSTE,RUSS TILLEMAN,skipped
700,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
701,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
702,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
703,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
704,LORI DROSTE,skipped,skipped
705,MARY KAY LACEY,LORI DROSTE,skipped
706,MARY KAY LACEY,LORI DROSTE,skipped
707,LORI DROSTE,MARY KAY LACEY,skipped
708,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
709,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
710,MARY KAY LACEY,skipped,skipped
711,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
712,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
713,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
714,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
715,MARY KAY LACEY,skipped,skipped
716,LORI DROSTE,MARY KAY LACEY,skipped
717,MARY KAY LACEY,skipped,skipped
718,MARY KAY LACEY,skipped,skipped
719,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
720,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
721,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
722,LORI DROSTE,MARY KAY LACEY,skipped
723,LORI DROSTE,MARY KAY LACEY,skipped
724,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
725,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
726,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
727,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
728,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
729,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
730,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
731,MARY KAY LACEY,LORI DROSTE,skipped
732,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
733,MARY KAY LACEY,ALFRED TWU,skipped
734,MARY KAY LACEY,ALFRED TWU,skipped
735,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
736,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
737,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
738,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
739,LORI DROSTE,LORI DROSTE,LORI DROSTE
740,LORI DROSTE,skipped,skipped
741,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY
742,LORI DROSTE,LORI DROSTE,LORI DROSTE
743,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
744,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
745,LORI DROSTE,ALFRED TWU,skipped
746,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
747,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
748,ALFRED TWU,MARY KAY LACEY,skipped
749,skipped,skipped,skipped
750,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
751,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
752,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
753,LORI DROSTE,MARY KAY LACEY,skipped
754,LORI DROSTE,skipped,skipped
755,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
756,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
757,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
758,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
759,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
760,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
761,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
762,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY
763,ALFRED TWU,skipped,skipped
764,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
765,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
766,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
767,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
768,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
769,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
770,MARY KAY LACEY,LORI DROSTE,skipped
771,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
772,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
773,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
774,ALFRED TWU,skipped,skipped
775,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
776,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
777,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
778,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
779,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
780,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
781,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
782,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
783,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
784,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
785,LORI DROSTE,MARY KAY LACEY,skipped
786,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
787,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
788,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
789,LORI DROSTE,skipped,skipped
790,LORI DROSTE,MARY KAY LACEY,skipped
791,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
792,LORI DROSTE,MARY KAY LACEY,skipped
793,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
794,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
795,MARY KAY LACEY,skipped,skipped
796,MARY KAY LACEY,ALFRED TWU,skipped
797,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
798,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
799,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
800,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
801,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
802,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
803,LORI DROSTE,MARY KAY LACEY,skipped
804,MARY KAY LACEY,LORI DROSTE,skipped
805,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
806,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
807,LORI DROSTE,skipped,skipped
808,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
809,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
810,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
811,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
812,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
813,LORI DROSTE,skipped,skipped
814,LORI DROSTE,LORI DROSTE,LORI DROSTE
815,LORI DROSTE,MARY KAY LACEY,skipped
816,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
817,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
818,RUSS TILLEMAN,MARY KAY LACEY,LORI DROSTE
819,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
820,LORI DROSTE,MARY KAY LACEY,skipped
821,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
822,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
823,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
824,LORI DROSTE,LORI DROSTE,LORI DROSTE
825,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
826,MARY KAY LACEY,skipped,skipped
827,MARY KAY LACEY,LORI DROSTE,skipped
828,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
829,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
830,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
831,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
832,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
833,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
834,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
835,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
836,MARY KAY LACEY,LORI DROSTE,skipped
837,LORI DROSTE,MARY KAY LACEY,skipped
838,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
839,LORI DROSTE,skipped,skipped
840,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
841,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
842,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
843,LORI DROSTE,skipped,skipped
844,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
845,skipped,skipped,skipped
846,LORI DROSTE,skipped,skipped
847,LORI DROSTE,skipped,skipped
848,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
849,LORI DROSTE,MARY KAY LACEY,skipped
850,LORI DROSTE,skipped,skipped
851,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
852,LORI DROSTE,MARY KAY LACEY,skipped
853,LORI DROSTE,skipped,skipped
854,LORI DROSTE,LORI DROSTE,LORI DROSTE
855,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
856,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
857,MARY KAY LACEY,LORI DROSTE,skipped
858,LORI DROSTE,ALFRED TWU,skipped
859,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
860,LORI DROSTE,LORI DROSTE,LORI DROSTE
861,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
862,LORI DROSTE,MARY KAY LACEY,skipped
863,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
864,LORI DROSTE,LORI DROSTE,LORI DROSTE
865,LORI DROSTE,ALFRED TWU,skipped
866,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
867,LORI DROSTE,LORI DROSTE,LORI DROSTE
868,LORI DROSTE,skipped,skipped
869,LORI DROSTE,MARY KAY LACEY,skipped
870,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
871,LORI DROSTE,LORI DROSTE,LORI DROSTE
872,MARY KAY LACEY,LORI DROSTE,skipped
873,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
874,MARY KAY LACEY,MARY KAY LACEY,skipped
875,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
876,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
877,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
878,LORI DROSTE,MARY KAY LACEY,skipped
879,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
880,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
881,LORI DROSTE,skipped,skipped
882,LORI DROSTE,MARY KAY LACEY,skipped
883,LORI DROSTE,skipped,skipped
884,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
885,MARY KAY LACEY,MARY KAY LACEY,LORI DROSTE
886,MARY KAY LACEY,LORI DROSTE,skipped
887,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
888,LORI DROSTE,MARY KAY LACEY,skipped
889,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
890,MARY KAY LACEY,LORI DROSTE,skipped
891,MARY KAY LACEY,ALFRED TWU,skipped
892,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
893,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
894,LORI DROSTE,skipped,skipped
895,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
896,LORI DROSTE,MARY KAY LACEY,skipped
897,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
898,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
899,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
900,LORI DROSTE,ALFRED TWU,skipped
901,LORI DROSTE,ALFRED TWU,skipped
902,LORI DROSTE,LORI DROSTE,LORI DROSTE
903,MARY KAY LACEY,MARY KAY LACEY,LORI DROSTE
904,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
905,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
906,LORI DROSTE,MARY KAY LACEY,skipped
907,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
908,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
909,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
910,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
911,MARY KAY LACEY,LORI DROSTE,skipped
912,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
913,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
914,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
915,MARY KAY LACEY,ALFRED TWU,skipped
916,LORI DROSTE,MARY KAY LACEY,skipped
917,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
918,MARY KAY LACEY,LORI DROSTE,skipped
919,LORI DROSTE,MARY KAY LACEY,skipped
920,LORI DROSTE,skipped,skipped
921,LORI DROSTE,skipped,skipped
922,LORI DROSTE,MARY KAY LACEY,skipped
923,MARY KAY LACEY,LORI DROSTE,skipped
924,LORI DROSTE,MARY KAY LACEY,skipped
925,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
926,MARY KAY LACEY,LORI DROSTE,skipped
927,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
928,LORI DROSTE,MARY KAY LACEY,skipped
929,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
930,MARY KAY LACEY,skipped,skipped
931,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
932,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
933,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
934,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
935,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
936,LORI DROSTE,MARY KAY LACEY,skipped
937,LORI DROSTE,skipped,skipped
938,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
939,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
940,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
941,LORI DROSTE,LORI DROSTE,LORI DROSTE
942,LORI DROSTE,MARY KAY LACEY,skipped
943,LORI DROSTE,MARY KAY LACEY,skipped
944,MARY KAY LACEY,LORI DROSTE,skipped
945,MARY KAY LACEY,ALFRED TWU,skipped
946,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
947,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
948,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
949,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
950,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
951,MARY KAY LACEY,skipped,skipped
952,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
953,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
954,MARY KAY LACEY,LORI DROSTE,skipped
955,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
