ranks,ballotID,rank1,rank2,rank3
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7540,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7541,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7542,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7543,skipped,skipped,skipped
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'skipped']",7544,RASHI KESARWANI,IGOR A. TREGUB,skipped
"['skipped', 'skipped', 'skipped']",7545,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7546,skipped,skipped,skipped
"['overvote', 'IGOR A. TREGUB', 'RASHI KESARWANI']",7547,overvote,IGOR A. TREGUB,RASHI KESARWANI
"['skipped', 'skipped', 'skipped']",7548,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7549,skipped,skipped,skipped
"['overvote', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7550,overvote,IGOR A. TREGUB,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7551,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7552,skipped,skipped,skipped
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7553,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7554,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7555,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7556,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7557,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'overvote']",7558,IGOR A. TREGUB,MARY BEHM-STEINBERG,overvote
"['IGOR A. TREGUB', 'skipped', 'skipped']",7559,IGOR A. TREGUB,skipped,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'skipped']",7560,MARGO SCHUELER,IGOR A. TREGUB,skipped
"['skipped', 'skipped', 'skipped']",7561,skipped,skipped,skipped
"['MARGO SCHUELER', 'RASHI KESARWANI', 'skipped']",7562,MARGO SCHUELER,RASHI KESARWANI,skipped
"['skipped', 'skipped', 'skipped']",7563,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7564,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7565,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7566,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7567,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7568,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7569,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7570,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'skipped']",7571,IGOR A. TREGUB,MARGO SCHUELER,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7572,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['MARGO SCHUELER', 'RASHI KESARWANI', 'IGOR A. TREGUB']",7573,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7574,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7575,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7576,skipped,skipped,skipped
"['IGOR A. TREGUB', 'skipped', 'skipped']",7577,IGOR A. TREGUB,skipped,skipped
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7578,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['MARGO SCHUELER', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7579,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'skipped']",7580,RASHI KESARWANI,IGOR A. TREGUB,skipped
"['RASHI KESARWANI', 'MARY BEHM-STEINBERG', 'IGOR A. TREGUB']",7581,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB
"['RASHI KESARWANI', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7582,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
"['skipped', 'skipped', 'skipped']",7583,skipped,skipped,skipped
"['IGOR A. TREGUB', 'overvote', 'MARY BEHM-STEINBERG']",7584,IGOR A. TREGUB,overvote,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'overvote', 'IGOR A. TREGUB']",7585,IGOR A. TREGUB,overvote,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7586,skipped,skipped,skipped
"['IGOR A. TREGUB', 'overvote', 'IGOR A. TREGUB']",7587,IGOR A. TREGUB,overvote,IGOR A. TREGUB
"['MARGO SCHUELER', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7588,MARGO SCHUELER,MARGO SCHUELER,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7589,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
"['MARGO SCHUELER', 'MARGO SCHUELER', 'RASHI KESARWANI']",7590,MARGO SCHUELER,MARGO SCHUELER,RASHI KESARWANI
"['skipped', 'skipped', 'skipped']",7591,skipped,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7592,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['skipped', 'skipped', 'skipped']",7593,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7594,skipped,skipped,skipped
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7595,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7596,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7597,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7598,skipped,skipped,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7599,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7600,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7601,skipped,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7602,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7603,skipped,skipped,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7604,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'MARY BEHM-STEINBERG', 'overvote']",7605,RASHI KESARWANI,MARY BEHM-STEINBERG,overvote
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7606,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7607,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['MARGO SCHUELER', 'RASHI KESARWANI', 'IGOR A. TREGUB']",7608,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7609,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7610,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7611,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['MARY BEHM-STEINBERG', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7612,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7613,skipped,skipped,skipped
"['MARGO SCHUELER', 'RASHI KESARWANI', 'IGOR A. TREGUB']",7614,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7615,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['skipped', 'skipped', 'skipped']",7616,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7617,skipped,skipped,skipped
"['MARGO SCHUELER', 'RASHI KESARWANI', 'IGOR A. TREGUB']",7618,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
"['RASHI KESARWANI', 'skipped', 'skipped']",7619,RASHI KESARWANI,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7620,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7621,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7622,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7623,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7624,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7625,skipped,skipped,skipped
"['MARY BEHM-STEINBERG', 'skipped', 'skipped']",7626,MARY BEHM-STEINBERG,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7627,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7628,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['MARGO SCHUELER', 'MARY BEHM-STEINBERG', 'IGOR A. TREGUB']",7629,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7630,skipped,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7631,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7632,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['MARGO SCHUELER', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7633,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG
"['MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG']",7634,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7635,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['overvote', 'IGOR A. TREGUB', 'RASHI KESARWANI']",7636,overvote,IGOR A. TREGUB,RASHI KESARWANI
"['overvote', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7637,overvote,MARY BEHM-STEINBERG,MARGO SCHUELER
"['overvote', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7638,overvote,MARGO SCHUELER,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7639,skipped,skipped,skipped
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7640,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'overvote']",7641,RASHI KESARWANI,IGOR A. TREGUB,overvote
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7642,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['skipped', 'skipped', 'skipped']",7643,skipped,skipped,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'RASHI KESARWANI']",7644,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
"['skipped', 'skipped', 'skipped']",7645,skipped,skipped,skipped
"['MARGO SCHUELER', 'MARGO SCHUELER', 'overvote']",7646,MARGO SCHUELER,MARGO SCHUELER,overvote
"['skipped', 'skipped', 'skipped']",7647,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7648,skipped,skipped,skipped
"['MARY BEHM-STEINBERG', 'RASHI KESARWANI', 'MARGO SCHUELER']",7649,MARY BEHM-STEINBERG,RASHI KESARWANI,MARGO SCHUELER
"['MARY BEHM-STEINBERG', 'MARGO SCHUELER', 'MARGO SCHUELER']",7650,MARY BEHM-STEINBERG,MARGO SCHUELER,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7651,skipped,skipped,skipped
"['skipped', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7652,skipped,RASHI KESARWANI,MARY BEHM-STEINBERG
"['skipped', 'skipped', 'skipped']",7653,skipped,skipped,skipped
"['RASHI KESARWANI', 'overvote', 'skipped']",7654,RASHI KESARWANI,overvote,skipped
"['skipped', 'skipped', 'skipped']",7655,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'skipped']",7656,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped
"['overvote', 'MARGO SCHUELER', 'skipped']",7657,overvote,MARGO SCHUELER,skipped
"['RASHI KESARWANI', 'skipped', 'skipped']",7658,RASHI KESARWANI,skipped,skipped
"['skipped', 'RASHI KESARWANI', 'skipped']",7659,skipped,RASHI KESARWANI,skipped
"['skipped', 'skipped', 'skipped']",7660,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7661,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7662,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7663,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7664,skipped,skipped,skipped
"['RASHI KESARWANI', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7665,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
"['skipped', 'skipped', 'skipped']",7666,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7667,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7668,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7669,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7670,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7672,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7673,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7674,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7675,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7676,skipped,skipped,skipped
"['MARGO SCHUELER', 'RASHI KESARWANI', 'skipped']",7677,MARGO SCHUELER,RASHI KESARWANI,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7678,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7679,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7680,skipped,skipped,skipped
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7681,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7682,skipped,skipped,skipped
"['RASHI KESARWANI', 'RASHI KESARWANI', 'MARGO SCHUELER']",7683,RASHI KESARWANI,RASHI KESARWANI,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7684,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7685,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7686,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7687,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7688,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['MARGO SCHUELER', 'RASHI KESARWANI', 'MARGO SCHUELER']",7689,MARGO SCHUELER,RASHI KESARWANI,MARGO SCHUELER
"['MARGO SCHUELER', 'MARY BEHM-STEINBERG', 'RASHI KESARWANI']",7690,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI
"['skipped', 'skipped', 'skipped']",7691,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7693,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7694,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7696,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7697,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7698,skipped,skipped,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7699,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['MARY BEHM-STEINBERG', 'IGOR A. TREGUB', 'skipped']",7700,MARY BEHM-STEINBERG,IGOR A. TREGUB,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7701,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7702,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7703,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7704,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'skipped']",7705,RASHI KESARWANI,IGOR A. TREGUB,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7706,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7707,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'MARGO SCHUELER', 'skipped']",7708,RASHI KESARWANI,MARGO SCHUELER,skipped
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7709,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
"['MARY BEHM-STEINBERG', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7710,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7711,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7712,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7713,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7714,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'skipped']",7715,RASHI KESARWANI,IGOR A. TREGUB,skipped
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7716,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7717,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['RASHI KESARWANI', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7718,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7719,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['RASHI KESARWANI', 'RASHI KESARWANI', 'RASHI KESARWANI']",7720,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'skipped']",7721,MARGO SCHUELER,IGOR A. TREGUB,skipped
"['RASHI KESARWANI', 'MARGO SCHUELER', 'skipped']",7722,RASHI KESARWANI,MARGO SCHUELER,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7723,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7724,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7725,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['RASHI KESARWANI', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7726,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7727,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7728,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['RASHI KESARWANI', 'RASHI KESARWANI', 'RASHI KESARWANI']",7729,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
"['RASHI KESARWANI', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7730,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER
"['MARY BEHM-STEINBERG', 'MARGO SCHUELER', 'RASHI KESARWANI']",7731,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7732,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'RASHI KESARWANI']",7733,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7734,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7735,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'MARGO SCHUELER']",7736,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'skipped']",7737,IGOR A. TREGUB,MARGO SCHUELER,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7738,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7739,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARY BEHM-STEINBERG']",7740,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
"['IGOR A. TREGUB', 'IGOR A. TREGUB', 'IGOR A. TREGUB']",7741,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7742,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['MARY BEHM-STEINBERG', 'skipped', 'skipped']",7743,MARY BEHM-STEINBERG,skipped,skipped
"['IGOR A. TREGUB', 'MARY BEHM-STEINBERG', 'RASHI KESARWANI']",7744,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARY BEHM-STEINBERG']",7745,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'RASHI KESARWANI', 'RASHI KESARWANI']",7746,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7747,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['MARGO SCHUELER', 'MARGO SCHUELER', 'MARGO SCHUELER']",7748,MARGO SCHUELER,MARGO SCHUELER,MARGO SCHUELER
"['skipped', 'skipped', 'skipped']",7749,skipped,skipped,skipped
"['MARY BEHM-STEINBERG', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7750,MARY BEHM-STEINBERG,MARGO SCHUELER,IGOR A. TREGUB
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7751,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7752,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['RASHI KESARWANI', 'MARGO SCHUELER', 'IGOR A. TREGUB']",7753,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7754,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'RASHI KESARWANI']",7755,IGOR A. TREGUB,RASHI KESARWANI,RASHI KESARWANI
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'skipped']",7756,IGOR A. TREGUB,RASHI KESARWANI,skipped
"['RASHI KESARWANI', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7757,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
"['skipped', 'skipped', 'skipped']",7758,skipped,skipped,skipped
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'RASHI KESARWANI']",7759,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
"['MARGO SCHUELER', 'IGOR A. TREGUB', 'RASHI KESARWANI']",7760,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
"['IGOR A. TREGUB', 'RASHI KESARWANI', 'MARGO SCHUELER']",7761,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
"['MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG']",7762,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7763,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
"['MARY BEHM-STEINBERG', 'MARGO SCHUELER', 'RASHI KESARWANI']",7764,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI
"['IGOR A. TREGUB', 'MARGO SCHUELER', 'MARY BEHM-STEINBERG']",7765,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
"['MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG', 'MARY BEHM-STEINBERG']",7766,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG
"['RASHI KESARWANI', 'IGOR A. TREGUB', 'MARGO SCHUELER']",7767,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
