ranks,ballotID,rank1,rank2,rank3
"['Barbara A. Johnson', 'skipped', 'skipped']",2036,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2037,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2038,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2039,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2040,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2041,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2042,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2043,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2044,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2045,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2046,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2047,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2048,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2049,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2050,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2051,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2052,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2053,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2054,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2055,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2056,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2057,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2058,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2059,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2060,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2061,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2062,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2063,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2064,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2065,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2066,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2067,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2068,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2069,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2070,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2071,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2072,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2073,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2074,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2075,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2076,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2077,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2078,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2079,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2080,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2081,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2082,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2083,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2084,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2085,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2086,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2087,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2088,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2089,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2090,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2091,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2092,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2093,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2094,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2095,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2096,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2097,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2098,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2099,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2100,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2101,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2102,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2103,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2104,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2105,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2106,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2107,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2108,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2109,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2110,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2111,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2112,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2113,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2114,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2115,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2116,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2117,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2118,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2119,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2120,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2121,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2122,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2123,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2124,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2125,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2126,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2127,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2128,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2129,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2130,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2131,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2132,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2133,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2134,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2135,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2136,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2137,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2138,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2139,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2140,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2141,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2142,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2143,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2144,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2145,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2146,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2147,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2148,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2149,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2150,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2151,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2152,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2153,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2154,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2155,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2156,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2157,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2158,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2159,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2160,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2161,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2162,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2163,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2164,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2165,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2166,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2167,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2168,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2169,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2170,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2171,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2172,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2173,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2174,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2175,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2176,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2177,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2178,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2179,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2180,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2181,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2182,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2183,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2184,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2185,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2186,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2187,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2188,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2189,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2190,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2191,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2192,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2193,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2194,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2195,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2196,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2197,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2198,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2199,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2200,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2201,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2202,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2203,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2204,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2205,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2206,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2207,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2208,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2209,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2210,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2211,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2212,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2213,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2214,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2215,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2216,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2217,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2218,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2219,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2220,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2221,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2222,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2223,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2224,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2225,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2226,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2227,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2228,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2229,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2230,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2231,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2232,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2233,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2234,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2235,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2236,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2237,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2238,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2239,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2240,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2241,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2242,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2243,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2244,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2245,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2246,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2247,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2248,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2249,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2250,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2251,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2252,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2253,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2254,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2255,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2256,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2257,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2258,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2259,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2260,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2261,Barbara A. Johnson,skipped,skipped
"['Barbara A. Johnson', 'skipped', 'skipped']",2262,Barbara A. Johnson,skipped,skipped
