ballotID,rank1,rank2,rank3
3824,Greg Scargall,skipped,skipped
3825,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3826,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3827,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3828,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3829,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3830,Greg Scargall,Greg Scargall,Eric John Holmes
3831,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3832,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3833,Eric John Holmes,skipped,skipped
3834,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3835,JoAnne Vigil Coppler,skipped,skipped
3836,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3837,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3838,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3839,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3840,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3841,JoAnne Vigil Coppler,skipped,skipped
3842,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3843,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3844,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3845,Greg Scargall,Eric John Holmes,skipped
3846,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3847,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3848,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3849,JoAnne Vigil Coppler,skipped,skipped
3850,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3851,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3852,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3853,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3854,Greg Scargall,skipped,skipped
3855,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3856,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3857,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3858,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3859,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3860,skipped,skipped,skipped
3861,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3862,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3863,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3864,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3865,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3866,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3867,JoAnne Vigil Coppler,Greg Scargall,skipped
3868,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3869,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3870,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3871,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3872,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3873,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3874,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3875,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3876,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3877,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3878,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3879,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3880,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3881,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3882,JoAnne Vigil Coppler,Eric John Holmes,overvote
3883,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3884,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3885,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3886,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3887,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3888,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3889,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3890,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3891,skipped,skipped,skipped
3892,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3893,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3894,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3895,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3896,Greg Scargall,skipped,skipped
3897,skipped,skipped,skipped
3898,JoAnne Vigil Coppler,skipped,skipped
3899,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3900,JoAnne Vigil Coppler,Eric John Holmes,JoAnne Vigil Coppler
3901,Eric John Holmes,skipped,skipped
3902,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3903,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3904,Greg Scargall,skipped,skipped
3905,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3906,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3907,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3908,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3909,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3910,JoAnne Vigil Coppler,skipped,skipped
3911,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3912,JoAnne Vigil Coppler,skipped,skipped
3913,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3914,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3915,JoAnne Vigil Coppler,Eric John Holmes,skipped
3916,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3917,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3918,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3919,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3920,Eric John Holmes,skipped,skipped
3921,JoAnne Vigil Coppler,skipped,skipped
3922,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3923,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3924,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3925,JoAnne Vigil Coppler,Greg Scargall,skipped
3926,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3927,JoAnne Vigil Coppler,skipped,skipped
3928,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3929,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3930,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3931,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3932,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3933,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3934,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3935,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3936,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3937,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3938,JoAnne Vigil Coppler,Greg Scargall,skipped
3939,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3940,JoAnne Vigil Coppler,Greg Scargall,skipped
3941,Greg Scargall,Eric John Holmes,skipped
3942,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3943,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3944,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3945,Greg Scargall,skipped,skipped
3946,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3947,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3948,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3949,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3950,Greg Scargall,JoAnne Vigil Coppler,skipped
3951,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3952,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3953,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3954,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3955,JoAnne Vigil Coppler,Eric John Holmes,skipped
3956,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3957,JoAnne Vigil Coppler,skipped,skipped
3958,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3959,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3960,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3961,Eric John Holmes,JoAnne Vigil Coppler,Eric John Holmes
3962,skipped,skipped,skipped
3963,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3964,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3965,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3966,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3967,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3968,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3969,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3970,JoAnne Vigil Coppler,Eric John Holmes,skipped
3971,Greg Scargall,JoAnne Vigil Coppler,skipped
3972,JoAnne Vigil Coppler,skipped,skipped
3973,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3974,Greg Scargall,skipped,skipped
3975,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3976,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3977,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3978,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3979,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3980,Eric John Holmes,skipped,skipped
3981,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3982,JoAnne Vigil Coppler,skipped,skipped
3983,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3984,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3985,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3986,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3987,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3988,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
3989,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3990,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
3991,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3992,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3993,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3994,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
3995,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
3996,Greg Scargall,skipped,skipped
3997,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
3998,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
3999,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4000,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4001,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4002,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4003,Eric John Holmes,skipped,skipped
4004,JoAnne Vigil Coppler,Greg Scargall,skipped
4005,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4006,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4007,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4008,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4009,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4010,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4011,Eric John Holmes,skipped,skipped
4012,JoAnne Vigil Coppler,skipped,skipped
4013,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4014,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4015,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4016,JoAnne Vigil Coppler,skipped,skipped
4017,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4018,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4019,JoAnne Vigil Coppler,Greg Scargall,skipped
4020,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4021,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4022,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4023,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4024,JoAnne Vigil Coppler,Eric John Holmes,skipped
4025,Eric John Holmes,Greg Scargall,skipped
4026,JoAnne Vigil Coppler,Greg Scargall,skipped
4027,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4028,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4029,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4030,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4031,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4032,Eric John Holmes,Greg Scargall,skipped
4033,JoAnne Vigil Coppler,skipped,skipped
4034,Eric John Holmes,Eric John Holmes,Eric John Holmes
4035,Greg Scargall,JoAnne Vigil Coppler,skipped
4036,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4037,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4038,JoAnne Vigil Coppler,skipped,skipped
4039,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4040,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4041,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4042,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4043,JoAnne Vigil Coppler,Eric John Holmes,skipped
4044,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4045,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4046,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4047,Greg Scargall,skipped,skipped
4048,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4049,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4050,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4051,JoAnne Vigil Coppler,skipped,skipped
4052,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4053,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4054,skipped,skipped,skipped
4055,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4056,JoAnne Vigil Coppler,Greg Scargall,skipped
4057,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4058,Greg Scargall,skipped,skipped
4059,JoAnne Vigil Coppler,JoAnne Vigil Coppler,JoAnne Vigil Coppler
4060,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4061,JoAnne Vigil Coppler,Greg Scargall,JoAnne Vigil Coppler
4062,Eric John Holmes,JoAnne Vigil Coppler,Eric John Holmes
4063,JoAnne Vigil Coppler,Eric John Holmes,skipped
4064,JoAnne Vigil Coppler,skipped,skipped
4065,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4066,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4067,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4068,Greg Scargall,skipped,skipped
4069,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4070,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4071,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4072,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4073,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4074,JoAnne Vigil Coppler,Greg Scargall,skipped
4075,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4076,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4077,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4078,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4079,JoAnne Vigil Coppler,Eric John Holmes,skipped
4080,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4081,Greg Scargall,skipped,skipped
4082,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4083,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4084,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4085,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4086,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4087,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4088,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4089,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4090,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4091,JoAnne Vigil Coppler,skipped,skipped
4092,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4093,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4094,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4095,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4096,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4097,Greg Scargall,skipped,skipped
4098,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4099,Greg Scargall,JoAnne Vigil Coppler,skipped
4100,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4101,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4102,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4103,Eric John Holmes,skipped,skipped
4104,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4105,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4106,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4107,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4108,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4109,JoAnne Vigil Coppler,skipped,skipped
4110,Eric John Holmes,skipped,skipped
4111,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4112,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4113,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4114,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4115,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4116,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4117,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4118,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4119,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4120,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4121,skipped,skipped,skipped
4122,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4123,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4124,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4125,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4126,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4127,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4128,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4129,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4130,JoAnne Vigil Coppler,Greg Scargall,skipped
4131,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4132,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4133,JoAnne Vigil Coppler,JoAnne Vigil Coppler,JoAnne Vigil Coppler
4134,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4135,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4136,skipped,skipped,skipped
4137,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4138,JoAnne Vigil Coppler,Eric John Holmes,JoAnne Vigil Coppler
4139,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4140,overvote,Eric John Holmes,skipped
4141,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4142,JoAnne Vigil Coppler,skipped,skipped
4143,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4144,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4145,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4146,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4147,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4148,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4149,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4150,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4151,JoAnne Vigil Coppler,Eric John Holmes,skipped
4152,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4153,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4154,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4155,Eric John Holmes,skipped,skipped
4156,skipped,skipped,skipped
4157,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4158,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4159,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4160,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4161,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4162,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4163,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4164,Greg Scargall,Greg Scargall,Greg Scargall
4165,JoAnne Vigil Coppler,skipped,skipped
4166,skipped,skipped,skipped
4167,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4168,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4169,Greg Scargall,JoAnne Vigil Coppler,skipped
4170,JoAnne Vigil Coppler,Eric John Holmes,skipped
4171,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4172,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4173,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4174,JoAnne Vigil Coppler,Eric John Holmes,skipped
4175,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4176,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4177,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4178,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4179,JoAnne Vigil Coppler,skipped,skipped
4180,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4181,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4182,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4183,JoAnne Vigil Coppler,skipped,skipped
4184,JoAnne Vigil Coppler,Eric John Holmes,overvote
4185,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4186,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4187,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4188,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4189,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4190,Greg Scargall,skipped,skipped
4191,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4192,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4193,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4194,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4195,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4196,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4197,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4198,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4199,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4200,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4201,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4202,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4203,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4204,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4205,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4206,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4207,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4208,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4209,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4210,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4211,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4212,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4213,skipped,skipped,skipped
4214,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4215,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4216,Eric John Holmes,skipped,skipped
4217,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4218,JoAnne Vigil Coppler,skipped,skipped
4219,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4220,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4221,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4222,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4223,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4224,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4225,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4226,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4227,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4228,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4229,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4230,Eric John Holmes,skipped,skipped
4231,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4232,JoAnne Vigil Coppler,Greg Scargall,skipped
4233,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4234,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4235,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4236,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4237,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4238,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4239,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4240,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4241,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4242,Eric John Holmes,Greg Scargall,skipped
4243,JoAnne Vigil Coppler,skipped,skipped
4244,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4245,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4246,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
4247,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4248,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4249,JoAnne Vigil Coppler,skipped,skipped
4250,Eric John Holmes,JoAnne Vigil Coppler,skipped
4251,JoAnne Vigil Coppler,Greg Scargall,skipped
4252,Eric John Holmes,JoAnne Vigil Coppler,JoAnne Vigil Coppler
4253,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
4254,JoAnne Vigil Coppler,Eric John Holmes,JoAnne Vigil Coppler
4255,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
4256,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4257,skipped,skipped,skipped
4258,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
4259,skipped,skipped,skipped
4260,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
4261,skipped,skipped,skipped
4262,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
4263,JoAnne Vigil Coppler,Eric John Holmes,overvote
