ranks,ballotID,rank1,rank2,rank3
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",10106,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",10107,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",10108,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",10109,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10110,FRANCISCO HERRERA,AHSHA SAFAI,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10111,FRANCISCO HERRERA,AHSHA SAFAI,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10112,FRANCISCO HERRERA,AHSHA SAFAI,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",10113,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",10114,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",10115,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",10116,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'skipped']",10117,FRANCISCO HERRERA,KIM ALVARENGA,skipped
"['FRANCISCO HERRERA', 'FRANCISCO HERRERA', 'skipped']",10118,FRANCISCO HERRERA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10119,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10120,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10121,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10122,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10123,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10124,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10125,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10126,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",10127,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10128,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10129,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10130,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10131,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10132,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10133,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10134,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10135,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10136,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10137,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10138,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10139,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10140,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10141,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10142,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10143,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10144,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10145,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10146,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10147,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10148,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10149,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10150,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10151,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10152,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10153,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10154,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10155,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10156,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10157,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10158,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10159,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10160,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10161,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10162,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10163,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10164,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10165,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10166,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10167,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10168,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10169,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10170,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",10171,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",10172,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",10173,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",10174,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",10175,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10176,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10177,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10178,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10179,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10180,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10181,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10182,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10183,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10184,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10185,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10186,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10187,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",10188,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",10189,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",10190,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",10191,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",10192,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",10193,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",10194,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",10195,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",10196,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",10197,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",10198,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",10199,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",10200,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['KIM ALVARENGA', 'skipped', 'skipped']",10201,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10202,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10203,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10204,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10205,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10206,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10207,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10208,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10209,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10210,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10211,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",10212,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'skipped']",10213,KIM ALVARENGA,MAGDALENA DE GUZMAN,skipped
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'KIM ALVARENGA']",10214,BERTA HERNANDEZ,FRANCISCO HERRERA,KIM ALVARENGA
"['skipped', 'skipped', 'skipped']",10215,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10216,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10217,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10218,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10219,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10220,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10221,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10222,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10223,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10224,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10225,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10226,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10227,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10228,skipped,skipped,skipped
"['BERTA HERNANDEZ', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10229,BERTA HERNANDEZ,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",10230,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",10231,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",10232,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",10233,AHSHA SAFAI,BERTA HERNANDEZ,KIM ALVARENGA
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",10234,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",10235,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",10236,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",10237,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",10238,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['MAGDALENA DE GUZMAN', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",10239,MAGDALENA DE GUZMAN,KIM ALVARENGA,FRANCISCO HERRERA
"['MAGDALENA DE GUZMAN', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",10240,MAGDALENA DE GUZMAN,KIM ALVARENGA,FRANCISCO HERRERA
"['MAGDALENA DE GUZMAN', 'MAGDALENA DE GUZMAN', 'MAGDALENA DE GUZMAN']",10241,MAGDALENA DE GUZMAN,MAGDALENA DE GUZMAN,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10242,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ
"['MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",10243,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10244,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10245,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10246,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10247,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10248,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10249,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10250,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10251,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10252,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",10253,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10254,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10255,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10256,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10257,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10258,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",10259,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",10260,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",10261,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",10262,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",10263,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10264,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10265,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10266,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",10267,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10268,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10269,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10270,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10271,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",10272,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'KIM ALVARENGA', 'AHSHA SAFAI']",10273,BERTA HERNANDEZ,KIM ALVARENGA,AHSHA SAFAI
"['BERTA HERNANDEZ', 'KIM ALVARENGA', 'AHSHA SAFAI']",10274,BERTA HERNANDEZ,KIM ALVARENGA,AHSHA SAFAI
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",10275,BERTA HERNANDEZ,FRANCISCO HERRERA,AHSHA SAFAI
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",10276,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",10277,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA
"['AHSHA SAFAI', 'MAGDALENA DE GUZMAN', 'KIM ALVARENGA']",10278,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'AHSHA SAFAI']",10279,FRANCISCO HERRERA,KIM ALVARENGA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'AHSHA SAFAI']",10280,FRANCISCO HERRERA,KIM ALVARENGA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",10281,FRANCISCO HERRERA,FRANCISCO HERRERA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'KIM ALVARENGA']",10282,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,KIM ALVARENGA
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'KIM ALVARENGA']",10283,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,KIM ALVARENGA
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'KIM ALVARENGA']",10284,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,KIM ALVARENGA
