ranks,ballotID,rank1,rank2,rank3
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3517,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'skipped', 'skipped']",3518,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3519,Blong Yang,Jeremiah Ellison,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3520,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Cathy Spann']",3521,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3522,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3523,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3524,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Blong Yang']",3525,Blong Yang,Jeremiah Ellison,Blong Yang
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3526,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3527,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Jeremiah Ellison', 'skipped', 'skipped']",3528,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3529,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3530,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'skipped', 'skipped']",3531,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3532,Blong Yang,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3533,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3534,Blong Yang,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3535,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'skipped', 'skipped']",3536,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3537,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Raeisha (RA) Williams', 'Raeisha (RA) Williams', 'Raeisha (RA) Williams']",3538,Raeisha (RA) Williams,Raeisha (RA) Williams,Raeisha (RA) Williams
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3539,Blong Yang,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3540,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Blong Yang']",3541,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3542,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3543,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'skipped', 'skipped']",3544,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3545,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Cathy Spann', 'Blong Yang']",3546,Jeremiah Ellison,Cathy Spann,Blong Yang
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3547,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Jeremiah Ellison', 'skipped', 'skipped']",3548,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3549,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Blong Yang', 'Raeisha (RA) Williams', 'Cathy Spann']",3550,Blong Yang,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3551,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3552,Jeremiah Ellison,Raeisha (RA) Williams,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3553,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Cathy Spann', 'Jeremiah Ellison']",3554,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3555,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Blong Yang', 'Raeisha (RA) Williams', 'Cathy Spann']",3556,Blong Yang,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3557,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'skipped', 'skipped']",3558,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3559,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Blong Yang', 'Raeisha (RA) Williams', 'skipped']",3560,Blong Yang,Raeisha (RA) Williams,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3561,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'skipped', 'skipped']",3562,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3563,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Blong Yang', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3564,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3565,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3566,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3567,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'writein']",3568,Blong Yang,Jeremiah Ellison,writein
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3569,Blong Yang,Blong Yang,Blong Yang
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3570,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3571,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3572,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'skipped', 'skipped']",3573,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3574,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3575,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3576,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3577,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3578,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Blong Yang']",3579,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'skipped']",3580,Raeisha (RA) Williams,Jeremiah Ellison,skipped
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3581,Blong Yang,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3582,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3583,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3584,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3585,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Cathy Spann', 'Blong Yang']",3586,Jeremiah Ellison,Cathy Spann,Blong Yang
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3587,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3588,Blong Yang,Blong Yang,Blong Yang
"['Raeisha (RA) Williams', 'Blong Yang', 'Jeremiah Ellison']",3589,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3590,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3591,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3592,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Cathy Spann', 'Cathy Spann']",3593,Raeisha (RA) Williams,Cathy Spann,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3594,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3595,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Cathy Spann']",3596,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3597,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3598,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3599,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3600,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Raeisha (RA) Williams', 'Blong Yang', 'Blong Yang']",3601,Raeisha (RA) Williams,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3602,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3603,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3604,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Cathy Spann', 'skipped']",3605,Blong Yang,Cathy Spann,skipped
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3606,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Blong Yang', 'skipped', 'skipped']",3607,Blong Yang,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3608,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Blong Yang', 'Blong Yang', 'Jeremiah Ellison']",3609,Blong Yang,Blong Yang,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3610,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3611,Blong Yang,Blong Yang,Blong Yang
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Cathy Spann']",3612,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3613,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3614,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'skipped']",3615,Jeremiah Ellison,Raeisha (RA) Williams,skipped
"['Blong Yang', 'Raeisha (RA) Williams', 'Cathy Spann']",3616,Blong Yang,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3617,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3618,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Jeremiah Ellison', 'skipped', 'skipped']",3619,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3620,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3621,Blong Yang,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3622,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3623,Jeremiah Ellison,Blong Yang,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3624,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3625,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3626,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3627,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3628,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3629,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3630,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3631,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Blong Yang', 'Cathy Spann', 'Raeisha (RA) Williams']",3632,Blong Yang,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3633,Jeremiah Ellison,Blong Yang,skipped
"['Cathy Spann', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3634,Cathy Spann,Raeisha (RA) Williams,Jeremiah Ellison
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3635,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Cathy Spann', 'skipped']",3636,Jeremiah Ellison,Cathy Spann,skipped
"['Cathy Spann', 'Cathy Spann', 'Cathy Spann']",3637,Cathy Spann,Cathy Spann,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3638,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3639,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3640,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'skipped', 'skipped']",3641,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3642,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'skipped', 'skipped']",3643,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3644,Blong Yang,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3645,Jeremiah Ellison,skipped,skipped
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3646,Blong Yang,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3647,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3648,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3649,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Blong Yang', 'Cathy Spann', 'skipped']",3650,Blong Yang,Cathy Spann,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3651,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Cathy Spann', 'skipped', 'skipped']",3652,Cathy Spann,skipped,skipped
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3653,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Cathy Spann', 'Raeisha (RA) Williams']",3654,Blong Yang,Cathy Spann,Raeisha (RA) Williams
"['Blong Yang', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3655,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'skipped']",3656,Raeisha (RA) Williams,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3657,Jeremiah Ellison,Blong Yang,skipped
"['Cathy Spann', 'Jeremiah Ellison', 'Blong Yang']",3658,Cathy Spann,Jeremiah Ellison,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3659,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3660,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Raeisha (RA) Williams', 'skipped', 'skipped']",3661,Raeisha (RA) Williams,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3662,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Raeisha (RA) Williams']",3663,Jeremiah Ellison,Raeisha (RA) Williams,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Blong Yang']",3664,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3665,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3666,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3667,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3668,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3669,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3670,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['skipped', 'Blong Yang', 'Jeremiah Ellison']",3671,skipped,Blong Yang,Jeremiah Ellison
"['Cathy Spann', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3672,Cathy Spann,Raeisha (RA) Williams,Jeremiah Ellison
"['Blong Yang', 'skipped', 'skipped']",3673,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3674,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Blong Yang', 'skipped', 'skipped']",3675,Blong Yang,skipped,skipped
"['Cathy Spann', 'Blong Yang', 'Jeremiah Ellison']",3676,Cathy Spann,Blong Yang,Jeremiah Ellison
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3677,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Jeremiah Ellison', 'skipped', 'skipped']",3678,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3679,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3680,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3681,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3682,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Blong Yang']",3683,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3684,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'Cathy Spann']",3685,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
"['Blong Yang', 'skipped', 'skipped']",3686,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'skipped']",3687,Jeremiah Ellison,Raeisha (RA) Williams,skipped
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3688,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3689,Jeremiah Ellison,Blong Yang,skipped
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3690,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'Cathy Spann']",3691,Jeremiah Ellison,Blong Yang,Cathy Spann
"['Blong Yang', 'Blong Yang', 'skipped']",3692,Blong Yang,Blong Yang,skipped
"['Blong Yang', 'Jeremiah Ellison', 'skipped']",3693,Blong Yang,Jeremiah Ellison,skipped
"['Blong Yang', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3694,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
"['Jeremiah Ellison', 'Raeisha (RA) Williams', 'skipped']",3695,Jeremiah Ellison,Raeisha (RA) Williams,skipped
"['Blong Yang', 'Raeisha (RA) Williams', 'Jeremiah Ellison']",3696,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3697,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3698,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3699,Jeremiah Ellison,Blong Yang,skipped
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Blong Yang']",3700,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
"['Blong Yang', 'Cathy Spann', 'Raeisha (RA) Williams']",3701,Blong Yang,Cathy Spann,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3702,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Cathy Spann', 'Raeisha (RA) Williams']",3703,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3704,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Blong Yang']",3705,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
"['Blong Yang', 'skipped', 'skipped']",3706,Blong Yang,skipped,skipped
"['Blong Yang', 'skipped', 'skipped']",3707,Blong Yang,skipped,skipped
"['Blong Yang', 'Raeisha (RA) Williams', 'skipped']",3708,Blong Yang,Raeisha (RA) Williams,skipped
"['Blong Yang', 'skipped', 'skipped']",3709,Blong Yang,skipped,skipped
"['Blong Yang', 'skipped', 'skipped']",3710,Blong Yang,skipped,skipped
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3711,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3712,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3713,Blong Yang,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Cathy Spann', 'skipped']",3714,Jeremiah Ellison,Cathy Spann,skipped
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3715,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3716,Jeremiah Ellison,Blong Yang,skipped
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'skipped']",3717,Raeisha (RA) Williams,Jeremiah Ellison,skipped
"['Jeremiah Ellison', 'skipped', 'skipped']",3718,Jeremiah Ellison,skipped,skipped
"['Jeremiah Ellison', 'Blong Yang', 'Raeisha (RA) Williams']",3719,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
"['Blong Yang', 'Jeremiah Ellison', 'Cathy Spann']",3720,Blong Yang,Jeremiah Ellison,Cathy Spann
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3721,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Jeremiah Ellison', 'Raeisha (RA) Williams']",3722,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
"['Jeremiah Ellison', 'skipped', 'skipped']",3723,Jeremiah Ellison,skipped,skipped
"['Raeisha (RA) Williams', 'Jeremiah Ellison', 'Cathy Spann']",3724,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3725,Blong Yang,Blong Yang,Blong Yang
"['Jeremiah Ellison', 'Jeremiah Ellison', 'Jeremiah Ellison']",3726,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
"['Jeremiah Ellison', 'Blong Yang', 'skipped']",3727,Jeremiah Ellison,Blong Yang,skipped
"['Blong Yang', 'Cathy Spann', 'Raeisha (RA) Williams']",3728,Blong Yang,Cathy Spann,Raeisha (RA) Williams
"['Blong Yang', 'Blong Yang', 'Blong Yang']",3729,Blong Yang,Blong Yang,Blong Yang
