ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",11271,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11272,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11273,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11274,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11275,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11276,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11277,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11278,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11279,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11280,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11281,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11282,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11283,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11284,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11285,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11286,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11287,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11288,skipped,skipped,skipped
"['JANE KIM', 'THERESA SPARKS', 'skipped']",11289,JANE KIM,THERESA SPARKS,skipped
"['DEBRA WALKER', 'JANE KIM', 'THERESA SPARKS']",11290,DEBRA WALKER,JANE KIM,THERESA SPARKS
"['JANE KIM', 'skipped', 'skipped']",11291,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",11292,JANE KIM,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'ELAINE ZAMORA']",11293,JANE KIM,DEBRA WALKER,ELAINE ZAMORA
"['JANE KIM', 'DEBRA WALKER', 'ELAINE ZAMORA']",11294,JANE KIM,DEBRA WALKER,ELAINE ZAMORA
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",11295,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['ELAINE ZAMORA', 'skipped', 'skipped']",11296,ELAINE ZAMORA,skipped,skipped
"['DEBRA WALKER', 'JAMES KEYS', 'skipped']",11297,DEBRA WALKER,JAMES KEYS,skipped
"['JANE KIM', 'skipped', 'skipped']",11298,JANE KIM,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",11299,JANE KIM,skipped,skipped
"['DEBRA WALKER', 'MATT ASHE', 'JANE KIM']",11300,DEBRA WALKER,MATT ASHE,JANE KIM
"['GEORGE VAZHAPPALLY', 'GEORGE VAZHAPPALLY', 'GEORGE VAZHAPPALLY']",11301,GEORGE VAZHAPPALLY,GEORGE VAZHAPPALLY,GEORGE VAZHAPPALLY
"['DEBRA WALKER', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",11302,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['GEORGE DAVIS', 'H. BROWN', 'DEAN CLARK']",11303,GEORGE DAVIS,H. BROWN,DEAN CLARK
"['MATT DRAKE', 'MATT DRAKE', ""FORTUNATE ''NATE'' PAYNE""]",11304,MATT DRAKE,MATT DRAKE,FORTUNATE ''NATE'' PAYNE
"['DEAN CLARK', 'DEAN CLARK', 'JANE KIM']",11305,DEAN CLARK,DEAN CLARK,JANE KIM
"['THERESA SPARKS', 'JIM MEKO', 'skipped']",11306,THERESA SPARKS,JIM MEKO,skipped
"['THERESA SPARKS', 'THERESA SPARKS', 'skipped']",11307,THERESA SPARKS,THERESA SPARKS,skipped
"['THERESA SPARKS', 'MATT DRAKE', 'ELAINE ZAMORA']",11308,THERESA SPARKS,MATT DRAKE,ELAINE ZAMORA
"['THERESA SPARKS', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11309,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'DEBRA WALKER', 'JANE KIM']",11310,THERESA SPARKS,DEBRA WALKER,JANE KIM
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11311,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['THERESA SPARKS', 'JIM MEKO', 'JANE KIM']",11312,THERESA SPARKS,JIM MEKO,JANE KIM
"['THERESA SPARKS', 'ELAINE ZAMORA', 'JANE KIM']",11313,THERESA SPARKS,ELAINE ZAMORA,JANE KIM
"['THERESA SPARKS', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11314,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['skipped', 'skipped', 'skipped']",11315,skipped,skipped,skipped
"['overvote', 'overvote', 'overvote']",11316,overvote,overvote,overvote
"['skipped', 'MATT DRAKE', 'skipped']",11317,skipped,MATT DRAKE,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",11318,THERESA SPARKS,skipped,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",11319,THERESA SPARKS,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', 'THERESA SPARKS']",11320,JANE KIM,DEBRA WALKER,THERESA SPARKS
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",11321,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['ELAINE ZAMORA', 'JANE KIM', 'DEBRA WALKER']",11322,ELAINE ZAMORA,JANE KIM,DEBRA WALKER
"['THERESA SPARKS', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11323,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"[""GLENDON ''ANNA CONDA'' HYDE"", 'THERESA SPARKS', 'DEBRA WALKER']",11324,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,DEBRA WALKER
"['JANE KIM', 'ELAINE ZAMORA', 'JAMES KEYS']",11325,JANE KIM,ELAINE ZAMORA,JAMES KEYS
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",11326,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['MATT DRAKE', 'MATT DRAKE', 'MATT DRAKE']",11327,MATT DRAKE,MATT DRAKE,MATT DRAKE
"['DEBRA WALKER', 'JANE KIM', 'MATT ASHE']",11328,DEBRA WALKER,JANE KIM,MATT ASHE
"['JANE KIM', 'DEBRA WALKER', 'JAMES KEYS']",11329,JANE KIM,DEBRA WALKER,JAMES KEYS
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",11330,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['THERESA SPARKS', 'DEBRA WALKER', 'skipped']",11331,THERESA SPARKS,DEBRA WALKER,skipped
"['MATT DRAKE', 'ELAINE ZAMORA', 'THERESA SPARKS']",11332,MATT DRAKE,ELAINE ZAMORA,THERESA SPARKS
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11333,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'THERESA SPARKS', ""FORTUNATE ''NATE'' PAYNE""]",11334,JANE KIM,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'THERESA SPARKS', 'ELAINE ZAMORA']",11335,JANE KIM,THERESA SPARKS,ELAINE ZAMORA
"['JANE KIM', 'THERESA SPARKS', 'JAMES KEYS']",11336,JANE KIM,THERESA SPARKS,JAMES KEYS
"['JANE KIM', 'H. BROWN', 'DEAN CLARK']",11337,JANE KIM,H. BROWN,DEAN CLARK
"['JANE KIM', 'JAMES KEYS', 'DEAN CLARK']",11338,JANE KIM,JAMES KEYS,DEAN CLARK
"['THERESA SPARKS', 'JANE KIM', 'DEBRA WALKER']",11339,THERESA SPARKS,JANE KIM,DEBRA WALKER
"['DEAN CLARK', 'MATT ASHE', 'JIM MEKO']",11340,DEAN CLARK,MATT ASHE,JIM MEKO
"['THERESA SPARKS', 'MATT ASHE', 'JANE KIM']",11341,THERESA SPARKS,MATT ASHE,JANE KIM
"['ELAINE ZAMORA', 'MATT DRAKE', 'DEBRA WALKER']",11342,ELAINE ZAMORA,MATT DRAKE,DEBRA WALKER
"['DEAN CLARK', 'DEBRA WALKER', 'JAMES KEYS']",11343,DEAN CLARK,DEBRA WALKER,JAMES KEYS
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11344,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11345,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['DEBRA WALKER', 'skipped', 'skipped']",11346,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",11347,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",11348,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11349,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11350,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JIM MEKO', 'THERESA SPARKS', 'DEBRA WALKER']",11351,JIM MEKO,THERESA SPARKS,DEBRA WALKER
"[""FORTUNATE ''NATE'' PAYNE"", 'JIM MEKO', 'GEORGE VAZHAPPALLY']",11352,FORTUNATE ''NATE'' PAYNE,JIM MEKO,GEORGE VAZHAPPALLY
"[""GLENDON ''ANNA CONDA'' HYDE"", 'GEORGE VAZHAPPALLY', 'JAMES KEYS']",11353,GLENDON ''ANNA CONDA'' HYDE,GEORGE VAZHAPPALLY,JAMES KEYS
"['DEBRA WALKER', 'JANE KIM', 'DEAN CLARK']",11354,DEBRA WALKER,JANE KIM,DEAN CLARK
"['skipped', 'skipped', 'skipped']",11355,skipped,skipped,skipped
"['DEAN CLARK', 'MATT DRAKE', 'DEBRA WALKER']",11356,DEAN CLARK,MATT DRAKE,DEBRA WALKER
"['THERESA SPARKS', 'GEORGE DAVIS', ""FORTUNATE ''NATE'' PAYNE""]",11357,THERESA SPARKS,GEORGE DAVIS,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'ELAINE ZAMORA', 'JAMES KEYS']",11358,JANE KIM,ELAINE ZAMORA,JAMES KEYS
"['THERESA SPARKS', 'MATT DRAKE', 'JANE KIM']",11359,THERESA SPARKS,MATT DRAKE,JANE KIM
"['THERESA SPARKS', 'JIM MEKO', 'MATT DRAKE']",11360,THERESA SPARKS,JIM MEKO,MATT DRAKE
"['THERESA SPARKS', 'DEBRA WALKER', 'ELAINE ZAMORA']",11361,THERESA SPARKS,DEBRA WALKER,ELAINE ZAMORA
"['JANE KIM', 'ELAINE ZAMORA', 'JAMES KEYS']",11362,JANE KIM,ELAINE ZAMORA,JAMES KEYS
"['DEAN CLARK', 'GEORGE DAVIS', 'H. BROWN']",11363,DEAN CLARK,GEORGE DAVIS,H. BROWN
"['JANE KIM', 'skipped', 'skipped']",11364,JANE KIM,skipped,skipped
"['THERESA SPARKS', 'skipped', 'skipped']",11365,THERESA SPARKS,skipped,skipped
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11366,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['ELAINE ZAMORA', 'skipped', 'skipped']",11367,ELAINE ZAMORA,skipped,skipped
"['THERESA SPARKS', 'DEBRA WALKER', 'JAMES KEYS']",11368,THERESA SPARKS,DEBRA WALKER,JAMES KEYS
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11369,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['MATT DRAKE', 'JANE KIM', 'DEBRA WALKER']",11370,MATT DRAKE,JANE KIM,DEBRA WALKER
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",11371,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEAN CLARK']",11372,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,DEAN CLARK
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", ""FORTUNATE ''NATE'' PAYNE""]",11373,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,FORTUNATE ''NATE'' PAYNE
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11374,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['GEORGE VAZHAPPALLY', 'GEORGE DAVIS', ""FORTUNATE ''NATE'' PAYNE""]",11375,GEORGE VAZHAPPALLY,GEORGE DAVIS,FORTUNATE ''NATE'' PAYNE
"['JANE KIM', 'skipped', 'skipped']",11376,JANE KIM,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11377,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'skipped', 'skipped']",11378,DEBRA WALKER,skipped,skipped
"['DEBRA WALKER', 'skipped', 'skipped']",11379,DEBRA WALKER,skipped,skipped
"['ELAINE ZAMORA', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11380,ELAINE ZAMORA,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['JAMES KEYS', 'MATT ASHE', 'THERESA SPARKS']",11381,JAMES KEYS,MATT ASHE,THERESA SPARKS
"['THERESA SPARKS', 'DEAN CLARK', 'JANE KIM']",11382,THERESA SPARKS,DEAN CLARK,JANE KIM
"['ELAINE ZAMORA', 'MATT DRAKE', 'THERESA SPARKS']",11383,ELAINE ZAMORA,MATT DRAKE,THERESA SPARKS
"['JIM MEKO', 'THERESA SPARKS', 'skipped']",11384,JIM MEKO,THERESA SPARKS,skipped
"['ELAINE ZAMORA', 'JANE KIM', 'DEAN CLARK']",11385,ELAINE ZAMORA,JANE KIM,DEAN CLARK
"['JANE KIM', 'JANE KIM', 'JANE KIM']",11386,JANE KIM,JANE KIM,JANE KIM
"['MATT ASHE', 'JANE KIM', 'ELAINE ZAMORA']",11387,MATT ASHE,JANE KIM,ELAINE ZAMORA
"['DEBRA WALKER', 'JANE KIM', 'THERESA SPARKS']",11388,DEBRA WALKER,JANE KIM,THERESA SPARKS
"['DEBRA WALKER', 'DEAN CLARK', 'MATT DRAKE']",11389,DEBRA WALKER,DEAN CLARK,MATT DRAKE
"['DEBRA WALKER', 'ELAINE ZAMORA', 'THERESA SPARKS']",11390,DEBRA WALKER,ELAINE ZAMORA,THERESA SPARKS
"['MATT DRAKE', 'skipped', 'skipped']",11391,MATT DRAKE,skipped,skipped
"['JANE KIM', 'skipped', 'skipped']",11392,JANE KIM,skipped,skipped
"['ELAINE ZAMORA', 'JANE KIM', 'JAMES KEYS']",11393,ELAINE ZAMORA,JANE KIM,JAMES KEYS
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",11394,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['skipped', 'skipped', 'skipped']",11395,skipped,skipped,skipped
"['GEORGE VAZHAPPALLY', ""FORTUNATE ''NATE'' PAYNE"", 'JIM MEKO']",11396,GEORGE VAZHAPPALLY,FORTUNATE ''NATE'' PAYNE,JIM MEKO
"['THERESA SPARKS', 'ELAINE ZAMORA', 'MATT DRAKE']",11397,THERESA SPARKS,ELAINE ZAMORA,MATT DRAKE
"['THERESA SPARKS', 'ELAINE ZAMORA', 'JIM MEKO']",11398,THERESA SPARKS,ELAINE ZAMORA,JIM MEKO
"['THERESA SPARKS', 'MATT DRAKE', 'ELAINE ZAMORA']",11399,THERESA SPARKS,MATT DRAKE,ELAINE ZAMORA
"['THERESA SPARKS', 'DEAN CLARK', 'JANE KIM']",11400,THERESA SPARKS,DEAN CLARK,JANE KIM
"['THERESA SPARKS', 'JAMES KEYS', 'JANE KIM']",11401,THERESA SPARKS,JAMES KEYS,JANE KIM
"['THERESA SPARKS', 'JANE KIM', 'skipped']",11402,THERESA SPARKS,JANE KIM,skipped
"['THERESA SPARKS', ""FORTUNATE ''NATE'' PAYNE"", 'DEAN CLARK']",11403,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEAN CLARK
"['H. BROWN', 'H. BROWN', 'H. BROWN']",11404,H. BROWN,H. BROWN,H. BROWN
"[""GLENDON ''ANNA CONDA'' HYDE"", 'MATT ASHE', 'THERESA SPARKS']",11405,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE,THERESA SPARKS
"[""GLENDON ''ANNA CONDA'' HYDE"", 'THERESA SPARKS', 'JANE KIM']",11406,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,JANE KIM
"['JANE KIM', 'DEAN CLARK', 'THERESA SPARKS']",11407,JANE KIM,DEAN CLARK,THERESA SPARKS
"['skipped', 'skipped', 'skipped']",11408,skipped,skipped,skipped
"[""GLENDON ''ANNA CONDA'' HYDE"", 'skipped', 'skipped']",11409,GLENDON ''ANNA CONDA'' HYDE,skipped,skipped
"['THERESA SPARKS', 'DEBRA WALKER', 'JAMES KEYS']",11410,THERESA SPARKS,DEBRA WALKER,JAMES KEYS
"['DEBRA WALKER', 'H. BROWN', ""GLENDON ''ANNA CONDA'' HYDE""]",11411,DEBRA WALKER,H. BROWN,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'THERESA SPARKS', 'MATT DRAKE']",11412,JANE KIM,THERESA SPARKS,MATT DRAKE
"['DEBRA WALKER', 'JANE KIM', 'skipped']",11413,DEBRA WALKER,JANE KIM,skipped
"['JANE KIM', 'THERESA SPARKS', 'H. BROWN']",11414,JANE KIM,THERESA SPARKS,H. BROWN
"['DEBRA WALKER', 'GEORGE DAVIS', 'THERESA SPARKS']",11415,DEBRA WALKER,GEORGE DAVIS,THERESA SPARKS
"['DEBRA WALKER', 'THERESA SPARKS', 'JAMES KEYS']",11416,DEBRA WALKER,THERESA SPARKS,JAMES KEYS
"['DEBRA WALKER', 'JANE KIM', 'MATT ASHE']",11417,DEBRA WALKER,JANE KIM,MATT ASHE
"['skipped', 'skipped', 'skipped']",11418,skipped,skipped,skipped
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11419,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'MATT ASHE', 'ELAINE ZAMORA']",11420,THERESA SPARKS,MATT ASHE,ELAINE ZAMORA
"['JANE KIM', 'DEBRA WALKER', 'DEAN CLARK']",11421,JANE KIM,DEBRA WALKER,DEAN CLARK
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11422,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['JAMES KEYS', 'THERESA SPARKS', 'JANE KIM']",11423,JAMES KEYS,THERESA SPARKS,JANE KIM
"['MATT DRAKE', 'GEORGE VAZHAPPALLY', 'skipped']",11424,MATT DRAKE,GEORGE VAZHAPPALLY,skipped
"['H. BROWN', 'H. BROWN', 'H. BROWN']",11425,H. BROWN,H. BROWN,H. BROWN
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'THERESA SPARKS']",11426,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS
"[""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER', 'JANE KIM']",11427,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM
"['DEBRA WALKER', 'skipped', 'skipped']",11428,DEBRA WALKER,skipped,skipped
"['skipped', 'skipped', 'skipped']",11429,skipped,skipped,skipped
"['MATT DRAKE', 'skipped', 'skipped']",11430,MATT DRAKE,skipped,skipped
"['MATT DRAKE', 'DEBRA WALKER', 'GEORGE DAVIS']",11431,MATT DRAKE,DEBRA WALKER,GEORGE DAVIS
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",11432,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['GEORGE DAVIS', 'JANE KIM', 'GEORGE DAVIS']",11433,GEORGE DAVIS,JANE KIM,GEORGE DAVIS
"['THERESA SPARKS', 'JANE KIM', 'skipped']",11434,THERESA SPARKS,JANE KIM,skipped
"['skipped', 'skipped', 'skipped']",11435,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11436,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11437,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11438,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11439,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11440,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11441,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11442,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11443,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11444,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11445,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11446,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11447,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11448,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11449,skipped,skipped,skipped
"['THERESA SPARKS', 'JANE KIM', 'JIM MEKO']",11450,THERESA SPARKS,JANE KIM,JIM MEKO
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11451,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['JANE KIM', 'DEBRA WALKER', 'JIM MEKO']",11452,JANE KIM,DEBRA WALKER,JIM MEKO
"['DEBRA WALKER', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",11453,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['JAMES KEYS', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11454,JAMES KEYS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['JAMES KEYS', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11455,JAMES KEYS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['THERESA SPARKS', 'THERESA SPARKS', 'ELAINE ZAMORA']",11456,THERESA SPARKS,THERESA SPARKS,ELAINE ZAMORA
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11457,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11458,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'JIM MEKO', 'GEORGE VAZHAPPALLY']",11459,JANE KIM,JIM MEKO,GEORGE VAZHAPPALLY
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",11460,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', 'DEBRA WALKER']",11461,JANE KIM,THERESA SPARKS,DEBRA WALKER
"['JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE"", 'DEBRA WALKER']",11462,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER
"['DEBRA WALKER', 'DEBRA WALKER', 'DEBRA WALKER']",11463,DEBRA WALKER,DEBRA WALKER,DEBRA WALKER
"['JANE KIM', 'THERESA SPARKS', ""GLENDON ''ANNA CONDA'' HYDE""]",11464,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11465,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11466,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11467,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE""]",11468,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE
"['JANE KIM', 'DEAN CLARK', 'JAMES KEYS']",11469,JANE KIM,DEAN CLARK,JAMES KEYS
"['JANE KIM', 'THERESA SPARKS', 'THERESA SPARKS']",11470,JANE KIM,THERESA SPARKS,THERESA SPARKS
"['DEBRA WALKER', 'JAMES KEYS', 'JANE KIM']",11471,DEBRA WALKER,JAMES KEYS,JANE KIM
"['skipped', 'skipped', 'skipped']",11472,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11473,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",11474,skipped,skipped,skipped
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11475,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11476,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11477,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11478,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['MATT ASHE', 'DEBRA WALKER', 'JANE KIM']",11479,MATT ASHE,DEBRA WALKER,JANE KIM
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11480,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['DEBRA WALKER', ""GLENDON ''ANNA CONDA'' HYDE"", 'JANE KIM']",11481,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM
"['DEBRA WALKER', 'THERESA SPARKS', 'JANE KIM']",11482,DEBRA WALKER,THERESA SPARKS,JANE KIM
"['THERESA SPARKS', 'THERESA SPARKS', 'THERESA SPARKS']",11483,THERESA SPARKS,THERESA SPARKS,THERESA SPARKS
"['DEBRA WALKER', 'THERESA SPARKS', 'JIM MEKO']",11484,DEBRA WALKER,THERESA SPARKS,JIM MEKO
"['DEBRA WALKER', 'JANE KIM', 'JIM MEKO']",11485,DEBRA WALKER,JANE KIM,JIM MEKO
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11486,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11487,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11488,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11489,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'JANE KIM', ""GLENDON ''ANNA CONDA'' HYDE""]",11490,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE
"['DEBRA WALKER', 'THERESA SPARKS', 'skipped']",11491,DEBRA WALKER,THERESA SPARKS,skipped
