ranks,ballotID,rank1,rank2,rank3
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",20966,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DONALD MACLEAY', 'AMY LEMLEY', 'DAN KALB']",20967,DONALD MACLEAY,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",20968,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DONALD MACLEAY', 'skipped', 'skipped']",20969,DONALD MACLEAY,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",20970,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",20971,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",20972,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",20973,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DAN KALB', 'skipped', 'skipped']",20974,DAN KALB,skipped,skipped
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",20975,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DAN KALB', 'skipped', 'skipped']",20976,DAN KALB,skipped,skipped
"['skipped', 'skipped', 'skipped']",20977,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",20978,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'AMY LEMLEY', 'LEN RAPHAEL']",20979,DAN KALB,AMY LEMLEY,LEN RAPHAEL
"[""GORDON ''DON'' LINK"", 'CRAIG BRANDT', 'RICHARD RAYA']",20980,GORDON ''DON'' LINK,CRAIG BRANDT,RICHARD RAYA
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",20981,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'DONALD MACLEAY']",20982,RICHARD RAYA,DAN KALB,DONALD MACLEAY
"['LEN RAPHAEL', 'AMY LEMLEY', 'DAN KALB']",20983,LEN RAPHAEL,AMY LEMLEY,DAN KALB
"['DAN KALB', 'LEN RAPHAEL', 'CRAIG BRANDT']",20984,DAN KALB,LEN RAPHAEL,CRAIG BRANDT
"['RICHARD RAYA', 'RICHARD RAYA', 'CRAIG BRANDT']",20985,RICHARD RAYA,RICHARD RAYA,CRAIG BRANDT
"['DAN KALB', 'DAN KALB', 'DAN KALB']",20986,DAN KALB,DAN KALB,DAN KALB
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",20987,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['AMY LEMLEY', 'DAN KALB', ""GORDON ''DON'' LINK""]",20988,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",20989,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",20990,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",20991,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DONALD MACLEAY', 'AMY LEMLEY', 'DAN KALB']",20992,DONALD MACLEAY,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",20993,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",20994,AMY LEMLEY,DAN KALB,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'LEN RAPHAEL']",20995,GORDON ''DON'' LINK,RICHARD RAYA,LEN RAPHAEL
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",20996,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",20997,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['DAN KALB', 'LEN RAPHAEL', 'AMY LEMLEY']",20998,DAN KALB,LEN RAPHAEL,AMY LEMLEY
"['AMY LEMLEY', 'RICHARD RAYA', 'skipped']",20999,AMY LEMLEY,RICHARD RAYA,skipped
"['AMY LEMLEY', 'DONALD MACLEAY', 'RICHARD RAYA']",21000,AMY LEMLEY,DONALD MACLEAY,RICHARD RAYA
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21001,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'skipped', 'skipped']",21002,RICHARD RAYA,skipped,skipped
"['skipped', 'skipped', 'skipped']",21003,skipped,skipped,skipped
"['LEN RAPHAEL', 'CRAIG BRANDT', 'DONALD MACLEAY']",21004,LEN RAPHAEL,CRAIG BRANDT,DONALD MACLEAY
"['LEN RAPHAEL', 'DAN KALB', ""GORDON ''DON'' LINK""]",21005,LEN RAPHAEL,DAN KALB,GORDON ''DON'' LINK
"['DONALD MACLEAY', 'skipped', 'skipped']",21006,DONALD MACLEAY,skipped,skipped
"['CRAIG BRANDT', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",21007,CRAIG BRANDT,AMY LEMLEY,GORDON ''DON'' LINK
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",21008,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['CRAIG BRANDT', 'CRAIG BRANDT', 'RICHARD RAYA']",21009,CRAIG BRANDT,CRAIG BRANDT,RICHARD RAYA
"['AMY LEMLEY', 'CRAIG BRANDT', 'RICHARD RAYA']",21010,AMY LEMLEY,CRAIG BRANDT,RICHARD RAYA
"['AMY LEMLEY', 'skipped', 'skipped']",21011,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",21012,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK
"['LEN RAPHAEL', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",21013,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21014,DAN KALB,DAN KALB,DAN KALB
"['DONALD MACLEAY', 'AMY LEMLEY', 'RICHARD RAYA']",21015,DONALD MACLEAY,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",21016,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"['AMY LEMLEY', 'DAN KALB', ""GORDON ''DON'' LINK""]",21017,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",21018,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21019,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'skipped']",21020,RICHARD RAYA,DAN KALB,skipped
"['skipped', 'skipped', 'skipped']",21021,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",21022,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['LEN RAPHAEL', 'skipped', 'skipped']",21023,LEN RAPHAEL,skipped,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",21024,AMY LEMLEY,skipped,skipped
"['skipped', 'skipped', 'skipped']",21025,skipped,skipped,skipped
"['RICHARD RAYA', 'DONALD MACLEAY', ""GORDON ''DON'' LINK""]",21026,RICHARD RAYA,DONALD MACLEAY,GORDON ''DON'' LINK
"['DAN KALB', 'LEN RAPHAEL', 'RICHARD RAYA']",21027,DAN KALB,LEN RAPHAEL,RICHARD RAYA
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'DAN KALB']",21028,LEN RAPHAEL,GORDON ''DON'' LINK,DAN KALB
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",21029,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['skipped', 'skipped', 'skipped']",21030,skipped,skipped,skipped
"['DAN KALB', 'CRAIG BRANDT', 'AMY LEMLEY']",21031,DAN KALB,CRAIG BRANDT,AMY LEMLEY
"['DAN KALB', 'DONALD MACLEAY', 'skipped']",21032,DAN KALB,DONALD MACLEAY,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",21033,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['CRAIG BRANDT', 'AMY LEMLEY', 'DAN KALB']",21034,CRAIG BRANDT,AMY LEMLEY,DAN KALB
"['DAN KALB', 'CRAIG BRANDT', 'RICHARD RAYA']",21035,DAN KALB,CRAIG BRANDT,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'RICHARD RAYA', 'CRAIG BRANDT']",21036,GORDON ''DON'' LINK,RICHARD RAYA,CRAIG BRANDT
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21037,RICHARD RAYA,AMY LEMLEY,DAN KALB
"[""GORDON ''DON'' LINK"", 'skipped', 'skipped']",21038,GORDON ''DON'' LINK,skipped,skipped
"['RICHARD RAYA', 'CRAIG BRANDT', 'AMY LEMLEY']",21039,RICHARD RAYA,CRAIG BRANDT,AMY LEMLEY
"[""GORDON ''DON'' LINK"", 'LEN RAPHAEL', ""GORDON ''DON'' LINK""]",21040,GORDON ''DON'' LINK,LEN RAPHAEL,GORDON ''DON'' LINK
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",21041,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21042,DAN KALB,DAN KALB,DAN KALB
"['CRAIG BRANDT', 'DAN KALB', 'AMY LEMLEY']",21043,CRAIG BRANDT,DAN KALB,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",21044,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",21045,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21046,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'LEN RAPHAEL', 'CRAIG BRANDT']",21047,DAN KALB,LEN RAPHAEL,CRAIG BRANDT
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",21048,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['CRAIG BRANDT', 'AMY LEMLEY', 'DONALD MACLEAY']",21049,CRAIG BRANDT,AMY LEMLEY,DONALD MACLEAY
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",21050,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', ""GORDON ''DON'' LINK""]",21051,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
"['DONALD MACLEAY', 'LEN RAPHAEL', 'RICHARD RAYA']",21052,DONALD MACLEAY,LEN RAPHAEL,RICHARD RAYA
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",21053,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",21054,AMY LEMLEY,GORDON ''DON'' LINK,AMY LEMLEY
"['DAN KALB', 'RICHARD RAYA', 'skipped']",21055,DAN KALB,RICHARD RAYA,skipped
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",21056,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['AMY LEMLEY', 'skipped', 'skipped']",21057,AMY LEMLEY,skipped,skipped
"['DAN KALB', 'LEN RAPHAEL', 'DONALD MACLEAY']",21058,DAN KALB,LEN RAPHAEL,DONALD MACLEAY
"['RICHARD RAYA', 'skipped', 'skipped']",21059,RICHARD RAYA,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",21060,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DAN KALB', 'CRAIG BRANDT', 'LEN RAPHAEL']",21061,DAN KALB,CRAIG BRANDT,LEN RAPHAEL
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21062,AMY LEMLEY,GORDON ''DON'' LINK,CRAIG BRANDT
"['RICHARD RAYA', 'LEN RAPHAEL', 'AMY LEMLEY']",21063,RICHARD RAYA,LEN RAPHAEL,AMY LEMLEY
"['DAN KALB', 'LEN RAPHAEL', 'AMY LEMLEY']",21064,DAN KALB,LEN RAPHAEL,AMY LEMLEY
"['AMY LEMLEY', 'CRAIG BRANDT', 'DONALD MACLEAY']",21065,AMY LEMLEY,CRAIG BRANDT,DONALD MACLEAY
"['DONALD MACLEAY', 'DONALD MACLEAY', 'DONALD MACLEAY']",21066,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
"['CRAIG BRANDT', 'LEN RAPHAEL', ""GORDON ''DON'' LINK""]",21067,CRAIG BRANDT,LEN RAPHAEL,GORDON ''DON'' LINK
"['DONALD MACLEAY', 'DAN KALB', 'CRAIG BRANDT']",21068,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
"['DAN KALB', 'skipped', 'skipped']",21069,DAN KALB,skipped,skipped
"['RICHARD RAYA', 'skipped', 'skipped']",21070,RICHARD RAYA,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",21071,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['RICHARD RAYA', 'RICHARD RAYA', 'DONALD MACLEAY']",21072,RICHARD RAYA,RICHARD RAYA,DONALD MACLEAY
"['DAN KALB', 'CRAIG BRANDT', 'overvote']",21073,DAN KALB,CRAIG BRANDT,overvote
"['RICHARD RAYA', 'skipped', 'skipped']",21074,RICHARD RAYA,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DONALD MACLEAY']",21075,RICHARD RAYA,AMY LEMLEY,DONALD MACLEAY
"['CRAIG BRANDT', 'RICHARD RAYA', 'DAN KALB']",21076,CRAIG BRANDT,RICHARD RAYA,DAN KALB
"['DONALD MACLEAY', 'CRAIG BRANDT', 'DAN KALB']",21077,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",21078,CRAIG BRANDT,GORDON ''DON'' LINK,AMY LEMLEY
"['LEN RAPHAEL', 'DONALD MACLEAY', 'DAN KALB']",21079,LEN RAPHAEL,DONALD MACLEAY,DAN KALB
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",21080,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['RICHARD RAYA', 'LEN RAPHAEL', 'DAN KALB']",21081,RICHARD RAYA,LEN RAPHAEL,DAN KALB
"['DONALD MACLEAY', 'DAN KALB', 'AMY LEMLEY']",21082,DONALD MACLEAY,DAN KALB,AMY LEMLEY
"['DONALD MACLEAY', 'AMY LEMLEY', 'CRAIG BRANDT']",21083,DONALD MACLEAY,AMY LEMLEY,CRAIG BRANDT
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21084,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21085,RICHARD RAYA,AMY LEMLEY,DAN KALB
"[""GORDON ''DON'' LINK"", 'AMY LEMLEY', 'DONALD MACLEAY']",21086,GORDON ''DON'' LINK,AMY LEMLEY,DONALD MACLEAY
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21087,DAN KALB,DAN KALB,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",21088,DAN KALB,skipped,skipped
"['DAN KALB', 'skipped', 'skipped']",21089,DAN KALB,skipped,skipped
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21090,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
"['DAN KALB', 'skipped', 'skipped']",21091,DAN KALB,skipped,skipped
"['DONALD MACLEAY', 'skipped', 'skipped']",21092,DONALD MACLEAY,skipped,skipped
"['LEN RAPHAEL', 'DONALD MACLEAY', 'CRAIG BRANDT']",21093,LEN RAPHAEL,DONALD MACLEAY,CRAIG BRANDT
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21094,DAN KALB,DAN KALB,DAN KALB
"['DONALD MACLEAY', 'DAN KALB', 'LEN RAPHAEL']",21095,DONALD MACLEAY,DAN KALB,LEN RAPHAEL
"['LEN RAPHAEL', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",21096,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21097,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['DAN KALB', 'skipped', 'skipped']",21098,DAN KALB,skipped,skipped
"['LEN RAPHAEL', 'DAN KALB', 'DONALD MACLEAY']",21099,LEN RAPHAEL,DAN KALB,DONALD MACLEAY
"['RICHARD RAYA', 'AMY LEMLEY', 'skipped']",21100,RICHARD RAYA,AMY LEMLEY,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21101,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
"['CRAIG BRANDT', 'DONALD MACLEAY', 'AMY LEMLEY']",21102,CRAIG BRANDT,DONALD MACLEAY,AMY LEMLEY
"['skipped', 'skipped', 'skipped']",21103,skipped,skipped,skipped
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",21104,CRAIG BRANDT,GORDON ''DON'' LINK,AMY LEMLEY
"['DAN KALB', 'AMY LEMLEY', 'DONALD MACLEAY']",21105,DAN KALB,AMY LEMLEY,DONALD MACLEAY
"['skipped', 'skipped', 'skipped']",21106,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",21107,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",21108,skipped,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21109,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
"[""GORDON ''DON'' LINK"", 'DAN KALB', 'RICHARD RAYA']",21110,GORDON ''DON'' LINK,DAN KALB,RICHARD RAYA
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21111,DAN KALB,DAN KALB,DAN KALB
"['AMY LEMLEY', 'skipped', 'skipped']",21112,AMY LEMLEY,skipped,skipped
"['DONALD MACLEAY', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21113,DONALD MACLEAY,GORDON ''DON'' LINK,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",21114,skipped,skipped,skipped
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21115,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['LEN RAPHAEL', 'RICHARD RAYA', 'skipped']",21116,LEN RAPHAEL,RICHARD RAYA,skipped
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21117,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'DAN KALB']",21118,RICHARD RAYA,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'LEN RAPHAEL']",21119,RICHARD RAYA,DAN KALB,LEN RAPHAEL
"['DAN KALB', 'skipped', 'skipped']",21120,DAN KALB,skipped,skipped
"['skipped', 'skipped', 'skipped']",21121,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",21122,skipped,skipped,skipped
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21123,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",21124,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"['RICHARD RAYA', 'AMY LEMLEY', 'CRAIG BRANDT']",21125,RICHARD RAYA,AMY LEMLEY,CRAIG BRANDT
"['RICHARD RAYA', 'LEN RAPHAEL', 'CRAIG BRANDT']",21126,RICHARD RAYA,LEN RAPHAEL,CRAIG BRANDT
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",21127,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",21128,skipped,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",21129,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",21130,skipped,skipped,skipped
"['AMY LEMLEY', 'RICHARD RAYA', 'CRAIG BRANDT']",21131,AMY LEMLEY,RICHARD RAYA,CRAIG BRANDT
"['DAN KALB', 'DONALD MACLEAY', ""GORDON ''DON'' LINK""]",21132,DAN KALB,DONALD MACLEAY,GORDON ''DON'' LINK
"['CRAIG BRANDT', 'LEN RAPHAEL', 'DAN KALB']",21133,CRAIG BRANDT,LEN RAPHAEL,DAN KALB
"['LEN RAPHAEL', 'DAN KALB', ""GORDON ''DON'' LINK""]",21134,LEN RAPHAEL,DAN KALB,GORDON ''DON'' LINK
"['CRAIG BRANDT', 'CRAIG BRANDT', 'CRAIG BRANDT']",21135,CRAIG BRANDT,CRAIG BRANDT,CRAIG BRANDT
"['AMY LEMLEY', 'RICHARD RAYA', 'CRAIG BRANDT']",21136,AMY LEMLEY,RICHARD RAYA,CRAIG BRANDT
"['DAN KALB', 'DAN KALB', 'DONALD MACLEAY']",21137,DAN KALB,DAN KALB,DONALD MACLEAY
"['skipped', 'skipped', 'skipped']",21138,skipped,skipped,skipped
"['DAN KALB', 'DONALD MACLEAY', ""GORDON ''DON'' LINK""]",21139,DAN KALB,DONALD MACLEAY,GORDON ''DON'' LINK
"['LEN RAPHAEL', 'DAN KALB', ""GORDON ''DON'' LINK""]",21140,LEN RAPHAEL,DAN KALB,GORDON ''DON'' LINK
"['LEN RAPHAEL', 'skipped', 'skipped']",21141,LEN RAPHAEL,skipped,skipped
"['skipped', 'skipped', 'skipped']",21142,skipped,skipped,skipped
"['DAN KALB', 'RICHARD RAYA', 'AMY LEMLEY']",21143,DAN KALB,RICHARD RAYA,AMY LEMLEY
"['DONALD MACLEAY', 'LEN RAPHAEL', 'RICHARD RAYA']",21144,DONALD MACLEAY,LEN RAPHAEL,RICHARD RAYA
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'DAN KALB']",21145,AMY LEMLEY,GORDON ''DON'' LINK,DAN KALB
"['CRAIG BRANDT', 'LEN RAPHAEL', 'RICHARD RAYA']",21146,CRAIG BRANDT,LEN RAPHAEL,RICHARD RAYA
"['LEN RAPHAEL', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21147,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",21148,skipped,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21149,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT
"['skipped', 'skipped', 'skipped']",21150,skipped,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",21151,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['DAN KALB', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21152,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
"['DAN KALB', 'DONALD MACLEAY', 'AMY LEMLEY']",21153,DAN KALB,DONALD MACLEAY,AMY LEMLEY
"['AMY LEMLEY', 'CRAIG BRANDT', 'skipped']",21154,AMY LEMLEY,CRAIG BRANDT,skipped
"['AMY LEMLEY', 'skipped', 'skipped']",21155,AMY LEMLEY,skipped,skipped
"['AMY LEMLEY', 'DAN KALB', 'RICHARD RAYA']",21156,AMY LEMLEY,DAN KALB,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",21157,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'RICHARD RAYA', 'DAN KALB']",21158,AMY LEMLEY,RICHARD RAYA,DAN KALB
"['AMY LEMLEY', 'skipped', 'skipped']",21159,AMY LEMLEY,skipped,skipped
"['DAN KALB', ""GORDON ''DON'' LINK"", 'AMY LEMLEY']",21160,DAN KALB,GORDON ''DON'' LINK,AMY LEMLEY
"['CRAIG BRANDT', 'AMY LEMLEY', 'RICHARD RAYA']",21161,CRAIG BRANDT,AMY LEMLEY,RICHARD RAYA
"['CRAIG BRANDT', 'AMY LEMLEY', 'RICHARD RAYA']",21162,CRAIG BRANDT,AMY LEMLEY,RICHARD RAYA
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",21163,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['DAN KALB', 'DAN KALB', 'DAN KALB']",21164,DAN KALB,DAN KALB,DAN KALB
"['RICHARD RAYA', 'RICHARD RAYA', 'RICHARD RAYA']",21165,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
"['AMY LEMLEY', 'DAN KALB', 'LEN RAPHAEL']",21166,AMY LEMLEY,DAN KALB,LEN RAPHAEL
"['DAN KALB', 'AMY LEMLEY', 'RICHARD RAYA']",21167,DAN KALB,AMY LEMLEY,RICHARD RAYA
"['DAN KALB', 'AMY LEMLEY', 'DAN KALB']",21168,DAN KALB,AMY LEMLEY,DAN KALB
"['RICHARD RAYA', 'DAN KALB', 'AMY LEMLEY']",21169,RICHARD RAYA,DAN KALB,AMY LEMLEY
"['RICHARD RAYA', 'LEN RAPHAEL', 'DAN KALB']",21170,RICHARD RAYA,LEN RAPHAEL,DAN KALB
"['AMY LEMLEY', 'LEN RAPHAEL', 'RICHARD RAYA']",21171,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
"['skipped', 'skipped', 'skipped']",21172,skipped,skipped,skipped
"['AMY LEMLEY', 'CRAIG BRANDT', 'DAN KALB']",21173,AMY LEMLEY,CRAIG BRANDT,DAN KALB
"['DAN KALB', ""GORDON ''DON'' LINK"", 'CRAIG BRANDT']",21174,DAN KALB,GORDON ''DON'' LINK,CRAIG BRANDT
"['AMY LEMLEY', 'RICHARD RAYA', ""GORDON ''DON'' LINK""]",21175,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK
"['AMY LEMLEY', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21176,AMY LEMLEY,GORDON ''DON'' LINK,RICHARD RAYA
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'RICHARD RAYA']",21177,CRAIG BRANDT,GORDON ''DON'' LINK,RICHARD RAYA
"['AMY LEMLEY', 'LEN RAPHAEL', 'RICHARD RAYA']",21178,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
"['DAN KALB', 'skipped', 'skipped']",21179,DAN KALB,skipped,skipped
"['AMY LEMLEY', 'AMY LEMLEY', 'AMY LEMLEY']",21180,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
"['RICHARD RAYA', 'LEN RAPHAEL', 'AMY LEMLEY']",21181,RICHARD RAYA,LEN RAPHAEL,AMY LEMLEY
"['RICHARD RAYA', 'CRAIG BRANDT', ""GORDON ''DON'' LINK""]",21182,RICHARD RAYA,CRAIG BRANDT,GORDON ''DON'' LINK
"['DAN KALB', 'skipped', 'skipped']",21183,DAN KALB,skipped,skipped
"[""GORDON ''DON'' LINK"", 'LEN RAPHAEL', 'CRAIG BRANDT']",21184,GORDON ''DON'' LINK,LEN RAPHAEL,CRAIG BRANDT
"['CRAIG BRANDT', ""GORDON ''DON'' LINK"", 'DAN KALB']",21185,CRAIG BRANDT,GORDON ''DON'' LINK,DAN KALB
"['skipped', 'skipped', 'skipped']",21186,skipped,skipped,skipped
"['DAN KALB', 'AMY LEMLEY', 'skipped']",21187,DAN KALB,AMY LEMLEY,skipped
"['RICHARD RAYA', 'LEN RAPHAEL', 'DAN KALB']",21188,RICHARD RAYA,LEN RAPHAEL,DAN KALB
