ranks,ballotID,rank1,rank2,rank3
"['Rob Black', 'Viliam Dugovic', 'skipped']",12562,Rob Black,Viliam Dugovic,skipped
"['Chris Daly', 'skipped', 'skipped']",12563,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12564,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12565,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12566,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12567,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12568,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12569,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12570,skipped,skipped,skipped
"['Rob Black', 'Davy Jones', 'skipped']",12571,Rob Black,Davy Jones,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12572,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12573,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12574,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12575,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12576,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12577,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12578,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12579,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12580,skipped,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12581,Rob Black,Chris Daly,skipped
"['Matt Drake', 'Rob Black', 'skipped']",12582,Matt Drake,Rob Black,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12583,Rob Black,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",12584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12585,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12586,skipped,skipped,skipped
"['Rob Black', 'skipped', 'Matt Drake']",12587,Rob Black,skipped,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",12588,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12589,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12590,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12591,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12592,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12593,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12594,Rob Black,skipped,skipped
"['skipped', 'skipped', 'George Dias']",12595,skipped,skipped,George Dias
"['Rob Black', 'Matt Drake', 'skipped']",12596,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12597,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12598,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12599,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12600,Rob Black,skipped,skipped
"['skipped', 'Robert Jordan', 'skipped']",12601,skipped,Robert Jordan,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12602,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",12603,Chris Daly,skipped,skipped
"['Rob Black', 'Davy Jones', 'skipped']",12604,Rob Black,Davy Jones,skipped
"['Chris Daly', 'Robert Jordan', 'skipped']",12605,Chris Daly,Robert Jordan,skipped
"['Rob Black', 'skipped', 'skipped']",12606,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12607,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12608,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12609,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'overvote']",12610,Chris Daly,skipped,overvote
"['Rob Black', 'skipped', 'skipped']",12611,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12612,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12613,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12614,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12615,Rob Black,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12616,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12617,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12618,Rob Black,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12619,Chris Daly,Rob Black,skipped
"['Rob Black', 'skipped', 'skipped']",12620,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12621,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12622,Rob Black,Matt Drake,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12623,Rob Black,Matt Drake,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12624,Chris Daly,Rob Black,skipped
"['skipped', 'skipped', 'skipped']",12625,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12626,Chris Daly,Rob Black,skipped
"['Manuel Jimenez, Jr.', 'Rob Black', 'skipped']",12627,"Manuel Jimenez, Jr.",Rob Black,skipped
"['Rob Black', 'skipped', 'skipped']",12628,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12629,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12630,Chris Daly,skipped,skipped
"['skipped', 'Rob Black', 'skipped']",12631,skipped,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",12632,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12633,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12634,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12635,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12636,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12637,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12638,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",12639,Chris Daly,skipped,skipped
"['Davy Jones', 'skipped', 'skipped']",12640,Davy Jones,skipped,skipped
"['Davy Jones', 'skipped', 'skipped']",12641,Davy Jones,skipped,skipped
"['skipped', 'skipped', 'skipped']",12642,skipped,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12643,Rob Black,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12644,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12645,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12646,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12647,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12648,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12649,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12650,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12651,Rob Black,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12652,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'Rob Black']",12653,skipped,skipped,Rob Black
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",12654,"Manuel Jimenez, Jr.",skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12655,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12656,skipped,skipped,skipped
"['Davy Jones', 'Chris Daly', 'skipped']",12657,Davy Jones,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12658,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12659,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12660,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12661,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12662,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12663,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'George Dias']",12664,Chris Daly,skipped,George Dias
"['Chris Daly', 'skipped', 'skipped']",12665,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12666,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12667,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12668,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12669,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12670,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12672,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",12673,skipped,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12674,Rob Black,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12675,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12676,skipped,skipped,skipped
"['skipped', 'Rob Black', 'Viliam Dugovic']",12677,skipped,Rob Black,Viliam Dugovic
"['Chris Daly', 'skipped', 'skipped']",12678,Chris Daly,skipped,skipped
"['skipped', 'Chris Daly', 'skipped']",12679,skipped,Chris Daly,skipped
"['Rob Black', 'skipped', 'skipped']",12680,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12681,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12682,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12683,Rob Black,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",12684,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12685,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12686,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12687,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",12688,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12689,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12690,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12691,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12692,Rob Black,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12693,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12694,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12695,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12696,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12697,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12698,Chris Daly,skipped,skipped
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",12699,"Manuel Jimenez, Jr.",skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12700,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12701,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12702,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12703,Rob Black,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12704,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12705,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12706,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12707,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12708,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12709,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12710,Chris Daly,skipped,skipped
"['skipped', 'Chris Daly', 'skipped']",12711,skipped,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12712,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12713,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12714,Chris Daly,skipped,skipped
"['overvote', 'skipped', 'skipped']",12715,overvote,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12716,Chris Daly,skipped,skipped
"['Manuel Jimenez, Jr.', 'skipped', 'skipped']",12717,"Manuel Jimenez, Jr.",skipped,skipped
"['skipped', 'skipped', 'skipped']",12718,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12719,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12720,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12721,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12722,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12723,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12724,Rob Black,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12725,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'Rob Black']",12726,Chris Daly,skipped,Rob Black
"['Chris Daly', 'skipped', 'skipped']",12727,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12728,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12729,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12730,skipped,skipped,skipped
"['Matt Drake', 'Rob Black', 'skipped']",12731,Matt Drake,Rob Black,skipped
"['Rob Black', 'skipped', 'skipped']",12732,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'Matt Drake']",12733,Rob Black,skipped,Matt Drake
"['Chris Daly', 'skipped', 'skipped']",12734,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12735,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12736,Chris Daly,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12737,Rob Black,Matt Drake,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12738,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12739,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12740,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12741,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12742,Rob Black,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",12743,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12744,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12745,Chris Daly,skipped,skipped
"['Matt Drake', 'skipped', 'skipped']",12746,Matt Drake,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12747,Rob Black,skipped,skipped
"['Rob Black', 'Manuel Jimenez, Jr.', 'skipped']",12748,Rob Black,"Manuel Jimenez, Jr.",skipped
"['Chris Daly', 'skipped', 'skipped']",12749,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12750,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12751,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12752,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12753,Rob Black,skipped,skipped
"['Davy Jones', 'Viliam Dugovic', 'skipped']",12754,Davy Jones,Viliam Dugovic,skipped
"['Rob Black', 'skipped', 'skipped']",12755,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12756,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12757,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12758,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12759,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12760,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12761,Chris Daly,skipped,skipped
"['Chris Daly', 'Viliam Dugovic', 'skipped']",12762,Chris Daly,Viliam Dugovic,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12763,Chris Daly,Rob Black,skipped
"['Rob Black', 'skipped', 'skipped']",12764,Rob Black,skipped,skipped
"['skipped', 'skipped', 'skipped']",12765,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12766,Chris Daly,skipped,skipped
"['Chris Daly', 'overvote', 'skipped']",12767,Chris Daly,overvote,skipped
"['Chris Daly', 'skipped', 'skipped']",12768,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12769,skipped,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12770,Chris Daly,skipped,skipped
"['Viliam Dugovic', 'skipped', 'skipped']",12771,Viliam Dugovic,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12772,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12773,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12774,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12775,Rob Black,skipped,skipped
"['skipped', 'Chris Daly', 'skipped']",12776,skipped,Chris Daly,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12777,Chris Daly,Rob Black,skipped
"['overvote', 'skipped', 'skipped']",12778,overvote,skipped,skipped
"['Chris Daly', 'Davy Jones', 'skipped']",12779,Chris Daly,Davy Jones,skipped
"['Chris Daly', 'skipped', 'skipped']",12780,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12781,Chris Daly,skipped,skipped
"['Chris Daly', 'overvote', 'skipped']",12782,Chris Daly,overvote,skipped
"['Chris Daly', 'skipped', 'skipped']",12783,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12784,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12785,Rob Black,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",12786,skipped,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12787,Chris Daly,Rob Black,skipped
"['Chris Daly', 'skipped', 'skipped']",12788,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12789,Rob Black,Chris Daly,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12790,Chris Daly,Rob Black,skipped
"['Rob Black', 'skipped', 'skipped']",12791,Rob Black,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12792,Rob Black,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12793,Rob Black,Matt Drake,skipped
"['Rob Black', 'skipped', 'skipped']",12794,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12795,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12796,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12797,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12798,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12799,Chris Daly,skipped,skipped
"['Chris Daly', 'Rob Black', 'skipped']",12800,Chris Daly,Rob Black,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12801,Rob Black,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12802,Chris Daly,skipped,skipped
"['skipped', 'skipped', 'skipped']",12803,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12804,Rob Black,skipped,skipped
"['Chris Daly', 'Manuel Jimenez, Jr.', 'skipped']",12805,Chris Daly,"Manuel Jimenez, Jr.",skipped
"['skipped', 'skipped', 'skipped']",12806,skipped,skipped,skipped
"['Rob Black', 'Matt Drake', 'skipped']",12807,Rob Black,Matt Drake,skipped
"['Robert Jordan', 'skipped', 'skipped']",12808,Robert Jordan,skipped,skipped
"['Robert Jordan', 'skipped', 'skipped']",12809,Robert Jordan,skipped,skipped
"['skipped', 'Rob Black', 'skipped']",12810,skipped,Rob Black,skipped
"['skipped', 'Chris Daly', 'skipped']",12811,skipped,Chris Daly,skipped
"['Chris Daly', 'skipped', 'skipped']",12812,Chris Daly,skipped,skipped
"['Chris Daly', 'Matt Drake', 'skipped']",12813,Chris Daly,Matt Drake,skipped
"['Chris Daly', 'skipped', 'skipped']",12814,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12815,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12816,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12817,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12818,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12819,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12820,Chris Daly,skipped,skipped
"['skipped', 'Viliam Dugovic', 'skipped']",12821,skipped,Viliam Dugovic,skipped
"['skipped', 'skipped', 'skipped']",12822,skipped,skipped,skipped
"['Chris Daly', 'Matt Drake', 'skipped']",12823,Chris Daly,Matt Drake,skipped
"['skipped', 'skipped', 'skipped']",12824,skipped,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12825,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12826,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12827,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12828,Chris Daly,skipped,skipped
"['Rob Black', 'skipped', 'skipped']",12829,Rob Black,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12830,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12831,Chris Daly,skipped,skipped
"['Chris Daly', 'skipped', 'skipped']",12832,Chris Daly,skipped,skipped
"['Rob Black', 'Chris Daly', 'skipped']",12833,Rob Black,Chris Daly,skipped
"['Rob Black', 'skipped', 'skipped']",12834,Rob Black,skipped,skipped
