ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",3080,skipped,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3081,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3082,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3083,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3084,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3085,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3086,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3087,John Quincy,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",3088,Erica Mauter,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3089,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",3090,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'John Quincy', 'skipped']",3091,Erica Mauter,John Quincy,skipped
"['skipped', 'skipped', 'skipped']",3092,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3093,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3094,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3095,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3096,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3097,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3098,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3099,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3100,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3101,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3102,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'skipped', 'skipped']",3103,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3104,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3105,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3106,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3107,John Quincy,Jeremy Schroeder,Erica Mauter
"['skipped', 'skipped', 'skipped']",3108,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3109,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3110,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",3111,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",3112,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3113,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3114,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3115,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3116,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3117,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3118,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3119,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3120,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3121,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3122,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3123,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3124,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3125,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",3126,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3127,Jeremy Schroeder,John Quincy,Erica Mauter
"['skipped', 'skipped', 'skipped']",3128,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3129,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3130,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3131,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3132,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",3133,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3134,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",3135,John Quincy,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",3136,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3137,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3138,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3139,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Erica Mauter', 'Erica Mauter']",3140,Erica Mauter,Erica Mauter,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3141,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3142,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3143,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3144,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3145,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3146,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3147,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3148,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3149,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3150,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3151,Jeremy Schroeder,skipped,skipped
"['skipped', 'skipped', 'skipped']",3152,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3153,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",3154,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3155,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3156,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3157,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3158,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",3159,John Quincy,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",3160,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3161,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3162,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3163,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3164,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3165,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",3166,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3167,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3168,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",3169,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3170,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3171,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3172,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3173,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3174,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3175,John Quincy,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3176,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3177,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Jeremy Schroeder', 'Jeremy Schroeder']",3178,Jeremy Schroeder,Jeremy Schroeder,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3179,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3180,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3181,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3182,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3183,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3184,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'skipped', 'John Quincy']",3185,Erica Mauter,skipped,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'writein']",3186,John Quincy,Jeremy Schroeder,writein
"['skipped', 'skipped', 'skipped']",3187,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3188,John Quincy,skipped,skipped
"['skipped', 'skipped', 'skipped']",3189,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3190,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3191,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3192,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3193,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3194,Erica Mauter,Jeremy Schroeder,John Quincy
"['skipped', 'skipped', 'skipped']",3195,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3196,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3197,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",3198,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3199,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3200,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3201,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3202,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3203,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3204,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3205,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3206,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3207,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",3208,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3209,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3210,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3211,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",3212,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'writein']",3213,Erica Mauter,Jeremy Schroeder,writein
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",3214,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3215,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Erica Mauter', 'skipped']",3216,John Quincy,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3217,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3218,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3219,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3220,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3221,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Erica Mauter', 'skipped']",3222,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3223,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'John Quincy']",3224,John Quincy,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",3225,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3226,John Quincy,Erica Mauter,Jeremy Schroeder
"['skipped', 'skipped', 'skipped']",3227,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3228,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3229,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3230,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3231,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3232,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3233,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3234,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",3235,John Quincy,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3236,John Quincy,Erica Mauter,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3237,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3238,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3239,John Quincy,Jeremy Schroeder,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3240,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",3241,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3242,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'skipped', 'skipped']",3243,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3244,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",3245,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3246,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",3247,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",3248,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3249,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3250,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3251,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'skipped', 'skipped']",3252,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3253,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3254,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3255,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3256,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3257,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3258,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3259,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'skipped', 'skipped']",3260,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Erica Mauter', 'John Quincy']",3261,Erica Mauter,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3262,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3263,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3264,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3265,Erica Mauter,Jeremy Schroeder,John Quincy
"['skipped', 'skipped', 'skipped']",3266,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3267,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3268,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3269,Erica Mauter,John Quincy,Jeremy Schroeder
"['skipped', 'skipped', 'skipped']",3270,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'writein']",3271,Erica Mauter,Jeremy Schroeder,writein
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3272,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3273,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",3274,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3275,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'writein', 'skipped']",3276,Jeremy Schroeder,writein,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3277,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",3278,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3279,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3280,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'writein']",3281,Jeremy Schroeder,Erica Mauter,writein
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3282,John Quincy,Jeremy Schroeder,Erica Mauter
"['skipped', 'skipped', 'skipped']",3283,skipped,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3284,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",3285,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3286,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3287,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'Jeremy Schroeder']",3288,Jeremy Schroeder,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3289,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3290,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'John Quincy', 'John Quincy']",3291,John Quincy,John Quincy,John Quincy
"['Erica Mauter', 'John Quincy', 'skipped']",3292,Erica Mauter,John Quincy,skipped
"['Erica Mauter', 'skipped', 'skipped']",3293,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3294,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",3295,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3296,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",3297,Jeremy Schroeder,John Quincy,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3298,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3299,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3300,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3301,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",3302,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",3303,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",3304,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",3305,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",3306,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3307,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",3308,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",3309,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",3310,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",3311,Erica Mauter,Jeremy Schroeder,John Quincy
