ranks,ballotID,rank1,rank2,rank3
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4374,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",4375,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",4376,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4377,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'skipped', 'skipped']",4378,GEORGE BEIER,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4379,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4380,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'skipped']",4381,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4382,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK']",4383,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4384,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4385,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",4386,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4387,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4388,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",4389,GEORGE BEIER,LORI DROSTE,skipped
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",4390,GEORGE BEIER,LORI DROSTE,skipped
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4391,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4392,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",4393,GEORGE BEIER,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['skipped', 'skipped', 'skipped']",4394,skipped,skipped,skipped
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",4395,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",4396,MIKE ALVAREZ COHEN,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4397,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4398,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",4399,LORI DROSTE,GEORGE BEIER,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4400,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",4401,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4402,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4403,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",4404,GEORGE BEIER,LORI DROSTE,skipped
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4405,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'skipped']",4406,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
"['LORI DROSTE', 'skipped', 'skipped']",4407,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4408,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",4409,GEORGE BEIER,LORI DROSTE,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4410,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4411,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4412,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4413,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",4414,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,LORI DROSTE
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4415,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4416,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",4417,LORI DROSTE,GEORGE BEIER,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",4418,LORI DROSTE,GEORGE BEIER,skipped
"['GEORGE BEIER', 'skipped', 'skipped']",4419,GEORGE BEIER,skipped,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4420,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",4421,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4422,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'LORI DROSTE', 'skipped']",4423,GEORGE BEIER,LORI DROSTE,skipped
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4424,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",4425,LORI DROSTE,GEORGE BEIER,skipped
"['overvote', 'JACQUELYN MCCORMICK', 'overvote']",4426,overvote,JACQUELYN MCCORMICK,overvote
"['skipped', 'skipped', 'skipped']",4427,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4428,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4429,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",4430,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",4431,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4432,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4433,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4434,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'overvote', 'GEORGE BEIER']",4435,GEORGE BEIER,overvote,GEORGE BEIER
"['skipped', 'skipped', 'skipped']",4436,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4437,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",4438,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4439,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4440,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['skipped', 'skipped', 'skipped']",4441,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4442,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",4443,MIKE ALVAREZ COHEN,skipped,skipped
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",4444,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4445,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['overvote', 'skipped', 'skipped']",4446,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",4447,overvote,skipped,skipped
"['MIKE ALVAREZ COHEN', 'overvote', 'JACQUELYN MCCORMICK']",4448,MIKE ALVAREZ COHEN,overvote,JACQUELYN MCCORMICK
"['overvote', 'skipped', 'skipped']",4449,overvote,skipped,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4450,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4451,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,LORI DROSTE
"['skipped', 'skipped', 'skipped']",4452,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4453,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
"['overvote', 'MIKE ALVAREZ COHEN', 'skipped']",4454,overvote,MIKE ALVAREZ COHEN,skipped
"['skipped', 'skipped', 'skipped']",4455,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",4456,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'overvote']",4457,LORI DROSTE,JACQUELYN MCCORMICK,overvote
"['skipped', 'skipped', 'skipped']",4458,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'skipped']",4459,JACQUELYN MCCORMICK,LORI DROSTE,skipped
"['skipped', 'skipped', 'skipped']",4460,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4461,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4462,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4463,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['skipped', 'skipped', 'skipped']",4464,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'overvote']",4465,JACQUELYN MCCORMICK,GEORGE BEIER,overvote
"['skipped', 'skipped', 'skipped']",4466,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4467,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4468,skipped,skipped,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4469,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",4470,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4471,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'skipped']",4472,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
"['GEORGE BEIER', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",4473,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4474,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4475,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",4476,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['skipped', 'skipped', 'skipped']",4477,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4478,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4479,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4480,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4481,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'overvote', 'GEORGE BEIER']",4482,JACQUELYN MCCORMICK,overvote,GEORGE BEIER
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'skipped']",4483,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
"['MIKE ALVAREZ COHEN', 'skipped', 'skipped']",4484,MIKE ALVAREZ COHEN,skipped,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4485,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",4486,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4487,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",4488,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['skipped', 'skipped', 'skipped']",4489,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'overvote', 'LORI DROSTE']",4490,JACQUELYN MCCORMICK,overvote,LORI DROSTE
"['skipped', 'skipped', 'skipped']",4491,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4492,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4493,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4495,skipped,skipped,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'skipped']",4496,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
"['GEORGE BEIER', 'GEORGE BEIER', 'GEORGE BEIER']",4497,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'LORI DROSTE']",4498,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'skipped']",4499,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
"['skipped', 'skipped', 'skipped']",4500,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4501,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4502,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'skipped']",4503,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4504,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['skipped', 'skipped', 'skipped']",4505,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4506,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4507,skipped,skipped,skipped
"['GEORGE BEIER', 'overvote', 'JACQUELYN MCCORMICK']",4508,GEORGE BEIER,overvote,JACQUELYN MCCORMICK
"['skipped', 'skipped', 'skipped']",4509,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4511,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4512,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4513,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4514,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4515,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4516,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4518,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'GEORGE BEIER']",4519,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4520,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['skipped', 'skipped', 'skipped']",4521,skipped,skipped,skipped
"['LORI DROSTE', 'GEORGE BEIER', 'MIKE ALVAREZ COHEN']",4522,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'GEORGE BEIER', 'GEORGE BEIER']",4523,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'skipped']",4524,JACQUELYN MCCORMICK,LORI DROSTE,skipped
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",4525,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['skipped', 'skipped', 'skipped']",4526,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4527,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4528,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4529,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4530,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4531,skipped,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",4532,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4533,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4534,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'skipped']",4535,LORI DROSTE,GEORGE BEIER,skipped
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4536,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4537,GEORGE BEIER,GEORGE BEIER,JACQUELYN MCCORMICK
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'skipped']",4538,LORI DROSTE,JACQUELYN MCCORMICK,skipped
"['skipped', 'skipped', 'skipped']",4539,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4540,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4541,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4542,skipped,skipped,skipped
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4543,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",4544,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4545,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'skipped', 'skipped']",4546,JACQUELYN MCCORMICK,skipped,skipped
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'GEORGE BEIER']",4547,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4548,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4549,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4550,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
"['LORI DROSTE', 'skipped', 'skipped']",4551,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4552,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'skipped']",4553,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
"['JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK', 'JACQUELYN MCCORMICK']",4554,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
"['LORI DROSTE', 'skipped', 'skipped']",4555,LORI DROSTE,skipped,skipped
"['LORI DROSTE', 'skipped', 'skipped']",4556,LORI DROSTE,skipped,skipped
"['skipped', 'skipped', 'skipped']",4557,skipped,skipped,skipped
"['GEORGE BEIER', 'skipped', 'skipped']",4558,GEORGE BEIER,skipped,skipped
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK']",4559,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4560,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'GEORGE BEIER', 'GEORGE BEIER']",4561,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4562,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN']",4563,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
"['MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN', 'MIKE ALVAREZ COHEN']",4564,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4565,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['LORI DROSTE', 'GEORGE BEIER', 'JACQUELYN MCCORMICK']",4566,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4567,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'GEORGE BEIER']",4568,JACQUELYN MCCORMICK,GEORGE BEIER,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'skipped']",4569,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
"['MIKE ALVAREZ COHEN', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4570,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
"['LORI DROSTE', 'JACQUELYN MCCORMICK', 'GEORGE BEIER']",4571,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4572,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['LORI DROSTE', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",4573,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",4574,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['JACQUELYN MCCORMICK', 'LORI DROSTE', 'MIKE ALVAREZ COHEN']",4575,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
"['GEORGE BEIER', 'MIKE ALVAREZ COHEN', 'LORI DROSTE']",4576,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
"['JACQUELYN MCCORMICK', 'GEORGE BEIER', 'LORI DROSTE']",4577,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'GEORGE BEIER', 'LORI DROSTE']",4578,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",4579,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'skipped']",4580,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
"['LORI DROSTE', 'LORI DROSTE', 'LORI DROSTE']",4581,LORI DROSTE,LORI DROSTE,LORI DROSTE
"['MIKE ALVAREZ COHEN', 'LORI DROSTE', 'JACQUELYN MCCORMICK']",4582,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
"['GEORGE BEIER', 'JACQUELYN MCCORMICK', 'skipped']",4583,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
"['JACQUELYN MCCORMICK', 'MIKE ALVAREZ COHEN', 'GEORGE BEIER']",4584,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
"['LORI DROSTE', 'skipped', 'skipped']",4585,LORI DROSTE,skipped,skipped
