ranks,ballotID,rank1,rank2,rank3
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5660,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5661,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5662,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5663,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5664,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",5665,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'MARK QUESSEY', 'TONY GANTNER']",5666,DAVID CHIU,MARK QUESSEY,TONY GANTNER
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",5667,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",5668,DAVID CHIU,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['DAVID CHIU', 'LYNN JEFFERSON', 'TONY GANTNER']",5669,DAVID CHIU,LYNN JEFFERSON,TONY GANTNER
"['DAVID CHIU', 'LYNN JEFFERSON', 'TONY GANTNER']",5670,DAVID CHIU,LYNN JEFFERSON,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'DENISE MCCARTHY']",5671,DAVID CHIU,DENISE MCCARTHY,DENISE MCCARTHY
"['DAVID CHIU', 'MARK QUESSEY', 'DENISE MCCARTHY']",5672,DAVID CHIU,MARK QUESSEY,DENISE MCCARTHY
"['DAVID CHIU', 'WILMA PANG', 'DENISE MCCARTHY']",5673,DAVID CHIU,WILMA PANG,DENISE MCCARTHY
"['DAVID CHIU', 'WILMA PANG', 'DENISE MCCARTHY']",5674,DAVID CHIU,WILMA PANG,DENISE MCCARTHY
"['DAVID CHIU', 'WILMA PANG', 'DENISE MCCARTHY']",5675,DAVID CHIU,WILMA PANG,DENISE MCCARTHY
"['DAVID CHIU', 'WILMA PANG', 'DENISE MCCARTHY']",5676,DAVID CHIU,WILMA PANG,DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",5677,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",5678,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",5679,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",5680,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'DENISE MCCARTHY']",5681,DAVID CHIU,TONY GANTNER,DENISE MCCARTHY
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",5682,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",5683,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",5684,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",5685,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",5686,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'skipped', 'skipped']",5687,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5688,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5689,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5690,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5691,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5692,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5693,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5694,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5695,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5696,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5697,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5698,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5699,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5700,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5701,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5702,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5703,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5704,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5705,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5706,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5707,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5708,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5709,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5710,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",5711,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5712,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5713,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5714,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5715,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5716,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5717,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5718,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5719,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5720,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5721,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5722,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5723,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",5724,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",5725,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG
"['DAVID CHIU', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",5726,DAVID CHIU,LYNN JEFFERSON,CLAUDINE CHENG
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5727,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5728,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5729,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5730,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5731,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5732,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5733,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5734,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5735,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5736,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5737,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5738,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5739,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5740,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5741,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5742,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'DAVID CHIU', 'DAVID CHIU']",5743,DAVID CHIU,DAVID CHIU,DAVID CHIU
"['DAVID CHIU', 'CLAUDINE CHENG', 'MARK QUESSEY']",5744,DAVID CHIU,CLAUDINE CHENG,MARK QUESSEY
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",5745,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",5746,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",5747,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'WILMA PANG']",5748,DAVID CHIU,DENISE MCCARTHY,WILMA PANG
"['MIKE DENUNZIO', 'TONY GANTNER', 'DAVID CHIU']",5749,MIKE DENUNZIO,TONY GANTNER,DAVID CHIU
"['TONY GANTNER', 'TONY GANTNER', 'TONY GANTNER']",5750,TONY GANTNER,TONY GANTNER,TONY GANTNER
"['TONY GANTNER', 'TONY GANTNER', 'TONY GANTNER']",5751,TONY GANTNER,TONY GANTNER,TONY GANTNER
"['overvote', 'overvote', 'MARK QUESSEY']",5752,overvote,overvote,MARK QUESSEY
"['LYNN JEFFERSON', 'DAVID CHIU', 'WILMA PANG']",5753,LYNN JEFFERSON,DAVID CHIU,WILMA PANG
"['LYNN JEFFERSON', 'skipped', 'skipped']",5754,LYNN JEFFERSON,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",5755,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'MARK QUESSEY', 'MARK QUESSEY']",5756,"JOSEPH ALIOTO, JR.",MARK QUESSEY,MARK QUESSEY
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'MARK QUESSEY']",5757,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,MARK QUESSEY
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'WILMA PANG']",5758,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'WILMA PANG']",5759,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'WILMA PANG']",5760,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'WILMA PANG']",5761,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'WILMA PANG']",5762,"JOSEPH ALIOTO, JR.",DAVID CHIU,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",5763,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",5764,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",5765,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",5766,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",5767,"JOSEPH ALIOTO, JR.",DAVID CHIU,"JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'TONY GANTNER']",5768,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'TONY GANTNER']",5769,"JOSEPH ALIOTO, JR.",DAVID CHIU,TONY GANTNER
"['MARK QUESSEY', 'MARK QUESSEY', 'MARK QUESSEY']",5770,MARK QUESSEY,MARK QUESSEY,MARK QUESSEY
"['WILMA PANG', 'MARK QUESSEY', 'MIKE DENUNZIO']",5771,WILMA PANG,MARK QUESSEY,MIKE DENUNZIO
"['WILMA PANG', 'TONY GANTNER', 'LYNN JEFFERSON']",5772,WILMA PANG,TONY GANTNER,LYNN JEFFERSON
"['DENISE MCCARTHY', 'DAVID CHIU', 'MARK QUESSEY']",5773,DENISE MCCARTHY,DAVID CHIU,MARK QUESSEY
"['DENISE MCCARTHY', 'WILMA PANG', 'WILMA PANG']",5774,DENISE MCCARTHY,WILMA PANG,WILMA PANG
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",5775,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['CLAUDINE CHENG', 'WILMA PANG', 'LYNN JEFFERSON']",5776,CLAUDINE CHENG,WILMA PANG,LYNN JEFFERSON
"['CLAUDINE CHENG', 'DENISE MCCARTHY', 'DAVID CHIU']",5777,CLAUDINE CHENG,DENISE MCCARTHY,DAVID CHIU
"['DAVID CHIU', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",5778,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",5779,DAVID CHIU,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",5780,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",5781,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",5782,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",5783,DAVID CHIU,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['DAVID CHIU', 'CLAUDINE CHENG', 'TONY GANTNER']",5784,DAVID CHIU,CLAUDINE CHENG,TONY GANTNER
"['DAVID CHIU', 'CLAUDINE CHENG', 'TONY GANTNER']",5785,DAVID CHIU,CLAUDINE CHENG,TONY GANTNER
"['DAVID CHIU', 'overvote', 'DENISE MCCARTHY']",5786,DAVID CHIU,overvote,DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",5787,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",5788,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5789,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5790,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5791,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5792,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5793,DAVID CHIU,DENISE MCCARTHY,CLAUDINE CHENG
"['DAVID CHIU', 'MARK QUESSEY', 'WILMA PANG']",5794,DAVID CHIU,MARK QUESSEY,WILMA PANG
"['DAVID CHIU', 'MARK QUESSEY', 'WILMA PANG']",5795,DAVID CHIU,MARK QUESSEY,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5796,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5797,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5798,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5799,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5800,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",5801,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",5802,DAVID CHIU,"JOSEPH ALIOTO, JR.",WILMA PANG
"['skipped', 'DAVID CHIU', 'CLAUDINE CHENG']",5803,skipped,DAVID CHIU,CLAUDINE CHENG
"['overvote', 'skipped', 'skipped']",5804,overvote,skipped,skipped
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",5805,LYNN JEFFERSON,DENISE MCCARTHY,CLAUDINE CHENG
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",5806,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'WILMA PANG', 'CLAUDINE CHENG']",5807,"JOSEPH ALIOTO, JR.",WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DAVID CHIU']",5808,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DAVID CHIU']",5809,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'WILMA PANG']",5810,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'MIKE DENUNZIO']",5811,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'MIKE DENUNZIO']",5812,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MIKE DENUNZIO
"['MARK QUESSEY', 'DAVID CHIU', 'WILMA PANG']",5813,MARK QUESSEY,DAVID CHIU,WILMA PANG
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'MARK QUESSEY']",5814,WILMA PANG,"JOSEPH ALIOTO, JR.",MARK QUESSEY
"['WILMA PANG', 'skipped', 'CLAUDINE CHENG']",5815,WILMA PANG,skipped,CLAUDINE CHENG
"['WILMA PANG', 'DENISE MCCARTHY', 'DAVID CHIU']",5816,WILMA PANG,DENISE MCCARTHY,DAVID CHIU
"['WILMA PANG', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",5817,WILMA PANG,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",5818,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",5819,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",5820,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",5821,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['CLAUDINE CHENG', 'DAVID CHIU', 'WILMA PANG']",5822,CLAUDINE CHENG,DAVID CHIU,WILMA PANG
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",5823,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'MIKE DENUNZIO']",5824,DAVID CHIU,DENISE MCCARTHY,MIKE DENUNZIO
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",5825,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",5826,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",5827,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['TONY GANTNER', 'DAVID CHIU', 'skipped']",5828,TONY GANTNER,DAVID CHIU,skipped
"['TONY GANTNER', 'MARK QUESSEY', 'DENISE MCCARTHY']",5829,TONY GANTNER,MARK QUESSEY,DENISE MCCARTHY
"['TONY GANTNER', 'skipped', 'TONY GANTNER']",5830,TONY GANTNER,skipped,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DAVID CHIU']",5831,"JOSEPH ALIOTO, JR.",DAVID CHIU,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",5832,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",5833,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'overvote', 'skipped']",5834,"JOSEPH ALIOTO, JR.",overvote,skipped
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'skipped']",5835,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,skipped
"['JOSEPH ALIOTO, JR.', 'TONY GANTNER', 'LYNN JEFFERSON']",5836,"JOSEPH ALIOTO, JR.",TONY GANTNER,LYNN JEFFERSON
"['WILMA PANG', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",5837,WILMA PANG,LYNN JEFFERSON,DENISE MCCARTHY
"['WILMA PANG', 'MARK QUESSEY', 'DAVID CHIU']",5838,WILMA PANG,MARK QUESSEY,DAVID CHIU
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'skipped']",5839,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",skipped
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'WILMA PANG']",5840,DENISE MCCARTHY,LYNN JEFFERSON,WILMA PANG
"['DENISE MCCARTHY', 'MIKE DENUNZIO', 'DAVID CHIU']",5841,DENISE MCCARTHY,MIKE DENUNZIO,DAVID CHIU
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",5842,DENISE MCCARTHY,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",5843,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",5844,DENISE MCCARTHY,CLAUDINE CHENG,LYNN JEFFERSON
"['CLAUDINE CHENG', 'DAVID CHIU', 'DENISE MCCARTHY']",5845,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'DAVID CHIU']",5846,CLAUDINE CHENG,MIKE DENUNZIO,DAVID CHIU
"['CLAUDINE CHENG', 'CLAUDINE CHENG', 'CLAUDINE CHENG']",5847,CLAUDINE CHENG,CLAUDINE CHENG,CLAUDINE CHENG
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",5848,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",5849,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",5850,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'TONY GANTNER', 'JOSEPH ALIOTO, JR.']",5851,DAVID CHIU,TONY GANTNER,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",5852,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON
"['DAVID CHIU', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",5853,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON
"['DAVID CHIU', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",5854,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON
"['DAVID CHIU', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",5855,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON
"['DAVID CHIU', 'DAVID CHIU', 'LYNN JEFFERSON']",5856,DAVID CHIU,DAVID CHIU,LYNN JEFFERSON
"['DAVID CHIU', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",5857,DAVID CHIU,LYNN JEFFERSON,DENISE MCCARTHY
"['DAVID CHIU', 'LYNN JEFFERSON', 'DENISE MCCARTHY']",5858,DAVID CHIU,LYNN JEFFERSON,DENISE MCCARTHY
"['DAVID CHIU', 'MARK QUESSEY', 'skipped']",5859,DAVID CHIU,MARK QUESSEY,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",5860,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",5861,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
