ranks,ballotID,rank1,rank2,rank3
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",3356,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3357,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3358,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3359,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",3360,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3361,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3362,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3363,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",3364,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3365,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'skipped']",3366,ROSIE TORRES,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3367,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",3368,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3369,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3370,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3371,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3372,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3373,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",3374,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'skipped', 'ROSIE TORRES']",3375,ROSIE TORRES,skipped,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3376,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'writein']",3377,ROSIE TORRES,skipped,writein
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3378,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3379,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3380,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3381,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3382,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3383,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3384,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",3385,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",3386,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",3387,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['writein', 'writein', 'writein']",3388,writein,writein,writein
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3389,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",3390,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3391,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3392,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3393,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",3394,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3395,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3396,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3397,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",3398,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3399,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",3400,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3401,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3402,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3403,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3404,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3405,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3406,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3407,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3408,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3409,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3410,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3411,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3412,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3413,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",3414,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3415,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3416,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3417,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3418,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3419,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3420,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3421,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3422,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3423,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'MIKE HUTCHINSON']",3424,MIKE HUTCHINSON,skipped,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",3425,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3426,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3427,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3428,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3429,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3430,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3431,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3432,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3433,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3434,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3435,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3436,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3437,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3438,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3439,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3440,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3441,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3442,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3443,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3444,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3445,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3446,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3447,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3448,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3449,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",3450,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3451,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3452,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3453,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3454,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3455,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3456,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3457,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3458,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3459,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3460,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3461,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3462,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3463,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3464,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3465,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3466,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3467,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3468,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3469,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3470,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3471,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3472,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3473,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3474,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3475,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3476,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3477,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3478,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3479,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3480,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3481,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3482,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3483,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3484,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3485,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3486,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3487,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3488,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3489,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3490,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",3491,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3492,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3493,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3494,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3495,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3496,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3497,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3498,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3499,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3500,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3501,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3502,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3503,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3504,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3505,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3506,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",3507,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3508,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3509,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3511,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3512,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",3513,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3514,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",3515,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3516,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3518,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3519,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3520,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",3521,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3522,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3523,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3524,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",3525,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3526,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",3527,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3528,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",3529,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3530,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3531,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3532,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3533,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3534,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",3535,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3536,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3537,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3538,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3539,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3540,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3541,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",3542,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3543,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3544,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3545,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",3546,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3547,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3548,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3549,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3550,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",3551,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3552,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3553,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3554,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3555,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3556,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3557,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3558,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3559,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3560,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3561,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3562,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'skipped']",3563,ROSIE TORRES,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3564,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3565,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3566,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3567,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3568,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3569,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3570,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3571,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3572,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3573,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3574,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",3575,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3576,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3577,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",3578,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",3579,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3580,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3581,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3582,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3583,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3584,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",3585,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",3586,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3587,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3588,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'skipped', 'skipped']",3589,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3590,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",3591,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3592,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",3593,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3594,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3595,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",3596,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3597,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",3598,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3599,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",3600,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3601,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",3602,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",3603,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",3604,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",3605,ROSIE TORRES,MIKE HUTCHINSON,skipped
