ranks,ballotID,rank1,rank2,rank3
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4426,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'writein']",4427,Abdi Warsame,Mohamud Noor,writein
"['Mohamud Noor', 'Mohamud Noor', 'Abdi Warsame']",4428,Mohamud Noor,Mohamud Noor,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",4429,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4430,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4431,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4432,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",4433,Abdi Warsame,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4434,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4435,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4436,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4437,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'Abdi Warsame']",4438,Mohamud Noor,skipped,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",4439,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4440,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4441,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4442,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",4443,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4444,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4445,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4446,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'skipped']",4447,Mohamud Noor,Fadumo Yusuf,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4448,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4449,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4450,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4451,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4452,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4453,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4454,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4455,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4456,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4457,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4458,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",4459,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Mohamud Noor', 'Fadumo Yusuf', 'skipped']",4460,Mohamud Noor,Fadumo Yusuf,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4461,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4462,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4463,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4464,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'skipped']",4465,Mohamud Noor,Fadumo Yusuf,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4466,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4467,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4468,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4469,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4470,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Mohamud Noor']",4471,Mohamud Noor,Abdi Warsame,Mohamud Noor
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4472,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4473,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4474,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",4475,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4476,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4477,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",4478,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'writein', 'writein']",4479,Mohamud Noor,writein,writein
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4480,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4481,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4482,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4483,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4484,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4485,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4486,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4487,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4488,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4489,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4490,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'Abdi Warsame', 'writein']",4491,Mohamud Noor,Abdi Warsame,writein
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",4492,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",4493,Abdi Warsame,skipped,skipped
"['skipped', 'skipped', 'skipped']",4494,skipped,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4495,Abdi Warsame,skipped,skipped
"['Fadumo Yusuf', 'Mohamud Noor', 'Abdi Warsame']",4496,Fadumo Yusuf,Mohamud Noor,Abdi Warsame
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4497,Abdi Warsame,Mohamud Noor,skipped
"['Fadumo Yusuf', 'Mohamud Noor', 'Abdi Warsame']",4498,Fadumo Yusuf,Mohamud Noor,Abdi Warsame
"['Abdi Warsame', 'skipped', 'skipped']",4499,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4500,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4501,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4502,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4503,Mohamud Noor,Abdi Warsame,skipped
"['Fadumo Yusuf', 'skipped', 'skipped']",4504,Fadumo Yusuf,skipped,skipped
"['Fadumo Yusuf', 'Abdi Warsame', 'skipped']",4505,Fadumo Yusuf,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4506,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['skipped', 'skipped', 'skipped']",4507,skipped,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4508,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4509,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4510,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4511,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4512,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",4513,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4514,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4515,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4516,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4517,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4518,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4519,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4520,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4521,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4522,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4523,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4524,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4525,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4526,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4527,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4528,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4529,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4530,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4531,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4532,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4533,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4534,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4535,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",4536,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4537,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4538,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4539,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['skipped', 'skipped', 'skipped']",4540,skipped,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4541,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4542,Mohamud Noor,Abdi Warsame,skipped
"['skipped', 'skipped', 'skipped']",4543,skipped,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4544,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4545,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4546,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4547,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",4548,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Mohamud Noor', 'writein']",4549,Abdi Warsame,Mohamud Noor,writein
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4550,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4551,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4552,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'writein']",4553,Mohamud Noor,Fadumo Yusuf,writein
"['Mohamud Noor', 'skipped', 'skipped']",4554,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4555,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'Fadumo Yusuf', 'writein']",4556,Mohamud Noor,Fadumo Yusuf,writein
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4557,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4558,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4559,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4560,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4561,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4562,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4563,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",4564,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4565,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Fadumo Yusuf', 'skipped']",4566,Abdi Warsame,Fadumo Yusuf,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4567,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4568,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4569,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4570,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",4571,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4572,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4573,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4574,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4575,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4576,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4577,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4578,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4579,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4580,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4581,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'skipped']",4582,Mohamud Noor,Fadumo Yusuf,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4583,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4584,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4585,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4586,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'writein', 'skipped']",4587,Mohamud Noor,writein,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4588,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4589,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4590,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4591,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4592,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4593,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4594,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'writein']",4595,Abdi Warsame,Mohamud Noor,writein
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4596,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4597,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4598,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4599,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Abdi Warsame', 'skipped']",4600,Abdi Warsame,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4601,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4602,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4603,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'skipped', 'skipped']",4604,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4605,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4606,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4607,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4608,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4609,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4610,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4611,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4612,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4613,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4614,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4615,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4616,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4617,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4618,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4619,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4620,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4621,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4622,Abdi Warsame,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4623,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4624,Mohamud Noor,skipped,skipped
"['skipped', 'skipped', 'skipped']",4625,skipped,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4626,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4627,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4628,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4629,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4630,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Abdi Warsame', 'Abdi Warsame']",4631,Abdi Warsame,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4632,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4633,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4634,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4635,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4636,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4637,Abdi Warsame,Mohamud Noor,skipped
"['skipped', 'skipped', 'skipped']",4638,skipped,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4639,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4640,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'Abdi Warsame']",4641,Mohamud Noor,Fadumo Yusuf,Abdi Warsame
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4642,Abdi Warsame,Mohamud Noor,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4643,Abdi Warsame,Mohamud Noor,skipped
"['Fadumo Yusuf', 'skipped', 'skipped']",4644,Fadumo Yusuf,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4645,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4646,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4647,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4648,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Mohamud Noor', 'Mohamud Noor', 'Mohamud Noor']",4649,Mohamud Noor,Mohamud Noor,Mohamud Noor
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4650,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Abdi Warsame']",4651,Mohamud Noor,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4652,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4653,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'Fadumo Yusuf']",4654,Abdi Warsame,Mohamud Noor,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'Abdi Warsame']",4655,Abdi Warsame,Mohamud Noor,Abdi Warsame
"['skipped', 'skipped', 'skipped']",4656,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4657,skipped,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4658,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4659,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Fadumo Yusuf', 'writein']",4660,Mohamud Noor,Fadumo Yusuf,writein
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4661,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4662,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4663,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4664,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4665,Mohamud Noor,skipped,skipped
"['Abdi Warsame', 'Fadumo Yusuf', 'Mohamud Noor']",4666,Abdi Warsame,Fadumo Yusuf,Mohamud Noor
"['Mohamud Noor', 'Abdi Warsame', 'writein']",4667,Mohamud Noor,Abdi Warsame,writein
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4668,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4669,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4670,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4671,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4672,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4673,Mohamud Noor,Abdi Warsame,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4674,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Mohamud Noor', 'skipped', 'skipped']",4675,Mohamud Noor,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4676,Mohamud Noor,Abdi Warsame,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4677,Abdi Warsame,Mohamud Noor,skipped
"['skipped', 'skipped', 'skipped']",4678,skipped,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'Abdi Warsame']",4679,Mohamud Noor,Abdi Warsame,Abdi Warsame
"['Mohamud Noor', 'Mohamud Noor', 'skipped']",4680,Mohamud Noor,Mohamud Noor,skipped
"['Abdi Warsame', 'skipped', 'skipped']",4681,Abdi Warsame,skipped,skipped
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4682,Abdi Warsame,Mohamud Noor,skipped
"['Fadumo Yusuf', 'Mohamud Noor', 'Abdi Warsame']",4683,Fadumo Yusuf,Mohamud Noor,Abdi Warsame
"['Mohamud Noor', 'Abdi Warsame', 'Fadumo Yusuf']",4684,Mohamud Noor,Abdi Warsame,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4685,Abdi Warsame,Mohamud Noor,skipped
"['Mohamud Noor', 'skipped', 'skipped']",4686,Mohamud Noor,skipped,skipped
"['Fadumo Yusuf', 'skipped', 'skipped']",4687,Fadumo Yusuf,skipped,skipped
"['Mohamud Noor', 'Abdi Warsame', 'skipped']",4688,Mohamud Noor,Abdi Warsame,skipped
"['Fadumo Yusuf', 'Fadumo Yusuf', 'Fadumo Yusuf']",4689,Fadumo Yusuf,Fadumo Yusuf,Fadumo Yusuf
"['Abdi Warsame', 'Mohamud Noor', 'skipped']",4690,Abdi Warsame,Mohamud Noor,skipped
