ranks,ballotID,rank1,rank2,rank3
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13492,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13493,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13494,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13495,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13496,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13497,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13498,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13499,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13500,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13501,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13502,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13503,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13504,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13505,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13506,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13507,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13508,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13509,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13510,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13511,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13512,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['writein', 'skipped', 'skipped']",13513,writein,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13514,CHRISTOPHER DOBBINS,skipped,skipped
"['writein', 'writein', 'writein']",13515,writein,writein,writein
"['writein', 'writein', 'writein']",13516,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13517,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13518,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13519,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13520,skipped,skipped,skipped
"['writein', 'skipped', 'skipped']",13521,writein,skipped,skipped
"['writein', 'writein', 'writein']",13522,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13523,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13524,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13525,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13526,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13527,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['writein', 'writein', 'writein']",13528,writein,writein,writein
"['writein', 'CHRISTOPHER DOBBINS', 'skipped']",13529,writein,CHRISTOPHER DOBBINS,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13530,CHRISTOPHER DOBBINS,writein,skipped
"['writein', 'CHRISTOPHER DOBBINS', 'skipped']",13531,writein,CHRISTOPHER DOBBINS,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13532,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13533,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13534,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13535,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13536,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13537,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13538,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13539,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13540,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13541,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13542,CHRISTOPHER DOBBINS,skipped,skipped
"['writein', 'skipped', 'skipped']",13543,writein,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13544,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13545,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13546,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13547,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13548,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13549,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13550,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13551,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13552,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13553,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13554,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13555,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13556,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13557,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13558,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13559,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13560,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13561,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13562,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13563,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13564,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13565,CHRISTOPHER DOBBINS,writein,skipped
"['writein', 'skipped', 'skipped']",13566,writein,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13567,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13568,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13569,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13570,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13571,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13572,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13573,skipped,skipped,skipped
"['skipped', 'CHRISTOPHER DOBBINS', 'writein']",13574,skipped,CHRISTOPHER DOBBINS,writein
"['writein', 'writein', 'writein']",13575,writein,writein,writein
"['writein', 'writein', 'writein']",13576,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13577,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13578,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13579,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'CHRISTOPHER DOBBINS']",13580,skipped,skipped,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13581,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13582,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13583,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13584,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13585,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13586,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13587,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13588,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13589,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13590,CHRISTOPHER DOBBINS,writein,writein
"['writein', 'writein', 'writein']",13591,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13592,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13593,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13594,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13595,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13596,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13597,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13598,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'writein']",13599,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13600,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13601,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13602,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13603,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13604,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13605,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13606,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13607,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13608,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13609,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13610,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13611,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13612,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13613,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13614,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13615,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13616,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13617,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'writein']",13618,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,writein
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13619,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13620,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13621,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13622,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13623,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13624,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13625,CHRISTOPHER DOBBINS,skipped,skipped
"['overvote', 'skipped', 'skipped']",13626,overvote,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'writein']",13627,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13628,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13629,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13630,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13631,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13632,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13633,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13634,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13635,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13636,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13637,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13638,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13639,CHRISTOPHER DOBBINS,skipped,skipped
"['overvote', 'writein', 'CHRISTOPHER DOBBINS']",13640,overvote,writein,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13641,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13642,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13643,CHRISTOPHER DOBBINS,skipped,skipped
"['writein', 'writein', 'writein']",13644,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13645,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13646,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13647,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13648,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13649,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['writein', 'writein', 'writein']",13650,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13651,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'overvote', 'CHRISTOPHER DOBBINS']",13652,CHRISTOPHER DOBBINS,overvote,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13653,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13654,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13655,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13656,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13657,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13658,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13659,CHRISTOPHER DOBBINS,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13660,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13661,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13662,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['writein', 'writein', 'writein']",13663,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13664,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13665,skipped,skipped,skipped
"['writein', 'writein', 'writein']",13666,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13667,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13668,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13669,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13670,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13671,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13672,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13673,skipped,skipped,skipped
"['skipped', 'skipped', 'CHRISTOPHER DOBBINS']",13674,skipped,skipped,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13675,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13676,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13677,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13678,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13679,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13680,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13681,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13682,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13683,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13684,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13685,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13686,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13687,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13688,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13689,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13690,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13691,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13693,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13694,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13696,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13697,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13698,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13699,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13700,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13701,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13702,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13703,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13704,CHRISTOPHER DOBBINS,writein,skipped
"['skipped', 'skipped', 'skipped']",13705,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13706,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13707,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13708,CHRISTOPHER DOBBINS,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'writein']",13709,CHRISTOPHER DOBBINS,writein,writein
"['skipped', 'skipped', 'skipped']",13710,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13711,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13712,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13714,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13715,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13716,skipped,skipped,skipped
"['writein', 'writein', 'writein']",13717,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13718,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['skipped', 'skipped', 'skipped']",13719,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13720,CHRISTOPHER DOBBINS,writein,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13721,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13723,skipped,skipped,skipped
"['overvote', 'skipped', 'skipped']",13724,overvote,skipped,skipped
"['CHRISTOPHER DOBBINS', 'skipped', 'skipped']",13725,CHRISTOPHER DOBBINS,skipped,skipped
"['skipped', 'skipped', 'skipped']",13726,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",13727,skipped,skipped,skipped
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13728,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'writein', 'CHRISTOPHER DOBBINS']",13729,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
"['CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS', 'CHRISTOPHER DOBBINS']",13730,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
"['writein', 'writein', 'writein']",13731,writein,writein,writein
"['CHRISTOPHER DOBBINS', 'writein', 'skipped']",13732,CHRISTOPHER DOBBINS,writein,skipped
