ranks,ballotID,rank1,rank2,rank3
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4097,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",4098,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",4099,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",4100,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",4101,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4102,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4103,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'DESLEY BROOKS']",4104,MARLO RODRIGUEZ,LOREN TAYLOR,DESLEY BROOKS
"['skipped', 'skipped', 'skipped']",4105,skipped,skipped,skipped
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",4106,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'DESLEY BROOKS']",4107,NATASHA MIDDLETON,MARLO RODRIGUEZ,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",4108,MARLO RODRIGUEZ,MARLO RODRIGUEZ,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",4109,skipped,skipped,skipped
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4110,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",4111,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4112,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4113,skipped,skipped,skipped
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'DESLEY BROOKS']",4114,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4115,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'skipped']",4116,LOREN TAYLOR,NATASHA MIDDLETON,skipped
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4117,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",4118,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4119,NATASHA MIDDLETON,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4120,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",4121,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4122,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4123,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4124,skipped,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4125,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4126,DESLEY BROOKS,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",4127,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",4128,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4129,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4130,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4131,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'DESLEY BROOKS']",4132,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
"['skipped', 'skipped', 'skipped']",4133,skipped,skipped,skipped
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'DESLEY BROOKS']",4134,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4135,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['skipped', 'skipped', 'skipped']",4136,skipped,skipped,skipped
"['MARLO RODRIGUEZ', 'skipped', 'skipped']",4137,MARLO RODRIGUEZ,skipped,skipped
"['MYA WHITAKER', 'DESLEY BROOKS', 'LOREN TAYLOR']",4138,MYA WHITAKER,DESLEY BROOKS,LOREN TAYLOR
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4139,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4140,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4141,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4142,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'LOREN TAYLOR']",4143,MYA WHITAKER,MYA WHITAKER,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",4144,skipped,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4145,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",4146,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4147,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4148,skipped,skipped,skipped
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4149,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'skipped']",4150,MYA WHITAKER,MARLO RODRIGUEZ,skipped
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4151,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",4152,DESLEY BROOKS,MYA WHITAKER,skipped
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4153,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4154,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4155,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4156,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4157,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4158,skipped,skipped,skipped
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",4159,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4160,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4161,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4162,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4163,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4164,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4165,skipped,skipped,skipped
"['NATASHA MIDDLETON', 'skipped', 'skipped']",4166,NATASHA MIDDLETON,skipped,skipped
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",4167,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4168,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4169,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'DESLEY BROOKS', 'DESLEY BROOKS']",4170,LOREN TAYLOR,DESLEY BROOKS,DESLEY BROOKS
"['overvote', 'overvote', 'overvote']",4171,overvote,overvote,overvote
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",4172,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4173,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4174,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4175,skipped,skipped,skipped
"['MYA WHITAKER', 'DESLEY BROOKS', 'DESLEY BROOKS']",4176,MYA WHITAKER,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4177,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",4178,DESLEY BROOKS,DESLEY BROOKS,NATASHA MIDDLETON
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",4179,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4180,NATASHA MIDDLETON,LOREN TAYLOR,NATASHA MIDDLETON
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",4181,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'DESLEY BROOKS']",4182,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4183,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4184,skipped,skipped,skipped
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",4185,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",4186,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",4187,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",4188,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4189,skipped,skipped,skipped
"['DESLEY BROOKS', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4190,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",4191,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4192,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",4193,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4194,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",4195,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4196,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'skipped']",4197,DESLEY BROOKS,MARLO RODRIGUEZ,skipped
"['NATASHA MIDDLETON', 'DESLEY BROOKS', 'DESLEY BROOKS']",4198,NATASHA MIDDLETON,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4199,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",4200,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",4201,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",4202,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4203,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4204,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'skipped', 'skipped']",4205,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'DESLEY BROOKS']",4206,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",4207,DESLEY BROOKS,MYA WHITAKER,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'skipped']",4208,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",4209,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",4210,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'DESLEY BROOKS']",4211,NATASHA MIDDLETON,MYA WHITAKER,DESLEY BROOKS
"['skipped', 'skipped', 'skipped']",4212,skipped,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'DESLEY BROOKS']",4213,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4214,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'skipped', 'skipped']",4215,DESLEY BROOKS,skipped,skipped
"['DESLEY BROOKS', 'skipped', 'skipped']",4216,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'skipped', 'skipped']",4217,LOREN TAYLOR,skipped,skipped
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4218,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4219,skipped,skipped,skipped
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4220,DESLEY BROOKS,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4221,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'MYA WHITAKER']",4222,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4223,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'skipped', 'skipped']",4224,DESLEY BROOKS,skipped,skipped
"['MYA WHITAKER', 'skipped', 'skipped']",4225,MYA WHITAKER,skipped,skipped
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",4226,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4227,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",4228,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4229,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4230,skipped,skipped,skipped
"['LOREN TAYLOR', 'skipped', 'skipped']",4231,LOREN TAYLOR,skipped,skipped
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4232,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",4233,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",4234,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4235,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",4236,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4237,MARLO RODRIGUEZ,DESLEY BROOKS,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",4238,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4239,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4240,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4241,skipped,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4242,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'DESLEY BROOKS', 'MYA WHITAKER']",4243,MARLO RODRIGUEZ,DESLEY BROOKS,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",4244,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",4245,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'DESLEY BROOKS']",4246,MARLO RODRIGUEZ,MYA WHITAKER,DESLEY BROOKS
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",4247,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MARLO RODRIGUEZ']",4248,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",4249,MYA WHITAKER,NATASHA MIDDLETON,DESLEY BROOKS
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4250,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['skipped', 'skipped', 'skipped']",4251,skipped,skipped,skipped
"['DESLEY BROOKS', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4252,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'LOREN TAYLOR']",4253,DESLEY BROOKS,DESLEY BROOKS,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",4254,skipped,skipped,skipped
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4255,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4256,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4257,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MYA WHITAKER', 'DESLEY BROOKS', 'skipped']",4258,MYA WHITAKER,DESLEY BROOKS,skipped
"['NATASHA MIDDLETON', 'skipped', 'skipped']",4259,NATASHA MIDDLETON,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4260,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'LOREN TAYLOR']",4261,NATASHA MIDDLETON,LOREN TAYLOR,LOREN TAYLOR
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4262,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4263,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4264,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4265,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4266,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4267,skipped,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",4268,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4269,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4270,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MYA WHITAKER', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",4271,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4272,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",4273,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['MYA WHITAKER', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",4274,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
"['skipped', 'skipped', 'skipped']",4275,skipped,skipped,skipped
"['MARLO RODRIGUEZ', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4276,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",4277,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",4278,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",4279,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",4280,LOREN TAYLOR,LOREN TAYLOR,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'DESLEY BROOKS']",4281,DESLEY BROOKS,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4282,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",4283,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4284,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",4285,skipped,skipped,skipped
"['DESLEY BROOKS', 'skipped', 'skipped']",4286,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4287,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4288,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",4289,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",4290,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",4291,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",4292,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
