ranks,ballotID,rank1,rank2,rank3
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16337,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16338,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'JILL BROADHURST']",16339,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,JILL BROADHURST
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16340,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16341,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16342,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16343,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16344,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16345,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['PAUL LIM', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16346,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16347,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16348,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16349,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16350,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16351,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['PAUL LIM', 'skipped', 'skipped']",16352,PAUL LIM,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16353,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16354,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16355,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16356,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16357,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16358,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16359,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16360,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",16361,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16362,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16363,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16364,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16365,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16366,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16367,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['skipped', 'skipped', 'skipped']",16368,skipped,skipped,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16369,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['PAUL LIM', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16370,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'skipped']",16371,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
"['skipped', 'skipped', 'skipped']",16372,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16373,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'ANNIE CAMPBELL WASHINGTON']",16374,ANNIE CAMPBELL WASHINGTON,skipped,ANNIE CAMPBELL WASHINGTON
"['skipped', 'skipped', 'skipped']",16375,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16376,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16377,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16378,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16379,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16380,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16381,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16382,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16383,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16384,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16385,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16386,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['PAUL LIM', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16387,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16388,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16389,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16390,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16391,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16392,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16393,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16394,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16395,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'skipped']",16396,PAUL LIM,ANNIE CAMPBELL WASHINGTON,skipped
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16397,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16398,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16399,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16400,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16401,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16402,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['skipped', 'skipped', 'skipped']",16403,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16404,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16405,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16406,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16407,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16408,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16409,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['JILL BROADHURST', 'skipped', 'ANNIE CAMPBELL WASHINGTON']",16410,JILL BROADHURST,skipped,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'PAUL LIM', 'skipped']",16411,JILL BROADHURST,PAUL LIM,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16412,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['skipped', 'skipped', 'skipped']",16413,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16414,skipped,skipped,skipped
"['PAUL LIM', 'ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST']",16415,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16416,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16417,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16418,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16419,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16420,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16421,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['skipped', 'skipped', 'skipped']",16422,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16423,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16424,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['skipped', 'skipped', 'skipped']",16425,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16426,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16427,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16428,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16429,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16430,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16431,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16432,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16433,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16434,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['skipped', 'skipped', 'skipped']",16435,skipped,skipped,skipped
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16436,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'PAUL LIM', 'skipped']",16437,JILL BROADHURST,PAUL LIM,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16438,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16439,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16440,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",16441,skipped,skipped,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16442,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16443,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16444,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16445,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'PAUL LIM', 'skipped']",16446,JILL BROADHURST,PAUL LIM,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16447,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16448,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16449,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16450,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'skipped', 'skipped']",16451,JILL BROADHURST,skipped,skipped
"['skipped', 'skipped', 'skipped']",16452,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16453,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16454,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'skipped']",16455,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16456,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['JILL BROADHURST', 'PAUL LIM', 'skipped']",16457,JILL BROADHURST,PAUL LIM,skipped
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16458,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16459,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'skipped', 'skipped']",16460,JILL BROADHURST,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16461,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16462,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16463,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'JILL BROADHURST']",16464,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16465,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'PAUL LIM', 'ANNIE CAMPBELL WASHINGTON']",16466,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16467,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON']",16468,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16469,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['JILL BROADHURST', 'PAUL LIM', 'skipped']",16470,JILL BROADHURST,PAUL LIM,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16471,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['skipped', 'skipped', 'skipped']",16472,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16473,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16474,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16475,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16476,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'ANNIE CAMPBELL WASHINGTON', 'skipped']",16477,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16478,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16479,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16480,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16481,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16482,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16483,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16484,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16485,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['PAUL LIM', 'skipped', 'skipped']",16486,PAUL LIM,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16487,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'skipped']",16488,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
"['ANNIE CAMPBELL WASHINGTON', 'PAUL LIM', 'skipped']",16489,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16490,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16491,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16492,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16493,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16494,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16495,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'skipped', 'skipped']",16496,JILL BROADHURST,skipped,skipped
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16497,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['JILL BROADHURST', 'JILL BROADHURST', 'JILL BROADHURST']",16498,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
"['skipped', 'skipped', 'skipped']",16499,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON']",16500,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16501,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16502,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16503,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16504,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['JILL BROADHURST', 'ANNIE CAMPBELL WASHINGTON', 'PAUL LIM']",16505,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
"['ANNIE CAMPBELL WASHINGTON', 'skipped', 'skipped']",16506,ANNIE CAMPBELL WASHINGTON,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16507,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16508,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16509,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",16511,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16512,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16513,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'PAUL LIM']",16514,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
"['skipped', 'skipped', 'skipped']",16515,skipped,skipped,skipped
"['ANNIE CAMPBELL WASHINGTON', 'JILL BROADHURST', 'skipped']",16516,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
