ranks,ballotID,rank1,rank2,rank3
"['overvote', 'skipped', 'skipped']",7197,overvote,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",7198,DAVE FERGUSON,RON DUDUM,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",7199,DAVE FERGUSON,RON DUDUM,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",7200,DAVE FERGUSON,RON DUDUM,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",7201,DAVE FERGUSON,RON DUDUM,skipped
"['RON DUDUM', 'RON DUDUM', 'CARMEN CHU']",7202,RON DUDUM,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7203,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7204,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7205,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7206,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7207,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7208,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7209,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7210,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",7211,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'RON DUDUM']",7212,RON DUDUM,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'RON DUDUM']",7213,RON DUDUM,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'RON DUDUM']",7214,CARMEN CHU,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'RON DUDUM']",7215,CARMEN CHU,RON DUDUM,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'skipped']",7216,DAVE FERGUSON,CARMEN CHU,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",7217,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",7218,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'RON DUDUM']",7219,RON DUDUM,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'DAVE FERGUSON']",7220,CARMEN CHU,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'CARMEN CHU', 'DAVE FERGUSON']",7221,CARMEN CHU,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",7222,CARMEN CHU,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",7223,CARMEN CHU,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",7224,CARMEN CHU,CARMEN CHU,RON DUDUM
"['skipped', 'skipped', 'DAVE FERGUSON']",7225,skipped,skipped,DAVE FERGUSON
"['overvote', 'CARMEN CHU', 'skipped']",7226,overvote,CARMEN CHU,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'DAVE FERGUSON']",7227,DAVE FERGUSON,RON DUDUM,DAVE FERGUSON
"['skipped', 'skipped', 'RON DUDUM']",7228,skipped,skipped,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'DAVE FERGUSON']",7229,RON DUDUM,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'DAVE FERGUSON']",7230,RON DUDUM,DAVE FERGUSON,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",7231,CARMEN CHU,RON DUDUM,CARMEN CHU
"['skipped', 'skipped', 'overvote']",7232,skipped,skipped,overvote
"['skipped', 'skipped', 'skipped']",7233,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7234,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7235,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7236,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7237,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7238,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7239,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7240,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7241,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7242,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7243,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7244,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7245,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7246,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7247,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",7248,skipped,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7249,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7250,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7251,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7252,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7253,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7254,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7255,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7256,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7257,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7258,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7259,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7260,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7261,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7262,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7263,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7264,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7265,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7266,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7267,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7268,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7269,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7270,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7271,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7272,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7273,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7274,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7275,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7276,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7277,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7278,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7279,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7280,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7281,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7282,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7283,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7284,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7285,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7286,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7287,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7288,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7289,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7290,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7291,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7292,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7293,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",7294,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7295,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7296,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7297,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7298,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7299,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7300,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7301,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7302,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7303,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7304,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7305,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7306,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7307,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7308,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7309,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7310,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7311,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7312,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7313,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",7314,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7315,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7316,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7317,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7318,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7319,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7320,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7321,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7322,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7323,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7324,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7325,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7326,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",7327,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'CARMEN CHU']",7328,CARMEN CHU,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",7329,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7330,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7331,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7332,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7333,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7334,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7335,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7336,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7337,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7338,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7339,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7340,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7341,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7342,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7343,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7344,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7345,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7346,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7347,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7348,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7349,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7350,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7351,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7352,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",7353,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'overvote', 'overvote']",7354,CARMEN CHU,overvote,overvote
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",7355,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",7356,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",7357,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['DAVE FERGUSON', 'skipped', 'skipped']",7358,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",7359,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",7360,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",7361,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",7362,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",7363,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7364,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7365,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7366,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7367,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7368,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7369,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7370,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7371,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7372,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7373,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",7374,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7375,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7376,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7377,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7378,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7379,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7380,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7381,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7382,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7383,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7384,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7385,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7386,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7387,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7388,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7389,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7390,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7391,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7392,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7393,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7394,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7395,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7396,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7397,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7398,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7399,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7400,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7401,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7402,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",7403,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",7404,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7405,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7406,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7407,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7408,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7409,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7410,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7411,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7412,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7413,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7414,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7415,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7416,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7417,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7418,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7419,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7420,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7421,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",7422,RON DUDUM,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7423,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7424,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7425,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7426,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7427,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7428,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7429,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7430,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7431,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'CARMEN CHU', 'skipped']",7432,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7433,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7434,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7435,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7436,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7437,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7438,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7439,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7440,RON DUDUM,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",7441,RON DUDUM,DAVE FERGUSON,skipped
