ballotID,rank1,rank2,rank3
6903,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
6904,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
6905,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6906,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
6907,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6908,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
6909,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6910,MARK A. COPLAN,skipped,skipped
6911,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
6912,BEN BARTLETT,skipped,skipped
6913,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
6914,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
6915,MARK A. COPLAN,BEN BARTLETT,skipped
6916,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6917,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6918,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6919,skipped,skipped,skipped
6920,BEN BARTLETT,skipped,skipped
6921,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
6922,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6923,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6924,skipped,skipped,skipped
6925,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6926,BEN BARTLETT,skipped,skipped
6927,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
6928,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
6929,BEN BARTLETT,skipped,skipped
6930,BEN BARTLETT,DEBORAH MATTHEWS,skipped
6931,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6932,BEN BARTLETT,skipped,skipped
6933,skipped,skipped,skipped
6934,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
6935,BEN BARTLETT,DEBORAH MATTHEWS,skipped
6936,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6937,BEN BARTLETT,DEBORAH MATTHEWS,skipped
6938,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
6939,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
6940,BEN BARTLETT,DEBORAH MATTHEWS,skipped
6941,MARK A. COPLAN,BEN BARTLETT,MARK A. COPLAN
6942,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6943,BEN BARTLETT,skipped,skipped
6944,BEN BARTLETT,skipped,skipped
6945,DEBORAH MATTHEWS,BEN BARTLETT,skipped
6946,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
6947,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
6948,MARK A. COPLAN,skipped,skipped
6949,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6950,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
6951,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
6952,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6953,skipped,skipped,skipped
6954,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
6955,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6956,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
6957,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
6958,BEN BARTLETT,skipped,skipped
6959,skipped,skipped,skipped
6960,MARK A. COPLAN,skipped,skipped
6961,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
6962,AL G. MURRAY,DEBORAH MATTHEWS,MARK A. COPLAN
6963,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
6964,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6965,DEBORAH MATTHEWS,BEN BARTLETT,skipped
6966,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
6967,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
6968,skipped,skipped,skipped
6969,BEN BARTLETT,skipped,skipped
6970,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
6971,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
6972,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
6973,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
6974,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6975,BEN BARTLETT,skipped,skipped
6976,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
6977,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
6978,BEN BARTLETT,skipped,skipped
6979,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6980,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
6981,BEN BARTLETT,MARK A. COPLAN,skipped
6982,DEBORAH MATTHEWS,BEN BARTLETT,skipped
6983,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
6984,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
6985,skipped,skipped,skipped
6986,BEN BARTLETT,skipped,skipped
6987,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6988,MARK A. COPLAN,skipped,skipped
6989,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
6990,DEBORAH MATTHEWS,BEN BARTLETT,DEBORAH MATTHEWS
6991,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
6992,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6993,BEN BARTLETT,skipped,skipped
6994,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6995,BEN BARTLETT,skipped,skipped
6996,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
6997,BEN BARTLETT,MARK A. COPLAN,skipped
6998,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
6999,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7000,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7001,BEN BARTLETT,MARK A. COPLAN,skipped
7002,BEN BARTLETT,MARK A. COPLAN,skipped
7003,BEN BARTLETT,skipped,skipped
7004,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7005,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7006,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7007,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7008,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7009,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7010,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7011,BEN BARTLETT,MARK A. COPLAN,skipped
7012,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7013,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7014,BEN BARTLETT,skipped,skipped
7015,BEN BARTLETT,skipped,skipped
7016,BEN BARTLETT,skipped,skipped
7017,BEN BARTLETT,AL G. MURRAY,BEN BARTLETT
7018,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7019,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7020,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
7021,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7022,BEN BARTLETT,skipped,skipped
7023,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7024,BEN BARTLETT,skipped,skipped
7025,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7026,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
7027,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7028,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7029,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7030,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7031,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7032,BEN BARTLETT,skipped,skipped
7033,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7034,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7035,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
7036,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7037,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7038,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7039,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7040,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7041,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7042,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7043,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7044,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7045,BEN BARTLETT,skipped,skipped
7046,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7047,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7048,MARK A. COPLAN,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7049,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7050,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7051,MARK A. COPLAN,skipped,skipped
7052,MARK A. COPLAN,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7053,BEN BARTLETT,skipped,skipped
7054,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7055,AL G. MURRAY,BEN BARTLETT,MARK A. COPLAN
7056,skipped,skipped,skipped
7057,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7058,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7059,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7060,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7061,BEN BARTLETT,skipped,skipped
7062,DEBORAH MATTHEWS,BEN BARTLETT,skipped
7063,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
7064,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7065,BEN BARTLETT,skipped,skipped
7066,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
7067,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7068,MARK A. COPLAN,BEN BARTLETT,skipped
7069,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7070,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
7071,skipped,skipped,skipped
7072,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7073,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
7074,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7075,skipped,skipped,skipped
7076,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7077,skipped,skipped,skipped
7078,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7079,BEN BARTLETT,skipped,skipped
7080,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7081,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
7082,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
7083,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7084,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7085,skipped,skipped,skipped
7086,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7087,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7088,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
7089,BEN BARTLETT,MARK A. COPLAN,skipped
7090,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7091,BEN BARTLETT,MARK A. COPLAN,skipped
7092,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
7093,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7094,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7095,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7096,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7097,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7098,BEN BARTLETT,skipped,skipped
7099,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7100,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7101,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7102,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7103,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7104,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7105,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7106,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7107,BEN BARTLETT,DEBORAH MATTHEWS,BEN BARTLETT
7108,BEN BARTLETT,skipped,skipped
7109,BEN BARTLETT,skipped,skipped
7110,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7111,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7112,DEBORAH MATTHEWS,skipped,skipped
7113,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
7114,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7115,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7116,DEBORAH MATTHEWS,MARK A. COPLAN,skipped
7117,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7118,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7119,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7120,DEBORAH MATTHEWS,BEN BARTLETT,skipped
7121,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7122,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7123,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7124,BEN BARTLETT,skipped,skipped
7125,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7126,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
7127,BEN BARTLETT,skipped,skipped
7128,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7129,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7130,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7131,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7132,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7133,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7134,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7135,DEBORAH MATTHEWS,BEN BARTLETT,skipped
7136,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7137,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7138,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7139,MARK A. COPLAN,BEN BARTLETT,skipped
7140,DEBORAH MATTHEWS,skipped,skipped
7141,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7142,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7143,AL G. MURRAY,AL G. MURRAY,AL G. MURRAY
7144,BEN BARTLETT,MARK A. COPLAN,skipped
7145,AL G. MURRAY,AL G. MURRAY,AL G. MURRAY
7146,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7147,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7148,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7149,BEN BARTLETT,MARK A. COPLAN,skipped
7150,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
7151,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7152,BEN BARTLETT,MARK A. COPLAN,skipped
7153,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7154,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7155,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7156,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7157,skipped,skipped,skipped
7158,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7159,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7160,BEN BARTLETT,MARK A. COPLAN,skipped
7161,MARK A. COPLAN,DEBORAH MATTHEWS,skipped
7162,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7163,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7164,MARK A. COPLAN,skipped,skipped
7165,BEN BARTLETT,skipped,skipped
7166,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7167,BEN BARTLETT,MARK A. COPLAN,skipped
7168,MARK A. COPLAN,skipped,skipped
7169,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7170,BEN BARTLETT,AL G. MURRAY,skipped
7171,skipped,skipped,skipped
7172,skipped,skipped,skipped
7173,skipped,skipped,skipped
7174,skipped,skipped,skipped
7175,skipped,skipped,skipped
7176,skipped,skipped,skipped
7177,skipped,skipped,skipped
7178,skipped,skipped,skipped
7179,skipped,skipped,skipped
7180,skipped,skipped,skipped
7181,skipped,skipped,skipped
7182,skipped,skipped,skipped
7183,skipped,skipped,skipped
7184,skipped,skipped,skipped
7185,skipped,skipped,skipped
7186,skipped,skipped,skipped
7187,skipped,skipped,skipped
7188,skipped,skipped,skipped
7189,skipped,skipped,skipped
7190,skipped,skipped,skipped
7191,skipped,skipped,skipped
7192,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7193,skipped,skipped,skipped
7194,skipped,skipped,skipped
7195,skipped,skipped,skipped
7196,skipped,skipped,skipped
7197,skipped,skipped,skipped
7198,skipped,skipped,skipped
7199,DEBORAH MATTHEWS,AL G. MURRAY,BEN BARTLETT
7200,skipped,skipped,skipped
7201,skipped,skipped,skipped
7202,skipped,skipped,skipped
7203,skipped,skipped,skipped
7204,skipped,skipped,skipped
7205,skipped,skipped,skipped
7206,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7207,skipped,skipped,skipped
7208,skipped,skipped,skipped
7209,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
7210,skipped,skipped,skipped
7211,skipped,skipped,skipped
7212,skipped,skipped,skipped
7213,DEBORAH MATTHEWS,BEN BARTLETT,skipped
7214,skipped,skipped,skipped
7215,skipped,skipped,skipped
7216,skipped,skipped,skipped
7217,skipped,skipped,skipped
7218,skipped,skipped,skipped
7219,skipped,skipped,skipped
7220,skipped,skipped,skipped
7221,skipped,skipped,skipped
7222,skipped,skipped,skipped
7223,skipped,skipped,skipped
7224,skipped,skipped,skipped
7225,skipped,skipped,skipped
7226,skipped,skipped,skipped
7227,skipped,skipped,skipped
7228,skipped,skipped,skipped
7229,skipped,skipped,skipped
7230,skipped,skipped,skipped
7231,skipped,skipped,skipped
7232,skipped,skipped,skipped
7233,skipped,skipped,skipped
7234,skipped,skipped,skipped
7235,DEBORAH MATTHEWS,overvote,AL G. MURRAY
7236,skipped,skipped,skipped
7237,skipped,skipped,skipped
7238,skipped,skipped,skipped
7239,skipped,skipped,skipped
7240,skipped,skipped,skipped
7241,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7242,skipped,skipped,skipped
7243,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7244,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7245,skipped,skipped,skipped
7246,skipped,skipped,skipped
7247,skipped,skipped,skipped
7248,skipped,skipped,skipped
7249,skipped,skipped,skipped
7250,AL G. MURRAY,AL G. MURRAY,AL G. MURRAY
7251,skipped,skipped,skipped
7252,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7253,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7254,BEN BARTLETT,skipped,skipped
7255,BEN BARTLETT,MARK A. COPLAN,skipped
7256,skipped,skipped,skipped
7257,BEN BARTLETT,MARK A. COPLAN,skipped
7258,BEN BARTLETT,skipped,skipped
7259,DEBORAH MATTHEWS,skipped,skipped
7260,skipped,skipped,skipped
7261,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7262,BEN BARTLETT,MARK A. COPLAN,skipped
7263,BEN BARTLETT,skipped,skipped
7264,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7265,MARK A. COPLAN,skipped,skipped
7266,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7267,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7268,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7269,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7270,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7271,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7272,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7273,DEBORAH MATTHEWS,skipped,skipped
7274,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7275,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7276,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7277,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7278,skipped,skipped,skipped
7279,BEN BARTLETT,DEBORAH MATTHEWS,AL G. MURRAY
7280,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7281,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7282,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7283,MARK A. COPLAN,skipped,skipped
7284,skipped,skipped,MARK A. COPLAN
7285,MARK A. COPLAN,skipped,skipped
7286,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7287,MARK A. COPLAN,AL G. MURRAY,BEN BARTLETT
7288,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7289,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
7290,MARK A. COPLAN,skipped,skipped
7291,BEN BARTLETT,skipped,skipped
7292,BEN BARTLETT,skipped,skipped
7293,MARK A. COPLAN,skipped,skipped
7294,BEN BARTLETT,MARK A. COPLAN,skipped
7295,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7296,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7297,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7298,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7299,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7300,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7301,MARK A. COPLAN,AL G. MURRAY,DEBORAH MATTHEWS
7302,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7303,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7304,skipped,skipped,skipped
7305,DEBORAH MATTHEWS,skipped,skipped
7306,BEN BARTLETT,skipped,skipped
7307,BEN BARTLETT,BEN BARTLETT,BEN BARTLETT
7308,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7309,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7310,DEBORAH MATTHEWS,skipped,skipped
7311,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7312,BEN BARTLETT,skipped,skipped
7313,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7314,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7315,skipped,skipped,skipped
7316,BEN BARTLETT,AL G. MURRAY,DEBORAH MATTHEWS
7317,BEN BARTLETT,skipped,skipped
7318,BEN BARTLETT,skipped,skipped
7319,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
7320,DEBORAH MATTHEWS,BEN BARTLETT,skipped
7321,MARK A. COPLAN,DEBORAH MATTHEWS,BEN BARTLETT
7322,MARK A. COPLAN,BEN BARTLETT,DEBORAH MATTHEWS
7323,BEN BARTLETT,skipped,skipped
7324,BEN BARTLETT,skipped,skipped
7325,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7326,skipped,skipped,skipped
7327,BEN BARTLETT,skipped,skipped
7328,BEN BARTLETT,skipped,skipped
7329,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7330,BEN BARTLETT,skipped,skipped
7331,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7332,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
7333,DEBORAH MATTHEWS,DEBORAH MATTHEWS,BEN BARTLETT
7334,DEBORAH MATTHEWS,BEN BARTLETT,AL G. MURRAY
7335,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7336,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7337,BEN BARTLETT,skipped,skipped
7338,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7339,MARK A. COPLAN,BEN BARTLETT,AL G. MURRAY
7340,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7341,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7342,DEBORAH MATTHEWS,BEN BARTLETT,MARK A. COPLAN
7343,BEN BARTLETT,MARK A. COPLAN,skipped
7344,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7345,skipped,skipped,skipped
7346,BEN BARTLETT,AL G. MURRAY,skipped
7347,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7348,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7349,DEBORAH MATTHEWS,BEN BARTLETT,DEBORAH MATTHEWS
7350,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
7351,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7352,BEN BARTLETT,skipped,skipped
7353,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7354,MARK A. COPLAN,MARK A. COPLAN,skipped
7355,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7356,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7357,BEN BARTLETT,skipped,skipped
7358,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7359,BEN BARTLETT,MARK A. COPLAN,AL G. MURRAY
7360,AL G. MURRAY,MARK A. COPLAN,DEBORAH MATTHEWS
7361,skipped,skipped,skipped
7362,BEN BARTLETT,DEBORAH MATTHEWS,MARK A. COPLAN
7363,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7364,BEN BARTLETT,skipped,skipped
7365,BEN BARTLETT,skipped,skipped
7366,DEBORAH MATTHEWS,MARK A. COPLAN,AL G. MURRAY
7367,BEN BARTLETT,skipped,skipped
7368,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7369,BEN BARTLETT,DEBORAH MATTHEWS,skipped
7370,BEN BARTLETT,AL G. MURRAY,MARK A. COPLAN
7371,MARK A. COPLAN,MARK A. COPLAN,MARK A. COPLAN
7372,BEN BARTLETT,MARK A. COPLAN,DEBORAH MATTHEWS
7373,MARK A. COPLAN,DEBORAH MATTHEWS,AL G. MURRAY
7374,DEBORAH MATTHEWS,DEBORAH MATTHEWS,DEBORAH MATTHEWS
7375,DEBORAH MATTHEWS,MARK A. COPLAN,BEN BARTLETT
