ranks,ballotID,rank1,rank2,rank3
"['Tom Ammiano', 'Miguel Bustos', 'Lucrecia Bermudez']",9729,Tom Ammiano,Miguel Bustos,Lucrecia Bermudez
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9730,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9731,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9732,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9733,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9734,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9735,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9736,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9737,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9738,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9739,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9740,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'Miguel Bustos', 'skipped']",9741,Tom Ammiano,Miguel Bustos,skipped
"['Tom Ammiano', 'overvote', 'skipped']",9742,Tom Ammiano,overvote,skipped
"['Tom Ammiano', 'skipped', 'Renee Saucedo']",9743,Tom Ammiano,skipped,Renee Saucedo
"['Tom Ammiano', 'skipped', 'Renee Saucedo']",9744,Tom Ammiano,skipped,Renee Saucedo
"['Tom Ammiano', 'skipped', 'skipped']",9745,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9746,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9747,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9748,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9749,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9750,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9751,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9752,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9753,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9754,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9755,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9756,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9757,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9758,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9759,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9760,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9761,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9762,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9763,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9764,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9765,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9766,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9767,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9768,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9769,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9770,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9771,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9772,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9773,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9774,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9775,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9776,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9777,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9778,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9779,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9780,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9781,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9782,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9783,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9784,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9785,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9786,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9787,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9788,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9789,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9790,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9791,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9792,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9793,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9794,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9795,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9796,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9797,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9798,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9799,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9800,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9801,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9802,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9803,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9804,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9805,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9806,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9807,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9808,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9809,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9810,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9811,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9812,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9813,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9814,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9815,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9816,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9817,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9818,Tom Ammiano,skipped,skipped
"['Tom Ammiano', 'skipped', 'skipped']",9819,Tom Ammiano,skipped,skipped
"['Lucrecia Bermudez', 'Renee Saucedo', 'Steve Zeltzer']",9820,Lucrecia Bermudez,Renee Saucedo,Steve Zeltzer
"['Lucrecia Bermudez', 'Renee Saucedo', 'Steve Zeltzer']",9821,Lucrecia Bermudez,Renee Saucedo,Steve Zeltzer
"['Lucrecia Bermudez', 'Renee Saucedo', 'Tom Ammiano']",9822,Lucrecia Bermudez,Renee Saucedo,Tom Ammiano
"['Lucrecia Bermudez', 'Renee Saucedo', 'Tom Ammiano']",9823,Lucrecia Bermudez,Renee Saucedo,Tom Ammiano
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9824,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9825,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9826,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9827,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9828,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Renee Saucedo', 'Miguel Bustos']",9829,Lucrecia Bermudez,Renee Saucedo,Miguel Bustos
"['Lucrecia Bermudez', 'Tom Ammiano', 'Steve Zeltzer']",9830,Lucrecia Bermudez,Tom Ammiano,Steve Zeltzer
"['Lucrecia Bermudez', 'Tom Ammiano', 'Steve Zeltzer']",9831,Lucrecia Bermudez,Tom Ammiano,Steve Zeltzer
"['Lucrecia Bermudez', 'Tom Ammiano', 'Renee Saucedo']",9832,Lucrecia Bermudez,Tom Ammiano,Renee Saucedo
"['Lucrecia Bermudez', 'Miguel Bustos', 'Steve Zeltzer']",9833,Lucrecia Bermudez,Miguel Bustos,Steve Zeltzer
"['Lucrecia Bermudez', 'Miguel Bustos', 'Tom Ammiano']",9834,Lucrecia Bermudez,Miguel Bustos,Tom Ammiano
"['Lucrecia Bermudez', 'skipped', 'skipped']",9835,Lucrecia Bermudez,skipped,skipped
"['Miguel Bustos', 'Steve Zeltzer', 'James Boris Perez']",9836,Miguel Bustos,Steve Zeltzer,James Boris Perez
"['Miguel Bustos', 'Steve Zeltzer', 'James Boris Perez']",9837,Miguel Bustos,Steve Zeltzer,James Boris Perez
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9838,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9839,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9840,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9841,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9842,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Steve Zeltzer']",9843,Miguel Bustos,James Boris Perez,Steve Zeltzer
"['Miguel Bustos', 'James Boris Perez', 'Renee Saucedo']",9844,Miguel Bustos,James Boris Perez,Renee Saucedo
"['Miguel Bustos', 'James Boris Perez', 'Tom Ammiano']",9845,Miguel Bustos,James Boris Perez,Tom Ammiano
"['Miguel Bustos', 'James Boris Perez', 'Lucrecia Bermudez']",9846,Miguel Bustos,James Boris Perez,Lucrecia Bermudez
"['Miguel Bustos', 'James Boris Perez', 'skipped']",9847,Miguel Bustos,James Boris Perez,skipped
"['Miguel Bustos', 'James Boris Perez', 'skipped']",9848,Miguel Bustos,James Boris Perez,skipped
"['Miguel Bustos', 'James Boris Perez', 'skipped']",9849,Miguel Bustos,James Boris Perez,skipped
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9850,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9851,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9852,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9853,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9854,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'Steve Zeltzer']",9855,Miguel Bustos,Renee Saucedo,Steve Zeltzer
"['Miguel Bustos', 'Renee Saucedo', 'James Boris Perez']",9856,Miguel Bustos,Renee Saucedo,James Boris Perez
"['Miguel Bustos', 'Renee Saucedo', 'James Boris Perez']",9857,Miguel Bustos,Renee Saucedo,James Boris Perez
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9858,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9859,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9860,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9861,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9862,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9863,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Tom Ammiano']",9864,Miguel Bustos,Renee Saucedo,Tom Ammiano
"['Miguel Bustos', 'Renee Saucedo', 'Lucrecia Bermudez']",9865,Miguel Bustos,Renee Saucedo,Lucrecia Bermudez
"['Miguel Bustos', 'Renee Saucedo', 'Lucrecia Bermudez']",9866,Miguel Bustos,Renee Saucedo,Lucrecia Bermudez
"['Miguel Bustos', 'Renee Saucedo', 'Lucrecia Bermudez']",9867,Miguel Bustos,Renee Saucedo,Lucrecia Bermudez
"['Miguel Bustos', 'Renee Saucedo', 'Lucrecia Bermudez']",9868,Miguel Bustos,Renee Saucedo,Lucrecia Bermudez
"['Miguel Bustos', 'Renee Saucedo', 'skipped']",9869,Miguel Bustos,Renee Saucedo,skipped
"['Miguel Bustos', 'Renee Saucedo', 'skipped']",9870,Miguel Bustos,Renee Saucedo,skipped
"['Miguel Bustos', 'Renee Saucedo', 'skipped']",9871,Miguel Bustos,Renee Saucedo,skipped
"['Miguel Bustos', 'Tom Ammiano', 'Steve Zeltzer']",9872,Miguel Bustos,Tom Ammiano,Steve Zeltzer
"['Miguel Bustos', 'Tom Ammiano', 'Steve Zeltzer']",9873,Miguel Bustos,Tom Ammiano,Steve Zeltzer
"['Miguel Bustos', 'Tom Ammiano', 'Steve Zeltzer']",9874,Miguel Bustos,Tom Ammiano,Steve Zeltzer
"['Miguel Bustos', 'Tom Ammiano', 'Steve Zeltzer']",9875,Miguel Bustos,Tom Ammiano,Steve Zeltzer
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9876,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9877,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9878,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9879,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9880,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9881,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9882,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9883,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9884,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9885,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9886,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Renee Saucedo']",9887,Miguel Bustos,Tom Ammiano,Renee Saucedo
"['Miguel Bustos', 'Tom Ammiano', 'Lucrecia Bermudez']",9888,Miguel Bustos,Tom Ammiano,Lucrecia Bermudez
"['Miguel Bustos', 'Tom Ammiano', 'Lucrecia Bermudez']",9889,Miguel Bustos,Tom Ammiano,Lucrecia Bermudez
"['Miguel Bustos', 'Tom Ammiano', 'Lucrecia Bermudez']",9890,Miguel Bustos,Tom Ammiano,Lucrecia Bermudez
"['Miguel Bustos', 'Tom Ammiano', 'Lucrecia Bermudez']",9891,Miguel Bustos,Tom Ammiano,Lucrecia Bermudez
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9892,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9893,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9894,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9895,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9896,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9897,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9898,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9899,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9900,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9901,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9902,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Tom Ammiano', 'skipped']",9903,Miguel Bustos,Tom Ammiano,skipped
"['Miguel Bustos', 'Lucrecia Bermudez', 'Steve Zeltzer']",9904,Miguel Bustos,Lucrecia Bermudez,Steve Zeltzer
"['Miguel Bustos', 'Lucrecia Bermudez', 'Tom Ammiano']",9905,Miguel Bustos,Lucrecia Bermudez,Tom Ammiano
"['Miguel Bustos', 'Lucrecia Bermudez', 'Tom Ammiano']",9906,Miguel Bustos,Lucrecia Bermudez,Tom Ammiano
"['Miguel Bustos', 'Lucrecia Bermudez', 'Tom Ammiano']",9907,Miguel Bustos,Lucrecia Bermudez,Tom Ammiano
"['Miguel Bustos', 'overvote', 'skipped']",9908,Miguel Bustos,overvote,skipped
"['Miguel Bustos', 'overvote', 'skipped']",9909,Miguel Bustos,overvote,skipped
"['Miguel Bustos', 'skipped', 'Renee Saucedo']",9910,Miguel Bustos,skipped,Renee Saucedo
"['Miguel Bustos', 'skipped', 'Renee Saucedo']",9911,Miguel Bustos,skipped,Renee Saucedo
"['Miguel Bustos', 'skipped', 'Renee Saucedo']",9912,Miguel Bustos,skipped,Renee Saucedo
"['Miguel Bustos', 'skipped', 'skipped']",9913,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9914,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9915,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9916,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9917,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9918,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9919,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9920,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9921,Miguel Bustos,skipped,skipped
"['Miguel Bustos', 'skipped', 'skipped']",9922,Miguel Bustos,skipped,skipped
"['overvote', 'skipped', 'skipped']",9923,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9924,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9925,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9926,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9927,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9928,overvote,skipped,skipped
"['overvote', 'skipped', 'skipped']",9929,overvote,skipped,skipped
"['skipped', 'Tom Ammiano', 'skipped']",9930,skipped,Tom Ammiano,skipped
"['skipped', 'Tom Ammiano', 'skipped']",9931,skipped,Tom Ammiano,skipped
"['skipped', 'Tom Ammiano', 'skipped']",9932,skipped,Tom Ammiano,skipped
"['skipped', 'Miguel Bustos', 'skipped']",9933,skipped,Miguel Bustos,skipped
"['skipped', 'skipped', 'skipped']",9934,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9935,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9936,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9937,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9938,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9939,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9940,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9941,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9942,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9943,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9944,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9945,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9946,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9947,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9948,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9949,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9950,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9951,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9952,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9953,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9954,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9955,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9956,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9957,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9958,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9959,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9960,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9961,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9962,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9963,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9964,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9965,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9966,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9967,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9968,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9969,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9970,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9971,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9972,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9973,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9974,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9975,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9976,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9977,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9978,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9979,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9980,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9981,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9982,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9983,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9984,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9985,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9986,skipped,skipped,skipped
"['Steve Zeltzer', 'James Boris Perez', 'Renee Saucedo']",9987,Steve Zeltzer,James Boris Perez,Renee Saucedo
"['Steve Zeltzer', 'James Boris Perez', 'Miguel Bustos']",9988,Steve Zeltzer,James Boris Perez,Miguel Bustos
"['Steve Zeltzer', 'James Boris Perez', 'skipped']",9989,Steve Zeltzer,James Boris Perez,skipped
"['Steve Zeltzer', 'Renee Saucedo', 'Tom Ammiano']",9990,Steve Zeltzer,Renee Saucedo,Tom Ammiano
"['Steve Zeltzer', 'Renee Saucedo', 'Tom Ammiano']",9991,Steve Zeltzer,Renee Saucedo,Tom Ammiano
"['Steve Zeltzer', 'Renee Saucedo', 'Miguel Bustos']",9992,Steve Zeltzer,Renee Saucedo,Miguel Bustos
"['Steve Zeltzer', 'Renee Saucedo', 'Miguel Bustos']",9993,Steve Zeltzer,Renee Saucedo,Miguel Bustos
"['Steve Zeltzer', 'Tom Ammiano', 'Miguel Bustos']",9994,Steve Zeltzer,Tom Ammiano,Miguel Bustos
"['Steve Zeltzer', 'Tom Ammiano', 'Miguel Bustos']",9995,Steve Zeltzer,Tom Ammiano,Miguel Bustos
"['Steve Zeltzer', 'Tom Ammiano', 'Miguel Bustos']",9996,Steve Zeltzer,Tom Ammiano,Miguel Bustos
"['Steve Zeltzer', 'Lucrecia Bermudez', 'Renee Saucedo']",9997,Steve Zeltzer,Lucrecia Bermudez,Renee Saucedo
"['Steve Zeltzer', 'Lucrecia Bermudez', 'Miguel Bustos']",9998,Steve Zeltzer,Lucrecia Bermudez,Miguel Bustos
"['Steve Zeltzer', 'Miguel Bustos', 'James Boris Perez']",9999,Steve Zeltzer,Miguel Bustos,James Boris Perez
"['Steve Zeltzer', 'skipped', 'skipped']",10000,Steve Zeltzer,skipped,skipped
"['Steve Zeltzer', 'skipped', 'skipped']",10001,Steve Zeltzer,skipped,skipped
"['Steve Zeltzer', 'skipped', 'skipped']",10002,Steve Zeltzer,skipped,skipped
"['Steve Zeltzer', 'skipped', 'skipped']",10003,Steve Zeltzer,skipped,skipped
"['Steve Zeltzer', 'skipped', 'skipped']",10004,Steve Zeltzer,skipped,skipped
"['James Boris Perez', 'Steve Zeltzer', 'Lucrecia Bermudez']",10005,James Boris Perez,Steve Zeltzer,Lucrecia Bermudez
"['James Boris Perez', 'Renee Saucedo', 'Tom Ammiano']",10006,James Boris Perez,Renee Saucedo,Tom Ammiano
"['James Boris Perez', 'Renee Saucedo', 'Miguel Bustos']",10007,James Boris Perez,Renee Saucedo,Miguel Bustos
