ranks,ballotID,rank1,rank2,rank3
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4851,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'skipped', 'skipped']",4852,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4853,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4854,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4855,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4856,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'Jillia Pessenda']",4857,Jillia Pessenda,Kevin Reich,Jillia Pessenda
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",4858,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4859,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'skipped', 'skipped']",4860,John Hayden,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4861,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'skipped']",4862,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",4863,Kevin Reich,John Hayden,Jillia Pessenda
"['John Hayden', 'skipped', 'skipped']",4864,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4865,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4866,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4867,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",4868,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4869,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4870,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'skipped', 'skipped']",4871,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4872,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4873,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'John Hayden', 'skipped']",4874,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4875,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4876,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",4877,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4878,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4879,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4880,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4881,Kevin Reich,skipped,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",4882,John Hayden,Kevin Reich,skipped
"['Kevin Reich', 'writein', 'skipped']",4883,Kevin Reich,writein,skipped
"['John Hayden', 'skipped', 'skipped']",4884,John Hayden,skipped,skipped
"['Jillia Pessenda', 'writein', 'writein']",4885,Jillia Pessenda,writein,writein
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4886,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4887,Jillia Pessenda,John Hayden,Kevin Reich
"['John Hayden', 'skipped', 'skipped']",4888,John Hayden,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4889,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4890,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4891,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4892,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",4893,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4894,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4895,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4896,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4897,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4898,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4899,Kevin Reich,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",4900,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4901,Jillia Pessenda,Kevin Reich,skipped
"['John Hayden', 'skipped', 'skipped']",4902,John Hayden,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4903,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4904,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4905,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4906,Kevin Reich,skipped,skipped
"['John Hayden', 'Kevin Reich', 'Kevin Reich']",4907,John Hayden,Kevin Reich,Kevin Reich
"['Jillia Pessenda', 'Jillia Pessenda', 'Jillia Pessenda']",4908,Jillia Pessenda,Jillia Pessenda,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4909,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4910,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4911,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'writein', 'John Hayden']",4912,Kevin Reich,writein,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4913,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4914,Jillia Pessenda,John Hayden,Kevin Reich
"['John Hayden', 'Kevin Reich', 'skipped']",4915,John Hayden,Kevin Reich,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",4916,John Hayden,Jillia Pessenda,Kevin Reich
"['Jillia Pessenda', 'skipped', 'skipped']",4917,Jillia Pessenda,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",4918,John Hayden,Jillia Pessenda,Kevin Reich
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",4919,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'skipped', 'skipped']",4920,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4921,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4922,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",4923,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4924,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4925,Jillia Pessenda,Kevin Reich,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",4926,John Hayden,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4927,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",4928,Jillia Pessenda,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",4929,John Hayden,Jillia Pessenda,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'skipped']",4930,Jillia Pessenda,John Hayden,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",4931,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4932,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4933,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",4934,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4935,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4936,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",4937,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4938,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",4939,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'skipped', 'skipped']",4940,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",4941,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4942,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",4943,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4944,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",4945,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4946,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4947,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'Kevin Reich']",4948,Kevin Reich,Jillia Pessenda,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4949,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4950,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4951,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4952,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4953,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'writein', 'Kevin Reich']",4954,Jillia Pessenda,writein,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4955,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",4956,Kevin Reich,Kevin Reich,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'skipped']",4957,Jillia Pessenda,John Hayden,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",4958,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4959,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",4960,Jillia Pessenda,John Hayden,skipped
"['John Hayden', 'skipped', 'skipped']",4961,John Hayden,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4962,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4963,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",4964,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4965,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4966,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'skipped', 'skipped']",4967,John Hayden,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",4968,John Hayden,skipped,skipped
"['Kevin Reich', 'writein', 'writein']",4969,Kevin Reich,writein,writein
"['Kevin Reich', 'Jillia Pessenda', 'writein']",4970,Kevin Reich,Jillia Pessenda,writein
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4971,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4972,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4973,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'skipped', 'skipped']",4974,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4975,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4976,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4977,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4978,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4979,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4980,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4981,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4982,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'skipped', 'skipped']",4983,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",4984,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4985,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",4986,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",4987,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",4988,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4989,Kevin Reich,Jillia Pessenda,skipped
"['John Hayden', 'skipped', 'skipped']",4990,John Hayden,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",4991,John Hayden,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4992,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4993,Kevin Reich,Jillia Pessenda,John Hayden
"['skipped', 'skipped', 'skipped']",4994,skipped,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4995,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",4996,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'skipped', 'skipped']",4997,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",4998,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",4999,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5000,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",5001,Jillia Pessenda,John Hayden,Kevin Reich
"['writein', 'Jillia Pessenda', 'skipped']",5002,writein,Jillia Pessenda,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5003,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'skipped', 'skipped']",5004,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5005,Jillia Pessenda,Kevin Reich,skipped
"['skipped', 'Kevin Reich', 'John Hayden']",5006,skipped,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",5007,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5008,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5009,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5010,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5011,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5012,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5013,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5014,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5015,Jillia Pessenda,Kevin Reich,skipped
"['skipped', 'skipped', 'skipped']",5016,skipped,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",5017,John Hayden,Jillia Pessenda,Kevin Reich
"['Kevin Reich', 'skipped', 'skipped']",5018,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5019,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",5020,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",5021,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5022,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",5023,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",5024,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5025,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5026,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5027,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5028,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5029,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",5030,Kevin Reich,skipped,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",5031,John Hayden,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5032,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5033,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'writein', 'writein']",5034,Jillia Pessenda,writein,writein
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5035,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'skipped', 'skipped']",5036,John Hayden,skipped,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",5037,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5038,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5039,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",5040,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5041,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",5042,Kevin Reich,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",5043,John Hayden,skipped,skipped
"['Kevin Reich', 'John Hayden', 'writein']",5044,Kevin Reich,John Hayden,writein
"['Kevin Reich', 'skipped', 'skipped']",5045,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5046,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",5047,John Hayden,Jillia Pessenda,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5048,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'Kevin Reich']",5049,Kevin Reich,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5050,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'skipped', 'skipped']",5051,John Hayden,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",5052,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",5053,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'skipped', 'skipped']",5054,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5055,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",5056,Kevin Reich,Kevin Reich,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5057,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",5058,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5059,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",5060,Kevin Reich,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",5061,John Hayden,Jillia Pessenda,Kevin Reich
"['John Hayden', 'skipped', 'skipped']",5062,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5063,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5064,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'Kevin Reich', 'Jillia Pessenda']",5065,John Hayden,Kevin Reich,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5066,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5067,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5068,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'Kevin Reich', 'Jillia Pessenda']",5069,John Hayden,Kevin Reich,Jillia Pessenda
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5070,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5071,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'skipped', 'skipped']",5072,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",5073,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5074,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",5075,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5076,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",5077,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5078,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'writein']",5079,Kevin Reich,Jillia Pessenda,writein
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5080,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'skipped', 'skipped']",5081,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",5082,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5083,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",5084,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",5085,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",5086,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5087,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'John Hayden', 'John Hayden']",5088,Kevin Reich,John Hayden,John Hayden
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",5089,Kevin Reich,John Hayden,Jillia Pessenda
"['John Hayden', 'skipped', 'skipped']",5090,John Hayden,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",5091,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",5092,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",5093,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",5094,Jillia Pessenda,Kevin Reich,skipped
