ranks,ballotID,rank1,rank2,rank3
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6527,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",6528,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6529,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6530,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MISSY DURANT', 'MATT PERRY', 'skipped']",6531,MISSY DURANT,MATT PERRY,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6532,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'skipped', 'skipped']",6533,LINEA PALMISANO,skipped,skipped
"['BOB REUER', 'skipped', 'skipped']",6534,BOB REUER,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6535,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6536,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6537,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6538,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6539,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'BOB REUER', 'DAVID REGAN']",6540,MATT PERRY,BOB REUER,DAVID REGAN
"['BOB REUER', 'MATT PERRY', 'MISSY DURANT']",6541,BOB REUER,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6542,MATT PERRY,skipped,skipped
"['MATT PERRY', 'DAVID REGAN', 'skipped']",6543,MATT PERRY,DAVID REGAN,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6544,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'skipped']",6545,MISSY DURANT,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6546,LINEA PALMISANO,MATT PERRY,skipped
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6547,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6548,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6549,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'LINEA PALMISANO', 'LINEA PALMISANO']",6550,LINEA PALMISANO,LINEA PALMISANO,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'DAVID REGAN']",6551,LINEA PALMISANO,MISSY DURANT,DAVID REGAN
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6552,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['DAVID REGAN', 'BOB REUER', 'LINEA PALMISANO']",6553,DAVID REGAN,BOB REUER,LINEA PALMISANO
"['skipped', 'skipped', 'skipped']",6554,skipped,skipped,skipped
"['MATT PERRY', 'DAVID REGAN', 'BOB REUER']",6555,MATT PERRY,DAVID REGAN,BOB REUER
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6556,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",6557,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6558,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6559,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6560,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6561,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6562,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6563,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6564,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6565,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'BOB REUER', 'MISSY DURANT']",6566,MATT PERRY,BOB REUER,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6567,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6568,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6569,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['BOB REUER', 'LINEA PALMISANO', 'MISSY DURANT']",6570,BOB REUER,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6571,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'skipped', 'skipped']",6572,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6573,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'BOB REUER', 'DAVID REGAN']",6574,MATT PERRY,BOB REUER,DAVID REGAN
"['BOB REUER', 'MATT PERRY', 'LINEA PALMISANO']",6575,BOB REUER,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6576,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6577,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",6578,MISSY DURANT,LINEA PALMISANO,skipped
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",6579,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6580,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6581,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6582,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6583,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['BOB REUER', 'DAVID REGAN', 'MATT PERRY']",6584,BOB REUER,DAVID REGAN,MATT PERRY
"['skipped', 'skipped', 'skipped']",6585,skipped,skipped,skipped
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6586,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6587,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6588,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",6589,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6590,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6591,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6592,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",6593,MATT PERRY,MISSY DURANT,skipped
"['LINEA PALMISANO', 'BOB REUER', 'MATT PERRY']",6594,LINEA PALMISANO,BOB REUER,MATT PERRY
"['LINEA PALMISANO', 'BOB REUER', 'DAVID REGAN']",6595,LINEA PALMISANO,BOB REUER,DAVID REGAN
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",6596,MATT PERRY,MISSY DURANT,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6597,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6598,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'skipped']",6599,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6600,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6601,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6602,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6603,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'BOB REUER']",6604,MATT PERRY,LINEA PALMISANO,BOB REUER
"['MATT PERRY', 'skipped', 'skipped']",6605,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6606,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6607,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6608,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",6609,MISSY DURANT,LINEA PALMISANO,skipped
"['MATT PERRY', 'BOB REUER', 'LINEA PALMISANO']",6610,MATT PERRY,BOB REUER,LINEA PALMISANO
"['LINEA PALMISANO', 'skipped', 'skipped']",6611,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6612,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'skipped', 'skipped']",6613,MATT PERRY,skipped,skipped
"['MATT PERRY', 'BOB REUER', 'skipped']",6614,MATT PERRY,BOB REUER,skipped
"['MATT PERRY', 'skipped', 'skipped']",6615,MATT PERRY,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",6616,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6617,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['BOB REUER', 'MATT PERRY', 'LINEA PALMISANO']",6618,BOB REUER,MATT PERRY,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6619,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6620,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'DAVID REGAN', 'BOB REUER']",6621,MATT PERRY,DAVID REGAN,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6622,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6623,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6624,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6625,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['skipped', 'skipped', 'skipped']",6626,skipped,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6627,LINEA PALMISANO,MISSY DURANT,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6628,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6629,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6630,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6631,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6632,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'DAVID REGAN', 'LINEA PALMISANO']",6633,MATT PERRY,DAVID REGAN,LINEA PALMISANO
"['MISSY DURANT', 'skipped', 'skipped']",6634,MISSY DURANT,skipped,skipped
"['MATT PERRY', 'DAVID REGAN', 'BOB REUER']",6635,MATT PERRY,DAVID REGAN,BOB REUER
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",6636,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6637,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6638,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'skipped', 'skipped']",6639,MATT PERRY,skipped,skipped
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",6640,MISSY DURANT,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6641,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6642,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6643,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",6644,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6645,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['BOB REUER', 'DAVID REGAN', 'MATT PERRY']",6646,BOB REUER,DAVID REGAN,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6647,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",6648,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6649,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6650,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6651,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6652,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6653,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6654,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6655,MATT PERRY,skipped,skipped
"['MATT PERRY', 'MATT PERRY', 'MATT PERRY']",6656,MATT PERRY,MATT PERRY,MATT PERRY
"['LINEA PALMISANO', 'skipped', 'skipped']",6657,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",6658,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6659,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['DAVID REGAN', 'DAVID REGAN', 'BOB REUER']",6660,DAVID REGAN,DAVID REGAN,BOB REUER
"['LINEA PALMISANO', 'skipped', 'skipped']",6661,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",6662,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'LINEA PALMISANO', 'LINEA PALMISANO']",6663,LINEA PALMISANO,LINEA PALMISANO,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6664,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6665,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6666,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6667,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6668,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6669,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6670,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6671,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6672,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['BOB REUER', 'MATT PERRY', 'LINEA PALMISANO']",6673,BOB REUER,MATT PERRY,LINEA PALMISANO
"['BOB REUER', 'DAVID REGAN', 'MATT PERRY']",6674,BOB REUER,DAVID REGAN,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6675,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['BOB REUER', 'skipped', 'skipped']",6676,BOB REUER,skipped,skipped
"['BOB REUER', 'skipped', 'skipped']",6677,BOB REUER,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6678,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6679,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'BOB REUER', 'MISSY DURANT']",6680,LINEA PALMISANO,BOB REUER,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6681,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'DAVID REGAN', 'BOB REUER']",6682,MATT PERRY,DAVID REGAN,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6683,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",6684,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6685,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6686,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6687,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6688,MATT PERRY,skipped,skipped
"['skipped', 'skipped', 'skipped']",6689,skipped,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6690,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6691,LINEA PALMISANO,skipped,skipped
"['skipped', 'skipped', 'skipped']",6692,skipped,skipped,skipped
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",6693,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",6694,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6695,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6696,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6697,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",6698,MISSY DURANT,LINEA PALMISANO,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6699,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6700,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6701,MATT PERRY,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6702,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",6703,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MATT PERRY', 'skipped', 'skipped']",6704,MATT PERRY,skipped,skipped
"['skipped', 'skipped', 'skipped']",6705,skipped,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6706,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6707,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6708,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6709,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6710,LINEA PALMISANO,MISSY DURANT,skipped
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",6711,MATT PERRY,MISSY DURANT,BOB REUER
"['MATT PERRY', 'skipped', 'skipped']",6712,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6713,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6714,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6715,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6716,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6717,LINEA PALMISANO,MATT PERRY,skipped
"['BOB REUER', 'DAVID REGAN', 'skipped']",6718,BOB REUER,DAVID REGAN,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6719,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['DAVID REGAN', 'MISSY DURANT', 'BOB REUER']",6720,DAVID REGAN,MISSY DURANT,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6721,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6722,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",6723,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6724,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'BOB REUER', 'MISSY DURANT']",6725,LINEA PALMISANO,BOB REUER,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6726,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6727,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",6728,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'BOB REUER']",6729,LINEA PALMISANO,skipped,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6730,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6731,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'BOB REUER', 'LINEA PALMISANO']",6732,MATT PERRY,BOB REUER,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6733,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6734,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",6735,MATT PERRY,MISSY DURANT,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",6736,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6737,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'skipped', 'skipped']",6738,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6739,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['BOB REUER', 'DAVID REGAN', 'LINEA PALMISANO']",6740,BOB REUER,DAVID REGAN,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6741,MATT PERRY,LINEA PALMISANO,skipped
"['BOB REUER', 'DAVID REGAN', 'writein']",6742,BOB REUER,DAVID REGAN,writein
"['BOB REUER', 'DAVID REGAN', 'MATT PERRY']",6743,BOB REUER,DAVID REGAN,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",6744,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",6745,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'writein']",6746,LINEA PALMISANO,MATT PERRY,writein
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6747,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6748,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6749,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",6750,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'LINEA PALMISANO', 'LINEA PALMISANO']",6751,LINEA PALMISANO,LINEA PALMISANO,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6752,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",6753,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6754,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",6755,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6756,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",6757,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",6758,LINEA PALMISANO,MATT PERRY,skipped
"['skipped', 'skipped', 'skipped']",6759,skipped,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",6760,LINEA PALMISANO,skipped,skipped
"['skipped', 'skipped', 'skipped']",6761,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",6762,skipped,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6763,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",6764,MATT PERRY,LINEA PALMISANO,MISSY DURANT
