ballotID,rank1,rank2,rank3
3307,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,writein
3308,"Barbara A. ""Barb"" Johnson",skipped,skipped
3309,Phillipe M. Cunningham,Stephanie Gasca,skipped
3310,"Barbara A. ""Barb"" Johnson",skipped,skipped
3311,Phillipe M. Cunningham,Stephanie Gasca,skipped
3312,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3313,Phillipe M. Cunningham,skipped,skipped
3314,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
3315,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3316,Phillipe M. Cunningham,Stephanie Gasca,skipped
3317,Phillipe M. Cunningham,skipped,skipped
3318,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3319,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3320,"Barbara A. ""Barb"" Johnson",skipped,skipped
3321,Phillipe M. Cunningham,skipped,skipped
3322,"Barbara A. ""Barb"" Johnson",skipped,skipped
3323,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3324,overvote,overvote,overvote
3325,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
3326,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3327,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3328,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3329,skipped,skipped,"Barbara A. ""Barb"" Johnson"
3330,"Barbara A. ""Barb"" Johnson",skipped,skipped
3331,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
3332,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3333,Phillipe M. Cunningham,Stephanie Gasca,skipped
3334,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3335,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3336,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3337,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
3338,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3339,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3340,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3341,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3342,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3343,Phillipe M. Cunningham,skipped,skipped
3344,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3345,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3346,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Phillipe M. Cunningham
3347,Phillipe M. Cunningham,Stephanie Gasca,skipped
3348,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3349,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
3350,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3351,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3352,Stephanie Gasca,skipped,skipped
3353,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3354,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3355,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3356,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3357,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3358,Stephanie Gasca,skipped,skipped
3359,Dana Hansen,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
3360,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3361,Phillipe M. Cunningham,skipped,skipped
3362,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3363,Phillipe M. Cunningham,Stephanie Gasca,skipped
3364,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3365,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3366,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3367,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3368,"Barbara A. ""Barb"" Johnson",Dana Hansen,skipped
3369,"Barbara A. ""Barb"" Johnson",skipped,skipped
3370,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3371,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3372,"Barbara A. ""Barb"" Johnson",skipped,skipped
3373,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
3374,skipped,skipped,skipped
3375,Dana Hansen,Dana Hansen,Dana Hansen
3376,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3377,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3378,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3379,Phillipe M. Cunningham,skipped,skipped
3380,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3381,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3382,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3383,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3384,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3385,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
3386,Phillipe M. Cunningham,skipped,skipped
3387,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3388,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3389,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3390,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3391,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3392,Dana Hansen,skipped,skipped
3393,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3394,"Barbara A. ""Barb"" Johnson",skipped,skipped
3395,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
3396,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3397,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3398,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3399,Dana Hansen,skipped,skipped
3400,Phillipe M. Cunningham,skipped,skipped
3401,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3402,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
3403,Phillipe M. Cunningham,skipped,skipped
3404,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3405,"Barbara A. ""Barb"" Johnson",skipped,skipped
3406,skipped,Stephanie Gasca,skipped
3407,skipped,skipped,skipped
3408,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3409,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
3410,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3411,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3412,Phillipe M. Cunningham,Stephanie Gasca,skipped
3413,Phillipe M. Cunningham,Stephanie Gasca,skipped
3414,"Barbara A. ""Barb"" Johnson",skipped,skipped
3415,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
3416,Stephanie Gasca,Phillipe M. Cunningham,skipped
3417,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3418,Dana Hansen,Phillipe M. Cunningham,Stephanie Gasca
3419,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3420,Dana Hansen,skipped,skipped
3421,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3422,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3423,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3424,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3425,Stephanie Gasca,Phillipe M. Cunningham,skipped
3426,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
3427,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3428,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3429,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
3430,"Barbara A. ""Barb"" Johnson",Dana Hansen,Phillipe M. Cunningham
3431,Stephanie Gasca,Dana Hansen,skipped
3432,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3433,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
3434,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",skipped
3435,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Dana Hansen
3436,Stephanie Gasca,Phillipe M. Cunningham,skipped
3437,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3438,Dana Hansen,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3439,Phillipe M. Cunningham,Stephanie Gasca,skipped
3440,"Barbara A. ""Barb"" Johnson",skipped,skipped
3441,"Barbara A. ""Barb"" Johnson",skipped,skipped
3442,"Barbara A. ""Barb"" Johnson",skipped,skipped
3443,Phillipe M. Cunningham,skipped,skipped
3444,skipped,skipped,Phillipe M. Cunningham
3445,"Barbara A. ""Barb"" Johnson",skipped,skipped
3446,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3447,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3448,Stephanie Gasca,Phillipe M. Cunningham,skipped
3449,skipped,skipped,skipped
3450,Phillipe M. Cunningham,Stephanie Gasca,skipped
3451,skipped,Stephanie Gasca,Phillipe M. Cunningham
3452,Phillipe M. Cunningham,skipped,skipped
3453,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3454,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
3455,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3456,Phillipe M. Cunningham,skipped,skipped
3457,"Barbara A. ""Barb"" Johnson",skipped,skipped
3458,"Barbara A. ""Barb"" Johnson",skipped,skipped
3459,Phillipe M. Cunningham,skipped,skipped
3460,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3461,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3462,Dana Hansen,Phillipe M. Cunningham,Stephanie Gasca
3463,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3464,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
3465,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3466,Phillipe M. Cunningham,Stephanie Gasca,skipped
3467,"Barbara A. ""Barb"" Johnson",skipped,skipped
3468,Phillipe M. Cunningham,writein,"Barbara A. ""Barb"" Johnson"
3469,"Barbara A. ""Barb"" Johnson",skipped,skipped
3470,Dana Hansen,skipped,skipped
3471,Phillipe M. Cunningham,skipped,skipped
3472,Stephanie Gasca,Dana Hansen,Stephanie Gasca
3473,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
3474,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3475,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3476,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3477,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3478,"Barbara A. ""Barb"" Johnson",skipped,skipped
3479,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3480,"Barbara A. ""Barb"" Johnson",skipped,skipped
3481,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3482,"Barbara A. ""Barb"" Johnson",skipped,skipped
3483,Phillipe M. Cunningham,Stephanie Gasca,skipped
3484,"Barbara A. ""Barb"" Johnson",skipped,skipped
3485,"Barbara A. ""Barb"" Johnson",skipped,skipped
3486,"Barbara A. ""Barb"" Johnson",skipped,skipped
3487,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3488,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3489,"Barbara A. ""Barb"" Johnson",writein,skipped
3490,"Barbara A. ""Barb"" Johnson",skipped,skipped
3491,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
3492,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
3493,"Barbara A. ""Barb"" Johnson",skipped,skipped
3494,Phillipe M. Cunningham,Phillipe M. Cunningham,Phillipe M. Cunningham
3495,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3496,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
3497,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3498,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3499,Phillipe M. Cunningham,Stephanie Gasca,skipped
3500,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
3501,Phillipe M. Cunningham,Stephanie Gasca,skipped
3502,"Barbara A. ""Barb"" Johnson",skipped,skipped
3503,Dana Hansen,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
3504,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3505,Phillipe M. Cunningham,Stephanie Gasca,skipped
3506,"Barbara A. ""Barb"" Johnson",skipped,skipped
3507,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
3508,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3509,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3510,"Barbara A. ""Barb"" Johnson",skipped,skipped
3511,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3512,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3513,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3514,Phillipe M. Cunningham,Stephanie Gasca,skipped
3515,Phillipe M. Cunningham,skipped,skipped
3516,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3517,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
3518,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3519,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
3520,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3521,"Barbara A. ""Barb"" Johnson",skipped,skipped
3522,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3523,"Barbara A. ""Barb"" Johnson",skipped,skipped
3524,Phillipe M. Cunningham,skipped,skipped
3525,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3526,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3527,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
3528,Phillipe M. Cunningham,Dana Hansen,skipped
3529,Phillipe M. Cunningham,Dana Hansen,Stephanie Gasca
3530,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3531,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3532,Phillipe M. Cunningham,Stephanie Gasca,skipped
3533,"Barbara A. ""Barb"" Johnson",skipped,skipped
3534,Phillipe M. Cunningham,Stephanie Gasca,skipped
3535,Stephanie Gasca,Dana Hansen,Phillipe M. Cunningham
3536,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3537,Phillipe M. Cunningham,skipped,skipped
3538,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3539,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3540,"Barbara A. ""Barb"" Johnson",skipped,skipped
3541,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3542,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3543,Dana Hansen,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3544,Phillipe M. Cunningham,skipped,skipped
3545,skipped,skipped,skipped
3546,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3547,"Barbara A. ""Barb"" Johnson",skipped,skipped
3548,Stephanie Gasca,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
3549,"Barbara A. ""Barb"" Johnson",skipped,skipped
3550,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3551,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3552,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3553,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Stephanie Gasca
3554,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3555,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3556,Stephanie Gasca,Phillipe M. Cunningham,skipped
3557,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3558,"Barbara A. ""Barb"" Johnson",skipped,skipped
3559,Phillipe M. Cunningham,skipped,skipped
3560,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3561,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3562,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson",Stephanie Gasca
3563,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3564,"Barbara A. ""Barb"" Johnson",skipped,skipped
3565,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3566,Phillipe M. Cunningham,Stephanie Gasca,skipped
3567,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3568,Phillipe M. Cunningham,skipped,skipped
3569,Phillipe M. Cunningham,Stephanie Gasca,skipped
3570,"Barbara A. ""Barb"" Johnson",skipped,skipped
3571,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,skipped
3572,Phillipe M. Cunningham,Dana Hansen,writein
3573,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3574,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3575,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3576,Phillipe M. Cunningham,Dana Hansen,"Barbara A. ""Barb"" Johnson"
3577,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3578,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3579,"Barbara A. ""Barb"" Johnson",skipped,skipped
3580,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3581,"Barbara A. ""Barb"" Johnson",skipped,skipped
3582,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
3583,Phillipe M. Cunningham,Stephanie Gasca,skipped
3584,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3585,"Barbara A. ""Barb"" Johnson",skipped,skipped
3586,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3587,Phillipe M. Cunningham,skipped,skipped
3588,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3589,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
3590,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3591,"Barbara A. ""Barb"" Johnson",skipped,skipped
3592,"Barbara A. ""Barb"" Johnson",skipped,skipped
3593,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
3594,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3595,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3596,"Barbara A. ""Barb"" Johnson",skipped,skipped
3597,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3598,Phillipe M. Cunningham,skipped,skipped
3599,Phillipe M. Cunningham,Stephanie Gasca,skipped
3600,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Dana Hansen
3601,Phillipe M. Cunningham,writein,writein
3602,Phillipe M. Cunningham,Stephanie Gasca,skipped
3603,skipped,skipped,skipped
3604,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3605,"Barbara A. ""Barb"" Johnson",skipped,skipped
3606,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3607,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3608,Phillipe M. Cunningham,skipped,skipped
3609,writein,skipped,skipped
3610,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3611,"Barbara A. ""Barb"" Johnson",writein,writein
3612,"Barbara A. ""Barb"" Johnson",skipped,skipped
3613,"Barbara A. ""Barb"" Johnson",skipped,skipped
3614,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3615,Phillipe M. Cunningham,skipped,skipped
3616,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3617,"Barbara A. ""Barb"" Johnson",skipped,skipped
3618,"Barbara A. ""Barb"" Johnson",skipped,skipped
3619,"Barbara A. ""Barb"" Johnson",skipped,skipped
3620,Phillipe M. Cunningham,overvote,Phillipe M. Cunningham
3621,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham
3622,Phillipe M. Cunningham,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson"
3623,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
3624,"Barbara A. ""Barb"" Johnson",skipped,skipped
3625,"Barbara A. ""Barb"" Johnson",Dana Hansen,Stephanie Gasca
3626,Phillipe M. Cunningham,Stephanie Gasca,skipped
3627,Phillipe M. Cunningham,Stephanie Gasca,Dana Hansen
3628,"Barbara A. ""Barb"" Johnson",skipped,skipped
3629,"Barbara A. ""Barb"" Johnson",skipped,skipped
3630,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
3631,"Barbara A. ""Barb"" Johnson",skipped,skipped
3632,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3633,"Barbara A. ""Barb"" Johnson",skipped,skipped
3634,"Barbara A. ""Barb"" Johnson",skipped,skipped
3635,"Barbara A. ""Barb"" Johnson",skipped,skipped
3636,"Barbara A. ""Barb"" Johnson",skipped,skipped
3637,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3638,Phillipe M. Cunningham,skipped,skipped
3639,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Dana Hansen
3640,"Barbara A. ""Barb"" Johnson",skipped,skipped
3641,"Barbara A. ""Barb"" Johnson",skipped,skipped
3642,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",skipped
3643,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,Stephanie Gasca
3644,"Barbara A. ""Barb"" Johnson",skipped,skipped
3645,Stephanie Gasca,Stephanie Gasca,Stephanie Gasca
3646,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3647,"Barbara A. ""Barb"" Johnson",skipped,skipped
3648,Phillipe M. Cunningham,Stephanie Gasca,skipped
3649,Phillipe M. Cunningham,Stephanie Gasca,skipped
3650,Dana Hansen,Stephanie Gasca,Phillipe M. Cunningham
3651,Phillipe M. Cunningham,"Barbara A. ""Barb"" Johnson",Stephanie Gasca
3652,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3653,Stephanie Gasca,Phillipe M. Cunningham,Dana Hansen
3654,"Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson","Barbara A. ""Barb"" Johnson"
3655,"Barbara A. ""Barb"" Johnson",skipped,skipped
3656,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3657,"Barbara A. ""Barb"" Johnson",Phillipe M. Cunningham,skipped
3658,"Barbara A. ""Barb"" Johnson",skipped,skipped
3659,Stephanie Gasca,Phillipe M. Cunningham,skipped
3660,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3661,"Barbara A. ""Barb"" Johnson",skipped,skipped
3662,"Barbara A. ""Barb"" Johnson",skipped,skipped
3663,Phillipe M. Cunningham,Stephanie Gasca,"Barbara A. ""Barb"" Johnson"
3664,skipped,skipped,skipped
3665,Stephanie Gasca,"Barbara A. ""Barb"" Johnson",Dana Hansen
3666,"Barbara A. ""Barb"" Johnson",Stephanie Gasca,Phillipe M. Cunningham
