ranks,ballotID,rank1,rank2,rank3
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15042,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'EVA ARCE', 'DEBORAH COX']",15043,EVA ARCE,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'DEBORAH COX']",15044,DEBORAH COX,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15045,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15046,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'EVA ARCE', 'EVA ARCE']",15047,EVA ARCE,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15048,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15049,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15050,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15051,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15052,DEBORAH COX,EVA ARCE,skipped
"['skipped', 'skipped', 'skipped']",15053,skipped,skipped,skipped
"['EVA ARCE', 'DEBORAH COX', 'skipped']",15054,EVA ARCE,DEBORAH COX,skipped
"['KENNETH PON', 'skipped', 'skipped']",15055,KENNETH PON,skipped,skipped
"['KENNETH PON', 'EVA ARCE', 'skipped']",15056,KENNETH PON,EVA ARCE,skipped
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15057,EVA ARCE,DEBORAH COX,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15058,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15059,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'KENNETH PON']",15060,KENNETH PON,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15061,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'EVA ARCE']",15062,EVA ARCE,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15063,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15064,EVA ARCE,KENNETH PON,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",15065,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15066,EVA ARCE,KENNETH PON,DEBORAH COX
"['skipped', 'skipped', 'KENNETH PON']",15067,skipped,skipped,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15068,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15069,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15070,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15071,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15072,DEBORAH COX,EVA ARCE,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15073,DEBORAH COX,EVA ARCE,KENNETH PON
"['skipped', 'skipped', 'skipped']",15074,skipped,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'skipped']",15075,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15076,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15077,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'skipped']",15078,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15079,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15080,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15081,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15082,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15083,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15084,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15085,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15086,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15087,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15088,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15089,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15090,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15091,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15092,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15093,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15094,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15095,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15096,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15097,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15098,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15099,KENNETH PON,DEBORAH COX,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15100,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15101,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15102,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15103,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15104,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15105,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15106,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",15107,KENNETH PON,KENNETH PON,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'DEBORAH COX']",15108,KENNETH PON,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",15109,KENNETH PON,KENNETH PON,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15110,KENNETH PON,DEBORAH COX,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15111,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15112,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15113,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15114,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15115,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15116,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15117,KENNETH PON,DEBORAH COX,EVA ARCE
"['skipped', 'skipped', 'skipped']",15118,skipped,skipped,skipped
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15119,KENNETH PON,EVA ARCE,DEBORAH COX
"['EVA ARCE', 'KENNETH PON', 'skipped']",15120,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15121,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15122,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15123,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15124,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15125,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15126,DEBORAH COX,KENNETH PON,skipped
"['KENNETH PON', 'skipped', 'skipped']",15127,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15128,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'DEBORAH COX']",15129,EVA ARCE,KENNETH PON,DEBORAH COX
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15130,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15131,KENNETH PON,DEBORAH COX,EVA ARCE
"['skipped', 'skipped', 'skipped']",15132,skipped,skipped,skipped
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15133,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15134,DEBORAH COX,KENNETH PON,skipped
"['KENNETH PON', 'skipped', 'skipped']",15135,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15136,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15137,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15138,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15139,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15140,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15141,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15142,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15143,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15144,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15145,DEBORAH COX,EVA ARCE,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15146,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15147,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15148,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15149,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15150,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15151,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15152,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15153,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15154,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15155,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15156,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15157,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15158,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15159,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15160,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15161,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15162,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15163,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15164,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15165,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15166,DEBORAH COX,skipped,skipped
"['skipped', 'skipped', 'skipped']",15167,skipped,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15168,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15169,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15170,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15171,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15172,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15173,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'EVA ARCE']",15174,DEBORAH COX,EVA ARCE,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15175,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15176,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15177,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'skipped', 'skipped']",15178,EVA ARCE,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15179,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15180,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15181,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15182,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15183,DEBORAH COX,EVA ARCE,skipped
"['EVA ARCE', 'skipped', 'skipped']",15184,EVA ARCE,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15185,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15186,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15187,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15188,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15189,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15190,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15191,DEBORAH COX,EVA ARCE,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15192,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'skipped']",15193,DEBORAH COX,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15194,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15195,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15196,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15197,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15198,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15199,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15200,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15201,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15202,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15203,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'KENNETH PON']",15204,DEBORAH COX,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15205,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15206,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15207,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15208,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15209,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15210,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15211,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15212,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'skipped', 'skipped']",15213,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15214,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15215,DEBORAH COX,skipped,skipped
"['EVA ARCE', 'KENNETH PON', 'skipped']",15216,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15217,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15218,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'DEBORAH COX', 'KENNETH PON']",15219,KENNETH PON,DEBORAH COX,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15220,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15221,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15222,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15223,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15224,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15225,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15226,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15227,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15228,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15229,DEBORAH COX,KENNETH PON,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15230,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15231,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'KENNETH PON', 'skipped']",15232,EVA ARCE,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15233,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15234,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15235,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15236,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15237,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15238,DEBORAH COX,KENNETH PON,EVA ARCE
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15239,EVA ARCE,DEBORAH COX,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15240,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15241,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15242,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15243,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15244,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15245,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15246,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'KENNETH PON', 'skipped']",15247,EVA ARCE,KENNETH PON,skipped
"['KENNETH PON', 'DEBORAH COX', 'EVA ARCE']",15248,KENNETH PON,DEBORAH COX,EVA ARCE
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15249,DEBORAH COX,KENNETH PON,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15250,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15251,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15252,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'skipped', 'skipped']",15253,DEBORAH COX,skipped,skipped
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",15254,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15255,DEBORAH COX,KENNETH PON,EVA ARCE
"['KENNETH PON', 'skipped', 'skipped']",15256,KENNETH PON,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15257,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15258,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15259,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15260,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15261,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'EVA ARCE', 'skipped']",15262,DEBORAH COX,EVA ARCE,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15263,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15264,KENNETH PON,EVA ARCE,DEBORAH COX
"['KENNETH PON', 'DEBORAH COX', 'skipped']",15265,KENNETH PON,DEBORAH COX,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15266,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",15267,KENNETH PON,KENNETH PON,KENNETH PON
"['KENNETH PON', 'KENNETH PON', 'skipped']",15268,KENNETH PON,KENNETH PON,skipped
"['DEBORAH COX', 'skipped', 'skipped']",15269,DEBORAH COX,skipped,skipped
"['skipped', 'skipped', 'skipped']",15270,skipped,skipped,skipped
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15271,EVA ARCE,DEBORAH COX,KENNETH PON
"['skipped', 'skipped', 'skipped']",15272,skipped,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15273,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15274,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'skipped', 'skipped']",15275,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15276,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15277,EVA ARCE,DEBORAH COX,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15278,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15279,DEBORAH COX,EVA ARCE,KENNETH PON
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15280,DEBORAH COX,EVA ARCE,KENNETH PON
"['KENNETH PON', 'EVA ARCE', 'DEBORAH COX']",15281,KENNETH PON,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'skipped', 'skipped']",15282,DEBORAH COX,skipped,skipped
"['DEBORAH COX', 'EVA ARCE', 'KENNETH PON']",15283,DEBORAH COX,EVA ARCE,KENNETH PON
"['EVA ARCE', 'DEBORAH COX', 'KENNETH PON']",15284,EVA ARCE,DEBORAH COX,KENNETH PON
"['KENNETH PON', 'skipped', 'skipped']",15285,KENNETH PON,skipped,skipped
"['KENNETH PON', 'KENNETH PON', 'KENNETH PON']",15286,KENNETH PON,KENNETH PON,KENNETH PON
"['DEBORAH COX', 'KENNETH PON', 'EVA ARCE']",15287,DEBORAH COX,KENNETH PON,EVA ARCE
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15288,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['KENNETH PON', 'skipped', 'skipped']",15289,KENNETH PON,skipped,skipped
"['EVA ARCE', 'EVA ARCE', 'DEBORAH COX']",15290,EVA ARCE,EVA ARCE,DEBORAH COX
"['DEBORAH COX', 'DEBORAH COX', 'DEBORAH COX']",15291,DEBORAH COX,DEBORAH COX,DEBORAH COX
"['DEBORAH COX', 'KENNETH PON', 'skipped']",15292,DEBORAH COX,KENNETH PON,skipped
