ranks,ballotID,rank1,rank2,rank3
"['Lisa Goodman', 'skipped', 'skipped']",2404,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2405,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2406,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2407,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2408,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2409,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2410,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2411,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2412,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2413,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2414,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2415,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2416,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2417,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2418,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2419,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2420,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2421,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2422,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2423,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2424,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2425,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2426,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2427,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2428,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2429,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2430,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2431,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2432,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2433,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2434,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2435,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2436,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2437,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2438,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2439,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2440,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2441,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2442,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2443,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2444,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2445,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2446,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2447,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2448,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2449,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2450,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2451,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2452,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2453,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2454,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2455,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2456,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2457,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2458,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2459,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2460,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2461,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2462,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2463,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2464,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2465,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2466,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2467,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2468,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2469,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2470,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2471,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2472,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2473,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2474,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2475,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2476,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2477,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2478,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2479,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2480,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2481,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2482,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2483,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2484,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2485,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2486,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2487,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2488,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2489,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2490,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2491,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2492,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2493,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2494,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2495,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2496,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2497,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2498,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2499,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2500,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2501,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2502,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2503,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2504,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2505,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2506,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2507,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2508,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2509,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2510,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2511,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2512,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2513,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2514,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2515,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2516,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2517,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2518,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2519,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2520,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2521,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2522,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2523,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2524,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2525,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2526,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2527,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2528,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2529,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2530,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2531,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2532,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2533,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2534,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2535,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2536,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2537,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2538,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2539,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2540,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2541,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2542,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2543,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2544,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2545,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2546,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2547,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2548,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2549,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2550,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2551,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2552,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2553,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2554,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2555,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2556,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2557,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2558,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2559,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2560,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2561,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2562,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2563,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2564,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2565,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2566,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2567,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2568,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2569,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2570,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2571,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2572,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2573,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2574,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2575,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2576,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2577,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2578,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2579,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2580,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2581,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2582,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2583,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2584,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2585,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2586,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2587,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2588,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2589,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2590,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2591,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2592,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2593,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2594,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2595,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2596,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2597,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2598,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2599,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2600,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2601,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2602,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2603,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2604,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2605,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2606,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2607,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2608,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2609,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2610,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2611,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2612,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2613,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2614,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2615,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2616,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2617,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2618,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2619,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2620,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2621,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2622,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2623,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2624,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2625,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2626,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2627,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2628,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2629,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2630,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2631,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2632,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2633,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2634,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2635,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2636,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2637,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2638,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2639,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2640,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2641,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2642,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2643,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2644,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2645,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2646,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2647,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2648,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2649,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2650,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2651,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2652,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2653,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2654,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2655,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2656,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2657,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2658,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2659,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2660,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2661,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2662,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2663,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2664,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2665,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2666,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2667,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2668,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2669,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2670,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2671,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2672,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2673,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2674,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2675,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2676,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2677,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2678,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2679,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2680,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2681,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2682,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2683,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2684,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2685,Lisa Goodman,skipped,skipped
"['Lisa Goodman', 'skipped', 'skipped']",2686,Lisa Goodman,skipped,skipped
