"060750451003007","9132",1.000000
"060750301013003","9521",0.031160
"060750451002001","9147",1.000000
"060759803001059","9514",1.000000
"060759803001040","9201",1.000000
"060750302021002","9514",0.973761
"060750302021002","9518",0.026239
"060750302021001","9514",0.008023
"060759803001042","9201",1.000000
"060759803001060","9201",1.000000
"060759803001039","9201",1.000000
"060750302021006","9514",0.928799
"060750302021006","9517",0.071201
"060750302021008","9514",0.940212
"060750302021008","9517",0.059788
"060750302021007","9514",0.000904
"060750302021010","9517",0.000649
"060750302021004","9514",0.945768
"060750302021004","9518",0.052561
"060750302021003","9514",0.003833
"060750302021005","9514",0.000121
"060750302021004","9517",0.001672
"060759803001058","9514",0.995285
"060750301013007","9514",0.017690
"060750302021000","9514",0.004811
"060759803001058","9519",0.004180
"060759803001058","9521",0.000535
"060750301013002","9514",0.019573
"060750452001003","9114",0.957603
"060750452002003","9146",1.000000
"060750452004001","9129",1.000000
"060750452001003","9129",0.042397
"060750452002002","9146",1.000000
"060750452001006","9131",1.000000
"060750452004000","9131",1.000000
"060750452001007","9129",1.000000
"060750452001002","9129",0.993515
"060750452001005","9131",1.000000
"060750452001004","9131",1.000000
"060750451003006","9132",1.000000
"060750452004005","9145",1.000000
"060750452004004","9145",1.000000
"060750452005002","9129",0.998037
"060750452005000","9114",0.931010
"060750452005001","9129",0.999648
"060750452005000","9129",0.068989
"060750452005001","9114",0.000352
"060750452005003","9114",0.952762
"060750452005003","9129",0.047237
"060750452005002","9114",0.001963
"060750452001008","9114",0.919052
"060750452001008","9129",0.080948
"060750451002003","9147",1.000000
"060750452002005","9146",1.000000
"060750452002001","9146",1.000000
"060750452002000","9147",1.000000
"060750452002004","9146",1.000000
"060750451002002","9147",1.000000
"060750451003005","9115",0.965396
"060750451003005","9132",0.034604
"060750451003004","9132",0.992447
"060750452001001","9131",0.979888
"060750452001001","9132",0.006963
"060750452001000","9114",0.967731
"060750452001000","9131",0.025164
"060750452001001","9114",0.013149
"060750452001002","9114",0.006485
"060750452001000","9132",0.004417
"060750452001000","9115",0.002687
"060750451003004","9115",0.007553
"060750451003002","9115",0.000546
"060759803001044","9514",1.000000
"060759803001045","9514",1.000000
"060759803001046","9514",1.000000
"060759803001070","9514",0.871070
"060759803001069","9514",1.000000
"060750301012000","9522",0.999250
"060759803001070","9522",0.128930
"060750301012000","9514",0.000750
"060759803001057","9514",0.985170
"060759803001056","9514",1.000000
"060750301012002","9522",0.994041
"060750301012002","9514",0.005019
"060750301013000","9514",0.967601
"060750301013000","9521",0.032399
"060750301013001","9514",0.009226
"060750301013001","9521",0.990774
"060759803001057","9521",0.000515
"060759803001057","9522",0.014315
"060750301012002","9521",0.000940
"060759803001071","9514",0.982771
"060750301012001","9514",0.018205
"060750301012001","9522",0.981795
"060759803001071","9522",0.017229
"060759803001047","9201",0.000081
"060759803001004","9514",0.002934
"060750156003002","9249",0.090664
"060750156003002","9133",0.904353
"060750156003001","9133",0.999773
"060750156002006","9149",1.000000
"060750156002002","9148",1.000000
"060750451001006","9148",1.000000
"060750451001007","9148",1.000000
"060750451003008","9132",1.000000
"060750451001004","9132",1.000000
"060750451001005","9133",1.000000
"060750156003004","9133",1.000000
"060750156003006","9148",1.000000
"060750156003005","9133",1.000000
"060750156002000","9149",1.000000
"060750451001009","9148",1.000000
"060750451001008","9148",1.000000
"060750451002005","9148",1.000000
"060750451002000","9147",1.000000
"060750451001003","9116",0.951709
"060750451003001","9133",0.997210
"060750451001003","9133",0.048291
"060750451001002","9133",0.996734
"060750451001001","9133",0.999765
"060750451003000","9116",0.947493
"060750451003000","9133",0.052507
"060750451003001","9116",0.002790
"060750451001002","9116",0.003266
"060750451001000","9116",0.935515
"060750451001000","9133",0.064484
"060750451001001","9116",0.000235
"060750154005004","9133",0.000298
"060750156003002","9116",0.004983
"060750156002004","9149",1.000000
"060750156002005","9149",1.000000
"060750156002003","9149",1.000000
"060750156002001","9149",1.000000
"060759803001004","7101",0.000049
"060750154005006","9134",0.000655
"060750156001003","9134",0.927960
"060750156003003","9134",1.000000
"060750156001002","9134",1.000000
"060750156003007","9149",1.000000
"060750156001005","9134",1.000000
"060750156003000","9249",0.063633
"060750156003000","9133",0.935585
"060750156003001","9134",0.000227
"060750156003000","9134",0.000782
"060750156001006","9149",1.000000
"060750156001003","9251",0.000678
"060750601001011","9201",1.000000
"060750601001020","9201",1.000000
"060750601001036","9201",1.000000
"060750601001007","9201",1.000000
"060750601001008","9201",1.000000
"060750601001161","9201",1.000000
"060750601001167","9201",1.000000
"060750601001025","9201",1.000000
"060750601001031","9201",1.000000
"060750601001045","9201",1.000000
"060750601001033","9201",1.000000
"060750601001044","9201",1.000000
"060750601001046","9201",1.000000
"060750601001037","9201",1.000000
"060750601001038","9201",1.000000
"060750601001039","9201",1.000000
"060750601001041","9201",1.000000
"060750601001160","9201",1.000000
"060750601001163","9201",1.000000
"060750601001178","9201",1.000000
"060750601001179","9201",1.000000
"060750601001168","9201",1.000000
"060750601001126","9201",1.000000
"060750601001159","9201",1.000000
"060750601001122","9202",1.000000
"060750601001123","9202",1.000000
"060750601001147","9202",1.000000
"060750601001094","9202",1.000000
"060750601001158","9202",0.999891
"060750402004001","9231",1.000000
"060750601001120","9202",1.000000
"060750601001115","9202",1.000000
"060750601001109","9202",1.000000
"060750601001107","9202",1.000000
"060750402004006","9112",1.000000
"060750601001185","9202",1.000000
"060750601001140","9202",1.000000
"060750601001119","9202",1.000000
"060750402003003","9112",1.000000
"060750428002005","9228",1.000000
"060750601001183","9201",1.000000
"060750601001024","9201",1.000000
"060750601001023","9201",1.000000
"060750428003006","9229",1.000000
"060750426012000","9106",1.000000
"060750426022005","9106",1.000000
"060750426012005","9108",1.000000
"060750601001022","9201",1.000000
"060750428003007","9229",1.000000
"060750428003008","9229",1.000000
"060750426012002","9105",1.000000
"060750426012001","9105",1.000000
"060750427001001","9105",1.000000
"060750427001000","9105",1.000000
"060750426012004","9105",1.000000
"060750426012003","9105",1.000000
"060750426011000","9107",1.000000
"060750427001004","9104",1.000000
"060750427001005","9107",1.000000
"060750426011001","9107",1.000000
"060750428002012","9228",1.000000
"060750428002010","9228",1.000000
"060750428001000","9228",1.000000
"060750428001001","9228",1.000000
"060750426012007","9108",1.000000
"060750426012006","9108",1.000000
"060750601001021","9201",1.000000
"060750428003003","9229",1.000000
"060750601001176","9229",1.000000
"060750601001166","9229",1.000000
"060750426022004","9106",1.000000
"060750426022003","9106",1.000000
"060750426022002","9106",1.000000
"060750426022001","9106",1.000000
"060750426023002","9109",1.000000
"060750426022000","9106",0.999154
"060750426022006","9106",0.068812
"060750426022006","9112",0.931188
"060750402004008","9112",1.000000
"060750402004007","9112",1.000000
"060750426023005","9108",1.000000
"060750426023004","9108",1.000000
"060750426023003","9109",1.000000
"060750428003004","9229",1.000000
"060750428003005","9229",1.000000
"060750426023001","9109",1.000000
"060750426023000","9109",0.991829
"060750426023006","9109",0.022724
"060750426023006","9112",0.977276
"060750426023000","9112",0.008171
"060750402003005","9112",1.000000
"060750402003004","9112",1.000000
"060750426022000","9112",0.000846
"060750601001164","9229",1.000000
"060750428003000","9229",0.977356
"060750428003000","9231",0.022645
"060750402004002","9231",0.996625
"060750428003002","9229",1.000000
"060750428003001","9229",1.000000
"060750402004002","9229",0.003375
"060750601001162","9229",1.000000
"060750601001187","9229",1.000000
"060750601001158","9231",0.000109
"060750601001177","9201",1.000000
"060750601001165","9201",1.000000
"060750601001012","9201",1.000000
"060750601001029","9201",1.000000
"060750601001040","9201",1.000000
"060750601001013","9201",1.000000
"060750601001028","9201",1.000000
"060750601001173","9201",1.000000
"060750601001042","9201",1.000000
"060750601001034","9201",1.000000
"060750601001032","9201",1.000000
"060750601001169","9201",1.000000
"060750601001170","9201",1.000000
"060750601001171","9201",1.000000
"060750601001026","9201",1.000000
"060750601001027","9201",1.000000
"060750601001030","9201",1.000000
"060750601001014","9201",1.000000
"060750601001015","9201",1.000000
"060750601001043","9201",1.000000
"060750601001172","9201",1.000000
"060750601001035","9201",1.000000
"060750601001010","9201",1.000000
"060750601001019","9201",1.000000
"060750601001186","9201",1.000000
"060750601001018","9201",1.000000
"060750601001155","9202",1.000000
"060750401001000","9232",1.000000
"060750601001145","9202",1.000000
"060750401001002","9231",1.000000
"060750133004005","9233",1.000000
"060750133004004","9233",1.000000
"060750401002002","9116",1.000000
"060750401002003","9115",1.000000
"060750402004000","9231",1.000000
"060750402001001","9231",1.000000
"060750402004005","9113",1.000000
"060750402004004","9113",1.000000
"060750402004003","9113",1.000000
"060750402001002","9113",1.000000
"060750402001003","9113",1.000000
"060750401004001","9231",1.000000
"060750401004002","9231",1.000000
"060750402001006","9114",1.000000
"060750402003002","9112",1.000000
"060750402003001","9113",1.000000
"060750402003000","9114",1.000000
"060750401004004","9113",1.000000
"060750402001005","9115",1.000000
"060750401003005","9115",1.000000
"060750401004005","9115",1.000000
"060750402001004","9113",1.000000
"060750401004003","9113",1.000000
"060750402001000","9231",1.000000
"060750401004000","9231",1.000000
"060750601001175","9201",1.000000
"060750601001154","9202",1.000000
"060750601001131","9202",1.000000
"060750601001157","9202",1.000000
"060750601001156","9201",1.000000
"060750601001124","9201",1.000000
"060750601001130","9202",1.000000
"060750601001125","9202",1.000000
"060750133004006","9233",1.000000
"060750401001003","9232",1.000000
"060750401001005","9232",1.000000
"060750133005002","9232",1.000000
"060750133005001","9232",1.000000
"060750401002000","9116",1.000000
"060750154005003","9249",1.000000
"060750133005005","9249",1.000000
"060750154005002","9249",1.000000
"060750154005001","9251",1.000000
"060750154005000","9251",1.000000
"060750401002004","9116",1.000000
"060750401002005","9116",1.000000
"060750401002001","9116",1.000000
"060750401001004","9232",1.000000
"060750401001001","9232",1.000000
"060750154005007","9251",0.997866
"060750154005007","9134",0.002134
"060750133005000","9233",1.000000
"060750133005003","9233",1.000000
"060750133005004","9233",1.000000
"060750601001143","9202",1.000000
"060750601001146","9202",1.000000
"060750601001141","9202",1.000000
"060750601001052","9202",1.000000
"060750601001182","9202",1.000000
"060750601001083","9202",1.000000
"060750601001081","9202",1.000000
"060750601001093","9202",1.000000
"060750601001096","9202",1.000000
"060750601001097","9202",1.000000
"060750601001053","9202",1.000000
"060750601001047","9201",1.000000
"060750601001129","9202",1.000000
"060750601001091","9202",1.000000
"060750601001092","9202",1.000000
"060750601001086","9202",1.000000
"060750601001087","9202",1.000000
"060750601001089","9202",1.000000
"060750601001090","9202",1.000000
"060750601001088","9202",1.000000
"060750601001118","9202",1.000000
"060750601001128","9202",1.000000
"060750601001127","9202",1.000000
"060750601001050","9201",1.000000
"060750601001049","9201",1.000000
"060750601001048","9201",1.000000
"060750601001051","9201",1.000000
"060750601001116","9202",1.000000
"060750601001117","9202",1.000000
"060750601001100","9202",1.000000
"060750601001101","9202",1.000000
"060750601001082","9202",1.000000
"060750601001102","9202",1.000000
"060750601001080","9202",1.000000
"060750601001108","9202",1.000000
"060750601001099","9202",1.000000
"060750601001121","9202",1.000000
"060750601001112","9202",1.000000
"060750601001098","9202",1.000000
"060750601001114","9202",1.000000
"060750601001111","9202",1.000000
"060750601001110","9202",1.000000
"060750601001095","9202",1.000000
"060750601001113","9202",1.000000
"060750601001103","9202",1.000000
"060750601001104","9202",1.000000
"060750601001106","9202",1.000000
"060750601001105","9202",1.000000
"060750601001079","9202",1.000000
"060750601001144","9202",1.000000
"060750601001085","9202",1.000000
"060750601001084","9202",1.000000
"060750601001054","9202",1.000000
"060750171021003","7551",1.000000
"060750171021002","7551",1.000000
"060750171021001","7551",1.000000
"060750171012005","7556",1.000000
"060750171011004","7552",1.000000
"060750171011003","7552",1.000000
