"060014515012062","500410",1.000000
"060014515012038","510500",0.728651
"060014515012035","500410",1.000000
"060014515012034","500410",0.592204
"060014515012070","500410",1.000000
"060014515012068","500410",1.000000
"060014515012069","500410",1.000000
"060014515012038","500410",0.271349
"060014515012067","500410",1.000000
"060014515012036","500410",1.000000
"060014515012034","510500",0.407796
"060014515012061","500410",0.801980
"060014515012061","510300",0.198020
"060014515012065","500410",1.000000
"060014515012066","500410",1.000000
"060014515012054","500410",1.000000
"060014515012037","500410",1.000000
"060014515012041","500410",1.000000
"060014515012046","500410",1.000000
"060014515012002","510500",0.543752
"060014515012002","500300",0.413666
"060014515061020","500300",1.000000
"060014515061017","500300",1.000000
"060014515061019","500300",1.000000
"060014515012045","500410",1.000000
"060014515012003","500300",0.476459
"060014515061022","500300",1.000000
"060014515061007","500300",0.708543
"060014515061018","500300",1.000000
"060014515061013","500300",0.359731
"060014515012003","510500",0.490790
"060014515061007","500350",0.003380
"060014515012004","510500",0.756545
"060014515012003","500350",0.030592
"060014515012003","500340",0.002159
"060014515012004","500350",0.243455
"060014515012057","500410",1.000000
"060014515012040","500410",1.000000
"060014515012076","500410",1.000000
"060014515012056","500410",1.000000
"060014515012042","500410",1.000000
"060014515061021","500300",1.000000
"060014515012002","500410",0.042582
"060014511015021","500410",0.752168
"060014515012077","500410",1.000000
"060014515012073","500410",1.000000
"060014515012064","500410",1.000000
"060014515012060","500410",1.000000
"060014515012063","500410",1.000000
"060014515012071","500410",1.000000
"060014515012074","500410",1.000000
"060014515012078","500410",1.000000
"060014515012051","500410",1.000000
"060014511015021","510300",0.247832
"060014511015098","500410",1.000000
"060014511015024","500410",1.000000
"060014515012048","500410",1.000000
"060014511015016","500510",0.519452
"060014515012000","500300",0.591560
"060014511015017","500510",0.419239
"060014511015017","500410",0.580761
"060014515062000","500300",0.970581
"060014515012000","500410",0.408440
"060014515012053","500410",1.000000
"060014515062000","500500",0.029419
"060014515062005","500300",1.000000
"060014511015018","500410",1.000000
"060014511014054","500510",0.856379
"060014511014054","500410",0.143621
"060014515051010","500510",0.000023
"060014515062006","500300",0.971085
"060014515062006","500500",0.028915
"060014511014053","500510",0.713329
"060014511014053","500300",0.286671
"060014511013268","510810",0.517626
"060014511015002","500510",1.000000
"060014511015007","500510",1.000000
"060014511014031","500510",1.000000
"060014511014034","500510",1.000000
"060014511014056","500510",1.000000
"060014511015011","500510",1.000000
"060014511015096","500510",1.000000
"060014511015013","500510",1.000000
"060014511015009","500420",1.000000
"060014511015022","500420",1.000000
"060014511014057","500510",1.000000
"060014511014035","500510",1.000000
"060014511015010","500510",1.000000
"060014511015097","500510",1.000000
"060014511015012","500510",1.000000
"060014511015015","500510",1.000000
"060014511015003","500510",1.000000
"060014511015092","500510",1.000000
"060014511015089","500510",1.000000
"060014511015088","500510",1.000000
"060014511015090","500510",1.000000
"060014511015095","500510",1.000000
"060014511015091","500510",1.000000
"060014511014032","500510",1.000000
"060014511014036","500510",1.000000
"060014511011025","500130",0.867798
"060014511011046","510200",1.000000
"060014511011047","510200",0.407502
"060014512021009","510100",0.019689
"060014512021009","500120",0.949842
"060014512021000","500110",0.002291
"060014511012012","500130",1.000000
"060014511012013","500130",1.000000
"060014511011049","510200",0.428840
"060014512021009","500210",0.011491
"060014512021014","500120",0.943248
"060014512021009","500110",0.018977
"060014512021019","500110",1.000000
"060014512021001","500110",1.000000
"060014511012011","500130",1.000000
"060014511012007","500130",1.000000
"060014511011049","500220",0.278052
"060014512013000","500210",0.889050
"060014512012005","500230",0.898368
"060014512012000","500100",1.000000
"060014512011003","500150",1.000000
"060014512021014","500110",0.056753
"060014512021013","500110",1.000000
"060014511012005","500130",0.993446
"060014512011000","500130",0.906613
"060014512012005","500210",0.017329
"060014512011005","500150",1.000000
"060014512011010","500150",1.000000
"060014512011001","500150",1.000000
"060014512011015","500130",1.000000
"060014512011027","500200",1.000000
"060014512011030","500200",1.000000
"060014515041002","500200",0.234527
"060014515041002","500220",0.413423
"060014515041005","500220",0.911561
"060014515041004","500220",1.000000
"060014515041005","502310",0.088439
"060014515041014","502310",1.000000
"060014515041007","502310",1.000000
"060014515041033","500310",0.421765
"060014515041030","502310",0.030034
"060014515041030","500310",0.115418
"060014515041035","500310",1.000000
"060014515041055","500310",0.300741
"060014515041056","500310",1.000000
"060014515041055","500320",0.664860
"060014515041055","500340",0.034399
"060014515061001","500340",1.000000
"060014512011019","500150",0.161753
"060014512011016","500150",1.000000
"060014512011019","500200",0.838247
"060014512013007","510100",0.934236
"060014512013006","510100",0.580130
"060014512013006","500210",0.047430
"060014512013003","500210",0.863570
"060014512013001","500210",1.000000
"060014512013002","500210",1.000000
"060014514012023","502300",0.641189
"060014514012013","502300",0.830859
"060014514012013","510150",0.169141
"060014514012005","510150",0.343349
"060014514012001","510150",0.020408
"060014514012001","510100",0.520789
"060014512013010","500210",1.000000
"060014512013005","500210",1.000000
"060014512013009","500210",1.000000
"060014512013018","500210",1.000000
"060014514012016","502300",0.834850
"060014514012016","510150",0.165150
"060014514012006","510150",1.000000
"060014514012005","502300",0.656651
"060014515041012","502310",1.000000
"060014515041011","502310",1.000000
"060014514012035","502300",1.000000
"060014514012019","502300",1.000000
"060014515041016","502300",0.576681
"060014515041016","502310",0.423319
"060014515041018","502310",1.000000
"060014515041019","502310",1.000000
"060014515041015","502310",1.000000
"060014514012038","502300",1.000000
"060014514012040","502300",1.000000
"060014514012037","502300",1.000000
"060014515031002","500350",0.605813
"060014515031000","502300",1.000000
"060014515031005","500350",0.393761
"060014515031003","500350",0.767002
"060014515031003","500800",0.129665
"060014515032002","500800",1.000000
"060014515032000","500800",1.000000
"060014515032006","500800",1.000000
"060014515032003","500800",1.000000
"060014515032004","500800",0.650191
"060014515032005","500800",1.000000
"060014515032004","500910",0.349809
"060014514012039","502300",1.000000
"060014514012025","502300",0.445417
"060014514012025","502200",0.108162
"060014514012025","502220",0.446421
"060014514012030","502220",1.000000
"060014514012077","502220",1.000000
"060014514012027","502220",1.000000
"060014514012072","502220",1.000000
"060014514012071","502220",0.376041
"060014514012042","502300",1.000000
"060014515031002","502100",0.378207
"060014514012071","502100",0.623959
"060014514013000","502100",1.000000
"060014515031001","502100",0.995702
"060014515031005","502100",0.202486
"060014515031006","500800",0.763122
"060014514013003","502100",1.000000
"060014514013002","502100",1.000000
"060014515031006","502100",0.091600
"060014515031007","500800",1.000000
"060014515034001","500800",0.379164
"060014515034001","500700",0.620836
"060014515034002","500700",0.900814
"060014514012073","502220",1.000000
"060014514012068","502220",0.534761
"060014514013017","502100",1.000000
"060014514013011","502100",1.000000
"060014514013004","502100",1.000000
"060014514012068","502100",0.465239
"060014515031009","502100",0.498191
"060014515031010","502100",1.000000
"060014514013018","502100",1.000000
"060014515031011","502100",0.957119
"060014516011019","501000",1.000000
"060014515031009","501000",0.278999
"060014516011020","501000",1.000000
"060014516011000","502100",1.000000
"060014515031011","501200",0.042881
"060014516011022","501000",1.000000
"060014516011018","501000",1.000000
"060014516011021","501000",1.000000
"060014514013012","502100",1.000000
"060014514012075","502200",0.501981
"060014514012075","502100",0.369082
"060014514012075","502220",0.128938
"060014515031009","500800",0.222810
"060014515031006","501000",0.145278
"060014515034003","501000",0.569002
"060014515034003","500700",0.430998
"060014515031008","501000",1.000000
"060014515034002","500800",0.099186
"060014514012070","502220",0.409977
"060014514012070","502100",0.590023
"060014514013010","502100",1.000000
"060014514012069","502220",0.495712
"060014514012069","502100",0.504288
"060014514012023","502220",0.063398
"060014514012024","502200",1.000000
"060014514012055","502200",1.000000
"060014514012022","502300",0.018767
"060014514012076","502100",0.594780
"060014514012076","502300",0.405219
"060014515031002","500800",0.015980
"060014515031005","500800",0.403754
"060014515032001","500800",1.000000
"060014515033001","500800",1.000000
"060014515033003","500700",0.384834
"060014515033003","500800",0.615166
"060014515033002","500800",1.000000
"060014515033004","500800",1.000000
"060014515034000","500700",0.471927
"060014515034000","500800",0.528073
"060014514013001","502100",1.000000
"060014515033000","500800",1.000000
"060014515031001","502300",0.004298
"060014514012014","502300",1.000000
"060014514012015","502300",1.000000
"060014514012044","502300",1.000000
"060014514012026","502300",1.000000
"060014514012031","502300",1.000000
"060014514012032","502300",1.000000
"060014514012034","502300",1.000000
"060014514012045","502300",1.000000
"060014514012043","502300",1.000000
"060014514012029","502220",1.000000
"060014514012028","502300",1.000000
"060014514012033","502300",1.000000
"060014514012041","502300",1.000000
"060014514012018","502300",1.000000
